Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,132.897522,-40.291595,-3316203.623726,3568969.649299,-4102735.501354,2322.789736,11.303883
1,142.897522,-40.291595,-3712305.439497,1699820.345051,-4883574.350827,856.867927,11.303883
2,142.897522,-40.291595,-3752076.773094,4038065.705376,-3198414.338955,856.867927,6.666667
3,147.897522,-25.291595,-4888005.235393,3066534.505423,-2708314.704758,450.038482,8.819171
4,147.897522,-25.291595,-4828800.792473,1961015.956336,-3664319.594280,450.038482,8.819171
5,147.897522,-35.291595,-4415217.836261,2769927.034001,-3664573.798956,57.477140,6.666667
6,147.897522,-35.291595,-4777690.886923,2445128.696334,-3434551.927726,57.477140,4.859127
7,147.897522,-35.291595,-4761739.994843,2844481.152254,-3138313.781807,57.477140,3.131937
8,149.772522,-31.854095,-4685791.982621,2730205.344316,-3347039.563020,24.854050,2.521608
9,149.772522,-31.854095,-4431470.511063,2899456.397798,-3543227.421395,24.854050,1.872466
10,148.483459,-31.717377,-4629726.593617,2838938.875144,-3333958.080870,16.260111,1.591980
11,147.965881,-32.874603,-4545777.570740,2844282.371966,-3442443.910520,1.758333,0.918502
12,147.965881,-32.874603,-4487463.163891,2950311.997580,-3429666.901855,1.758333,0.918502
13,147.965881,-32.874603,-4573563.760853,2868723.650212,-3385133.020544,1.758333,0.648813
14,147.965881,-32.874603,-4595169.351643,2808999.492200,-3405936.090461,1.758333,0.390746
15,148.626282,-33.096161,-4562831.995061,2742903.000580,-3501936.469337,1.323760,0.390746
16,148.626282,-33.096161,-4575907.590379,2811876.692438,-3429438.458746,1.323760,0.314361
17,148.246872,-32.894936,-4558651.414654,2821323.286978,-3444353.335158,1.062635,0.214266
18,148.246872,-32.894936,-4556368.027914,2798697.611994,-3465955.154600,1.062635,0.185830
19,148.484895,-33.053348,-4562425.769969,2797512.885255,-3459279.710313,1.016897,0.141365
20,148.403013,-33.050138,-4558475.773214,2804062.524144,-3458895.140582,0.957179,0.123348
21,148.345413,-32.973339,-4559657.648021,2811111.835998,-3451792.540393,0.928658,0.068140
22,148.345413,-32.973339,-4557332.455236,2812592.588295,-3453339.167998,0.928658,0.048091
23,148.367578,-33.016138,-4558472.453242,2807947.977453,-3455719.406838,0.927442,0.026551
24,148.367578,-33.016138,-4560665.908344,2806385.758013,-3454073.619290,0.927442,0.026551
25,148.363131,-32.990340,-4559556.391666,2809103.902503,-3453300.741773,0.923047,0.017406
26,148.363131,-32.990340,-4559839.826821,2807455.665006,-3454291.482768,0.923047,0.012705
27,148.363131,-32.990340,-4559103.422444,2808125.052007,-3454771.573502,0.923047,0.009420
28,148.363131,-32.990340,-4558789.823564,2809754.735232,-3453758.009341,0.923047,0.009420
29,148.363131,-32.990340,-4559125.850219,2808769.501344,-3454140.964811,0.923047,0.006195
30,148.363131,-32.990340,-4559061.392417,2809343.205836,-3453736.305338,0.923047,0.004450
31,148.362206,-32.996034,-4559212.565845,2808993.564636,-3453826.075344,0.922975,0.003292
32,148.360421,-32.994137,-4559220.441712,2809194.436695,-3453647.953719,0.922952,0.002621
33,148.362222,-32.992712,-4559384.845021,2809097.966369,-3453517.656268,0.922932,0.001602
34,148.362222,-32.992712,-4559257.249482,2809069.663985,-3453704.168905,0.922932,0.001140
35,148.363565,-32.993305,-4559517.966924,2808859.923977,-3453533.564093,0.922927,0.001140
36,148.362329,-32.993869,-4559327.750198,2809051.082540,-3453623.061102,0.922923,0.000771
37,148.362329,-32.993869,-4559368.556739,2808968.562977,-3453638.054881,0.922923,0.000616
38,148.363192,-32.993626,-4559383.295792,2808990.517488,-3453600.989998,0.922923,0.000467
39,148.362486,-32.993609,-4559348.113424,2809046.368775,-3453598.330187,0.922922,0.000394
40,148.362584,-32.993743,-4559346.727484,2809034.762927,-3453611.360605,0.922922,0.000318
41,148.362864,-32.993651,-4559365.179674,2809015.431740,-3453602.781562,0.922922,0.000170
42,148.362864,-32.993651,-4559352.390562,2809035.953039,-3453602.972909,0.922922,0.000134
43,148.362864,-32.993651,-4559352.756311,2809030.227668,-3453607.118921,0.922922,0.000113
44,148.362864,-32.993651,-4559355.679285,2809029.391377,-3453603.961576,0.922922,0.000093
45,148.362722,-32.993669,-4559357.323643,2809026.110545,-3453604.455909,0.922921,0.000088
46,148.362726,-32.993679,-4559357.003989,2809025.499410,-3453605.368829,0.922921,0.000067
47,148.362724,-32.993674,-4559357.163816,2809025.804977,-3453604.912369,0.922921,0.000033
48,148.362724,-32.993674,-4559355.079934,2809028.245499,-3453605.673300,0.922921,0.000017
49,148.362724,-32.993674,-4559359.087869,2809023.058886,-3453604.607897,0.922921,0.000017
50,148.362734,-32.993676,-4559357.564916,2809024.965671,-3453605.064481,0.922921,0.000015
51,148.362744,-32.993673,-4559358.226118,2809024.222105,-3453604.798161,0.922921,0.000008
52,148.362744,-32.993673,-4559357.529666,2809025.199433,-3453604.921845,0.922921,0.000006
53,148.362744,-32.993673,-4559358.261367,2809023.988344,-3453604.940797,0.922921,0.000006
54,148.362740,-32.993674,-4559357.904329,2809024.535448,-3453604.966980,0.922921,0.000003
55,148.362740,-32.993674,-4559357.869080,2809024.769210,-3453604.824344,0.922921,0.000003
56,148.362741,-32.993673,-4559358.056411,2809024.437217,-3453604.846911,0.922921,0.000002
57,148.362741,-32.993674,-4559357.980370,2809024.486332,-3453604.906946,0.922921,0.000001
58,148.362741,-32.993674,-4559357.971558,2809024.544773,-3453604.871287,0.922921,0.000000
59,148.362741,-32.993674,-4559357.975964,2809024.515553,-3453604.889116,0.922921,0.000000
