Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-110.187988,86.240662,-144800.483413,-393810.937704,6342982.289425,11235.607307,5.651942
1,-110.187988,86.240662,-336295.347527,-914615.635481,6282120.721200,11235.607307,5.651942
2,-110.187988,86.240662,-109926.589080,-404932.561873,6342982.289425,11235.607307,3.333333
3,-110.187988,86.240662,36301.786809,133723.566393,6355252.056651,11235.607307,3.333333
4,-106.437988,87.490662,-79286.483227,-268734.399613,6350615.796899,10497.769364,3.004626
5,-114.562988,78.115662,-547768.670159,-1198475.359372,6219608.537592,9357.673035,5.319644
6,-110.812988,79.365662,-560684.097589,-1451124.425310,6164768.648632,9313.111200,5.319644
7,-115.812988,74.365662,-750798.857785,-1552203.964897,6120062.625853,7926.879485,3.004626
8,-115.812988,74.365662,-597052.975747,-1473093.319324,6156195.009337,7926.879485,3.004626
9,-115.812988,74.365662,-540544.230283,-1313052.732198,6197217.302207,7926.879485,2.051845
10,-113.156738,76.084412,-605110.859161,-1414778.703170,6168986.361239,7873.738818,1.733679
11,-113.156738,76.084412,-676257.570422,-1484951.292249,6145219.157289,7873.738818,0.866839
12,-113.156738,76.084412,-679690.942782,-1455496.406691,6151839.149963,7873.738818,0.866839
13,-113.156738,76.084412,-640252.878378,-1450221.445219,6157276.785632,7873.738818,0.433420
14,-113.156738,76.084412,-606805.564341,-1400221.192882,6172119.384105,7873.738818,0.433420
15,-113.156738,76.084412,-570845.125719,-1378640.483166,6180347.188816,7873.738818,0.433420
16,-113.156738,76.084412,-586983.720059,-1404056.479843,6173157.958209,7873.738818,0.216710
17,-113.156738,76.084412,-596020.936974,-1409444.209707,6171077.926235,7873.738818,0.108355
18,-113.156738,76.084412,-600559.328739,-1412118.132950,6170033.585109,7873.738818,0.054177
19,-113.156738,76.084412,-602833.453979,-1413450.089927,6169510.333485,7873.738818,0.027089
20,-113.156738,76.084412,-603971.746873,-1414114.814857,6169248.437436,7873.738818,0.013544
21,-113.156738,76.084412,-604541.200629,-1414446.863634,6169117.421856,7873.738818,0.006772
22,-113.156738,76.084412,-604826.004303,-1414612.809562,6169051.897177,7873.738818,0.003386
23,-113.156738,76.084412,-604968.425334,-1414695.762907,6169019.130615,7873.738818,0.001693
24,-113.156738,76.084412,-605039.640648,-1414737.234673,6169002.746279,7873.738818,0.000847
25,-113.156738,76.084412,-605075.249505,-1414757.969330,6168994.553847,7873.738818,0.000423
26,-113.156738,76.084412,-605093.054233,-1414768.336352,6168990.457565,7873.738818,0.000212
27,-113.156738,76.084412,-605101.956672,-1414773.519787,6168988.409408,7873.738818,0.000106
28,-113.156738,76.084412,-605106.407910,-1414776.111485,6168987.385325,7873.738818,0.000053
29,-113.156738,76.084412,-605108.633534,-1414777.407329,6168986.873283,7873.738818,0.000026
30,-113.156738,76.084412,-605109.746347,-1414778.055250,6168986.617261,7873.738818,0.000013
31,-113.156738,76.084412,-605110.302754,-1414778.379210,6168986.489250,7873.738818,0.000007
32,-113.156738,76.084412,-605110.580957,-1414778.541190,6168986.425245,7873.738818,0.000003
33,-113.156738,76.084412,-605110.720059,-1414778.622180,6168986.393242,7873.738818,0.000002
34,-113.156738,76.084412,-605110.789610,-1414778.662675,6168986.377241,7873.738818,0.000001
35,-113.156738,76.084412,-605110.824385,-1414778.682922,6168986.369240,7873.738818,0.000000
36,-113.156738,76.084412,-605110.841773,-1414778.693046,6168986.365240,7873.738818,0.000000
37,-113.156738,76.084412,-605110.850467,-1414778.698108,6168986.363240,7873.738818,0.000000
38,-113.156738,76.084412,-605110.854814,-1414778.700639,6168986.362239,7873.738818,0.000000
