Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,70.131348,-59.866505,1090958.716603,3018899.840277,-5493025.701327,171287.202132,11.303883
1,92.631348,-69.866505,-101088.966620,2199594.749834,-5965930.037741,124958.523615,17.280368
2,92.631348,-69.866505,1124342.304501,3737280.752428,-5027807.853446,124958.523615,12.265155
3,108.568848,-63.616505,-904999.440901,2693995.915537,-5690846.166203,76290.408696,16.152888
4,108.568848,-63.616505,-728056.110577,1614570.898800,-6106749.931884,76290.408696,10.092683
5,148.998535,-66.585255,-2178666.677466,1309150.819951,-5830187.340654,53269.585831,18.385112
6,157.807129,-47.444630,-4001265.036888,1632305.284240,-4675336.568793,7188.967689,23.029609
7,157.807129,-47.444630,-3867975.259452,-1274480.247408,-4892218.038155,7188.967689,23.029609
8,157.807129,-47.444630,-4859682.531775,-2480985.392511,-3291777.774743,7188.967689,23.029609
9,150.805176,-17.249317,-5319038.719333,2972079.720143,-1879202.214988,3914.771839,27.901300
10,127.936523,-32.884083,-3296165.110190,4228546.838366,-3443169.939689,2627.892209,17.740312
11,120.934570,-2.688770,-1300089.890764,5865154.417966,2135329.458375,2225.029965,17.740312
12,137.620361,-17.517872,-4494553.237461,4101163.019148,-1907650.827464,2138.656723,14.098854
13,130.618408,12.677441,-3477473.980936,3867640.750476,3679391.599580,1976.552006,14.098854
14,130.618408,12.677441,-4436242.359291,4574748.915159,-267535.609105,1976.552006,7.049427
15,125.236481,14.463940,-3563992.524374,5045458.253534,1582737.206518,1580.902611,4.767902
16,132.229355,30.723400,-3688298.008919,4063440.346352,3239569.753419,941.624967,8.651775
17,132.229355,30.723400,-3881881.220358,4679791.708969,1919983.150377,941.624967,7.607371
18,136.668537,33.895016,-3663918.899820,2823170.086063,4376863.313780,769.272259,7.607371
19,132.062304,24.972382,-3875798.444126,4295108.432429,2676301.425023,692.393910,4.264822
20,138.637553,26.854296,-4273747.658372,3762840.018880,2863821.525542,428.208375,4.726462
21,136.009233,29.904177,-3981129.322816,3843292.288221,3161170.276791,383.490502,3.381094
22,147.845569,35.192946,-4417747.116791,2777099.325837,3655380.892044,132.597440,6.133700
23,147.845569,35.192946,-4265029.534932,3543099.761597,3141668.246099,132.597440,5.514917
24,152.118813,34.990198,-4763980.153053,1717618.048014,3864487.483862,101.164398,5.514917
25,145.132334,32.396500,-4422875.049924,3081731.132813,3397637.525907,24.022399,3.145043
26,145.132334,32.396500,-4650548.927515,2749715.871445,3378632.338679,24.022399,3.145043
27,149.693885,33.642662,-4588937.130419,2682215.404263,3513518.225374,10.793455,2.181866
28,148.409344,32.606666,-4581137.898503,2817305.082076,3417293.677401,5.897732,1.996301
29,147.091974,32.760582,-4507417.709945,2916874.987846,3431660.124181,4.634360,1.156166
30,148.722272,33.163143,-4567818.576214,2774845.804982,3469119.109183,1.976110,0.744362
31,148.722272,33.163143,-4559708.638385,2831742.871974,3433868.456219,1.976110,0.700721
32,148.722272,33.163143,-4536007.592920,2860224.436499,3441592.150509,1.976110,0.424810
33,148.201213,32.899704,-4555930.622407,2824663.119528,3444624.642650,1.643895,0.412732
34,148.113928,32.949283,-4549084.568841,2830021.712598,3449240.026347,1.461611,0.291890
35,148.439921,33.043818,-4560247.544984,2801104.929777,3458033.289092,1.417944,0.150198
36,148.314780,33.044974,-4554059.236858,2811021.650161,3458140.753075,1.372964,0.141566
37,148.245639,32.996840,-4553137.404400,2818046.157592,3453664.698962,1.364821,0.083474
38,148.245639,32.996840,-4550261.181322,2821242.512655,3454837.691517,1.364821,0.051275
39,148.268889,33.024060,-4552881.713370,2815333.404973,3456196.211941,1.358893,0.030553
40,148.268889,33.024060,-4555754.000332,2812134.363411,3455023.410920,1.358893,0.030553
41,148.268585,33.007297,-4553728.356854,2815890.260917,3454637.322370,1.358790,0.022574
42,148.291455,33.013563,-4554529.876978,2813873.378925,3455220.109624,1.358241,0.012749
43,148.274455,33.017245,-4553505.506531,2815107.693764,3455562.490666,1.357020,0.010532
44,148.274455,33.017245,-4554162.234802,2813790.734592,3455768.266048,1.357020,0.008097
45,148.274455,33.017245,-4553485.902657,2814737.096612,3455888.004739,1.357020,0.006910
46,148.274455,33.017245,-4553829.007661,2814356.584566,3455746.757700,1.357020,0.003847
47,148.274455,33.017245,-4553848.636297,2814727.179754,3455421.238098,1.357020,0.003847
