Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
96,148.336784,32.961891,-4559410.265496,2811907.083302,3450413.322325,1.054191,0.000000
88,148.338267,-32.973033,-4559297.755300,2811674.803852,-3451744.979000,1.054725,0.000000
93,148.336749,32.961859,-4559410.247278,2811910.870519,3450410.280510,1.054191,0.000000
94,148.338310,-32.973054,-4559298.779999,2811670.684639,-3451746.967476,1.054725,0.000000
96,148.338310,-32.972974,-4559302.884392,2811673.236228,-3451739.517877,1.054725,0.000000
98,148.336788,32.961873,-4559411.416458,2811907.329026,3450411.612702,1.054191,0.000000
96,148.336749,32.961871,-4559409.578166,2811910.519389,3450411.443001,1.054191,0.000000
91,148.338293,-32.973066,-4559298.766818,2811672.553109,-3451749.147787,1.054725,0.000000
88,148.338332,-32.973079,-4559299.987692,2811669.051468,-3451750.379188,1.054725,0.000000
92,148.338287,-32.973009,-4559299.975085,2811673.943374,-3451742.762807,1.054725,0.000000
96,148.336739,32.961887,-4559408.305549,2811910.776285,3450412.905437,1.054191,0.000000
88,148.338294,-32.973065,-4559298.863661,2811672.546456,-3451749.026110,1.054725,0.000000
108,148.336734,32.961871,-4559408.864812,2811911.742842,3450411.388946,1.054191,0.000000
91,148.336736,32.961888,-4559408.062999,2811911.028423,3450413.019694,1.054191,0.000000
112,148.338297,-32.973040,-4559298.885006,2811672.189081,-3451745.612443,1.054725,0.000000
98,148.336794,32.961884,-4559411.135421,2811906.510431,3450412.644227,1.054191,0.000000
105,148.336797,32.961884,-4559411.301063,2811906.263271,3450412.626886,1.054191,0.000000
101,148.336797,32.961869,-4559412.103202,2811906.728510,3450411.197419,1.054191,0.000000
101,148.336790,32.961888,-4559410.744963,2811906.691724,3450413.009973,1.054191,0.000000
94,148.338299,-32.973062,-4559299.300635,2811672.188243,-3451748.742623,1.054725,0.000000
83,148.338280,-32.973106,-4559296.086308,2811672.363006,-3451752.818493,1.054725,0.000000
99,148.338302,-32.972977,-4559302.362960,2811673.758746,-3451739.779233,1.054725,0.000000
95,148.338341,-32.973091,-4559301.245408,2811668.875084,-3451752.546564,1.054725,0.000000
92,148.336741,32.961912,-4559407.101591,2811909.891200,3450415.202176,1.054191,0.000000
89,148.336742,32.961867,-4559409.446264,2811911.164920,3450411.093577,1.054191,0.000000
94,148.336783,32.961896,-4559409.999407,2811906.971935,3450413.761734,1.054191,0.000000
91,148.338297,-32.973062,-4559299.179420,2811672.341833,-3451748.777389,1.054725,0.000000
100,148.336748,32.961884,-4559408.849596,2811910.177676,3450412.675910,1.054191,0.000000
94,148.336778,32.961897,-4559409.696217,2811907.337811,3450413.863516,1.054191,0.000000
102,148.336737,32.961873,-4559408.940381,2811911.405951,3450411.562468,1.054191,0.000000
86,148.338300,-32.973058,-4559299.529293,2811672.285404,-3451748.364004,1.054725,0.000000
98,148.338269,-32.973051,-4559296.953709,2811674.049466,-3451746.641092,1.054725,0.000000
90,148.338341,-32.973113,-4559300.143546,2811668.161467,-3451754.569628,1.054725,0.000000
98,148.338318,-32.972976,-4559303.198408,2811672.502443,-3451739.699594,1.054725,0.000000
97,148.336787,32.961892,-4559410.363979,2811906.831851,3450413.396606,1.054191,0.000000
109,148.336788,32.961890,-4559410.525132,2811906.778666,3450413.228136,1.054191,0.000000
88,148.338275,-32.973065,-4559297.893006,2811674.054605,-3451749.079371,1.054725,0.000000
101,148.336745,32.961912,-4559407.322161,2811909.548580,3450415.190013,1.054191,0.000000
99,148.336777,32.961910,-4559408.980994,2811907.029064,3450415.052220,1.054191,0.000000
97,148.336778,32.961893,-4559409.923683,2811907.503236,3450413.431043,1.054191,0.000000
90,148.338289,-32.973012,-4559299.908487,2811673.672864,-3451743.069060,1.054725,0.000000
90,148.336739,32.961885,-4559408.378968,2811910.851099,3450412.748507,1.054191,0.000000
99,148.338321,-32.972965,-4559303.892794,2811672.633403,-3451738.682577,1.054725,0.000000
96,148.336726,32.961941,-4559404.880838,2811910.158917,3450417.900337,1.054191,0.000000
95,148.338315,-32.972965,-4559303.599904,2811673.139189,-3451738.657620,1.054725,0.000000
103,148.338297,-32.973021,-4559299.878064,2811672.774497,-3451743.835856,1.054725,0.000000
85,148.336787,32.961895,-4559410.213735,2811906.726622,3450413.678995,1.054191,0.000000
101,148.336776,32.961877,-4559410.651684,2811908.144399,3450411.956478,1.054191,0.000000
89,148.338298,-32.973070,-4559298.829191,2811672.034479,-3451749.485582,1.054725,0.000000
98,148.336733,32.961889,-4559407.899964,2811911.175642,3450413.114515,1.054191,0.000000
97,148.336769,32.961877,-4559410.273823,2811908.744460,3450411.966700,1.054191,0.000000
86,148.338295,-32.973086,-4559297.817281,2811671.812328,-3451750.992977,1.054725,0.000000
90,148.336742,32.961866,-4559409.520758,2811911.185454,3450410.979177,1.054191,0.000000
100,148.338307,-32.973057,-4559299.943423,2811671.729453,-3451748.270482,1.054725,0.000000
113,148.338334,-32.973076,-4559301.686356,2811669.893123,-3451751.144323,1.054725,0.000000
94,148.338296,-32.972994,-4559301.180887,2811673.709074,-3451741.370338,1.054725,0.000000
82,148.338235,-32.973050,-4559295.293713,2811676.842848,-3451746.558885,1.054725,0.000000
89,148.338212,-32.973060,-4559295.098173,2811679.233230,-3451748.556164,1.054725,0.000000
103,148.338292,-32.972980,-4559301.727893,2811674.458738,-3451740.046086,1.054725,0.000000
95,148.338268,-32.973020,-4559298.475914,2811675.108872,-3451743.786739,1.054725,0.000000
93,148.338303,-32.973106,-4559297.224138,2811670.519392,-3451752.817323,1.054725,0.000000
100,148.336759,32.961931,-4559407.016596,2811907.836905,3450416.976674,1.054191,0.000000
116,148.338304,-32.973057,-4559299.763395,2811671.995913,-3451748.291088,1.054725,0.000000
102,148.338327,-32.972962,-4559304.397255,2811672.252113,-3451738.329217,1.054725,0.000000
115,148.338311,-32.972983,-4559302.484491,2811672.835974,-3451740.366409,1.054725,0.000000
103,148.336781,32.961892,-4559410.085757,2811907.347801,3450413.344133,1.054191,0.000000
91,148.336744,32.961865,-4559409.646622,2811911.115057,3450410.870958,1.054191,0.000000
100,148.336787,32.961892,-4559410.353341,2811906.846209,3450413.398948,1.054191,0.000000
107,148.336782,32.961894,-4559410.003488,2811907.174293,3450413.592571,1.054191,0.000000
85,148.338274,-32.973075,-4559297.368900,2811673.764095,-3451750.002065,1.054725,0.000000
90,148.336776,32.961906,-4559409.108907,2811907.286593,3450414.675859,1.054191,0.000000
91,148.336775,32.961916,-4559408.558024,2811906.981043,3450415.646268,1.054191,0.000000
100,148.338328,-32.972981,-4559303.440842,2811671.551753,-3451740.150731,1.054725,0.000000
107,148.338273,-32.973057,-4559298.241131,2811674.463126,-3451748.292083,1.054725,0.000000
101,148.338266,-32.973014,-4559298.685566,2811675.456788,-3451743.230167,1.054725,0.000000
94,148.336782,32.961900,-4559409.698856,2811906.989409,3450414.142081,1.054191,0.000000
107,148.338378,-32.973026,-4559307.141295,2811668.421231,-3451747.015634,1.054725,0.000000
101,148.336754,32.961852,-4559410.825386,2811910.723434,3450409.640771,1.054191,0.000000
104,148.336783,32.961901,-4559409.748741,2811906.869912,3450414.173337,1.054191,0.000000
93,148.336790,32.961888,-4559410.739515,2811906.716166,3450412.997338,1.054191,0.000000
112,148.338324,-32.972977,-4559303.443763,2811672.015575,-3451739.771613,1.054725,0.000000
96,148.338334,-32.973079,-4559301.557794,2811669.732917,-3451751.442624,1.054725,0.000000
98,148.338322,-32.972983,-4559303.041924,2811672.016050,-3451740.298454,1.054725,0.000000
100,148.336776,32.961900,-4559409.438464,2811907.441398,3450414.117981,1.054191,0.000000
99,148.336777,32.961896,-4559409.670413,2811907.492045,3450413.772535,1.054191,0.000000
96,148.336773,32.961910,-4559408.808376,2811907.341380,3450415.025975,1.054191,0.000000
104,148.336791,32.961887,-4559410.813955,2811906.701148,3450412.911788,1.054191,0.000000
91,148.338250,-32.973013,-4559297.924446,2811676.822086,-3451743.124094,1.054725,0.000000
110,148.338305,-32.973056,-4559299.858032,2811671.900557,-3451748.244075,1.054725,0.000000
89,148.338287,-32.973043,-4559298.213382,2811672.932801,-3451745.891876,1.054725,0.000000
108,148.336787,32.961892,-4559410.381015,2811906.823945,3450413.380646,1.054191,0.000000
102,148.336787,32.961892,-4559410.381466,2811906.819348,3450413.383776,1.054191,0.000000
90,148.338287,-32.972973,-4559301.845889,2811675.103940,-3451739.369230,1.054725,0.000000
92,148.336721,32.961877,-4559407.913507,2811912.525958,3450412.003667,1.054191,0.000000
116,148.336788,32.961890,-4559410.516133,2811906.796005,3450413.225912,1.054191,0.000000
100,148.338287,-32.973058,-4559298.900692,2811673.281039,-3451748.383163,1.054725,0.000000
95,148.338320,-32.972971,-4559303.547718,2811672.521860,-3451739.225578,1.054725,0.000000
92,148.338346,-32.973070,-4559302.576407,2811669.143932,-3451750.582732,1.054725,0.000000
95,148.336788,32.961891,-4559410.473244,2811906.789895,3450413.287153,1.054191,0.000000
100,148.336736,32.961872,-4559408.941050,2811911.504603,3450411.481732,1.054191,0.000000
