Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,146.545349,21.857208,-4941182.773677,3264876.235057,2359745.610946,3.210914,11.303883
1,146.545349,21.857208,-5433054.913093,2357248.044741,2359745.610946,3.210914,11.303883
2,146.545349,31.857208,-4524056.539251,2989260.943704,3346993.386649,1.696508,6.666667
3,146.545349,31.857208,-4356808.178121,3459935.020722,3108469.526460,1.696508,4.859127
4,146.545349,31.857208,-4706508.433707,3259506.194226,2802161.675187,1.696508,3.131937
5,146.545349,31.857208,-4861650.339591,2773559.447535,3047908.682262,1.696508,3.131937
6,154.670349,38.419708,-4522571.810883,2140674.016640,3942050.278230,0.707333,5.227050
7,154.670349,38.419708,-4370932.192756,2446426.920942,3935252.141814,0.707333,4.523910
8,154.670349,38.419708,-4354100.768342,1956521.691244,4216001.499073,0.707333,2.650387
9,164.182068,43.409943,-4465040.527123,1264988.589627,4360698.608407,0.435699,4.718456
10,166.672302,39.459747,-4798242.150539,1136705.829386,4031854.099773,0.063563,5.600686
11,166.672302,39.459747,-4616232.221967,747203.211653,4322820.784435,0.063563,3.250782
12,166.672302,39.459747,-4929928.872886,579496.651533,3991645.593936,0.063563,3.250782
13,170.394836,41.084198,-4746957.521470,803327.814456,4169475.666951,0.009144,2.855367
14,170.394836,41.084198,-4857153.803732,776711.610661,4046609.446044,0.009144,2.024918
15,172.646004,40.807346,-4794831.765113,618825.535726,4146252.936887,0.007254,1.149970
16,171.217562,40.288934,-4814900.142768,743874.812247,4102510.057446,0.001886,0.986741
17,171.163310,40.816169,-4776581.525991,742586.278129,4146994.479693,0.001785,0.729427
18,170.462652,40.425154,-4795021.963989,805625.012672,4114036.499013,0.001249,0.410038
19,171.015271,40.454798,-4800460.106448,759006.670037,4116541.787036,0.000256,0.350014
20,170.951135,40.628072,-4787256.333010,762412.697082,4131163.945697,0.000204,0.262509
21,171.243479,40.599576,-4793120.031606,738290.169939,4128761.748675,0.000104,0.146611
22,171.056289,40.534311,-4795338.316118,754678.447657,4123256.315821,0.000011,0.127115
23,171.056289,40.534311,-4790753.933050,754452.186558,4128587.402890,0.000011,0.094615
24,171.056289,40.534311,-4793090.550557,746426.924658,4127342.291530,0.000011,0.052359
25,171.128292,40.539036,-4795945.967689,748599.067845,4123655.092024,0.000010,0.045166
26,171.120365,40.559708,-4794367.920492,749032.208315,4125399.329910,0.000003,0.034071
27,171.120365,40.559708,-4795248.607905,751746.895574,4123891.831959,0.000003,0.018748
28,171.082382,40.562513,-4792531.006223,753967.654356,4126626.192977,0.000002,0.018748
29,171.095841,40.551476,-4794634.063016,751176.222197,4124704.806277,0.000000,0.016407
30,171.095841,40.551476,-4794043.752749,753000.351195,4125055.962982,0.000000,0.010255
31,171.095841,40.551476,-4794673.356062,752042.994854,4124502.544713,0.000000,0.009536
32,171.082154,40.552958,-4794348.797060,752305.016001,4124829.824159,0.000000,0.006004
33,171.092191,40.555355,-4794127.579062,751135.963857,4125296.820463,0.000000,0.006004
34,171.091507,40.552816,-4794481.639482,751523.944259,4124817.879280,0.000000,0.004725
35,171.087001,40.553522,-4794372.211500,751893.065011,4124877.401135,0.000000,0.002539
36,171.087001,40.553522,-4794368.236324,751573.395080,4124939.857958,0.000000,0.002052
37,171.090184,40.553354,-4794425.934429,751628.588049,4124863.254636,0.000000,0.001689
38,171.089658,40.553850,-4794383.656597,751667.110637,4124905.093030,0.000000,0.001408
39,171.088461,40.553562,-4794388.505117,751770.457396,4124880.787504,0.000000,0.000749
40,171.088461,40.553562,-4794406.008024,751673.686164,4124878.097477,0.000000,0.000574
41,171.088733,40.553394,-4794404.056638,751749.552561,4124866.617178,0.000000,0.000501
42,171.089110,40.553504,-4794401.144654,751716.845593,4124875.899912,0.000000,0.000275
43,171.089110,40.553504,-4794395.552935,751751.828255,4124876.023028,0.000000,0.000195
44,171.089110,40.553504,-4794392.640949,751719.121335,4124885.305746,0.000000,0.000195
45,171.089110,40.553504,-4794396.222900,751734.905858,4124878.312930,0.000000,0.000106
46,171.089034,40.553567,-4794395.662370,751722.498530,4124881.206085,0.000000,0.000095
47,171.088981,40.553534,-4794397.313213,751727.288962,4124878.432964,0.000000,0.000059
48,171.089058,40.553527,-4794398.816225,751720.869671,4124877.859719,0.000000,0.000037
49,171.089058,40.553527,-4794399.265894,751724.869710,4124876.616469,0.000000,0.000033
50,171.089016,40.553521,-4794398.665307,751724.474514,4124877.381405,0.000000,0.000032
51,171.089009,40.553529,-4794398.026990,751724.980527,4124878.026763,0.000000,0.000022
52,171.089009,40.553529,-4794398.581187,751722.798596,4124877.781902,0.000000,0.000012
53,171.089028,40.553534,-4794397.581652,751722.719658,4124878.950186,0.000000,0.000012
54,171.089027,40.553529,-4794398.283059,751723.470582,4124878.004456,0.000000,0.000009
55,171.089027,40.553529,-4794398.069977,751724.184062,4124878.121311,0.000000,0.000005
56,171.089027,40.553529,-4794398.059694,751723.565966,4124878.245071,0.000000,0.000004
57,171.089022,40.553530,-4794398.120677,751723.851168,4124878.123037,0.000000,0.000002
58,171.089022,40.553530,-4794398.130781,751723.613420,4124878.154409,0.000000,0.000002
59,171.089025,40.553530,-4794398.204394,751723.601438,4124878.071590,0.000000,0.000001
60,171.089025,40.553530,-4794398.146658,751723.669862,4124878.125861,0.000000,0.000001
61,171.089024,40.553530,-4794398.148101,751723.743409,4124878.110881,0.000000,0.000001
62,171.089024,40.553530,-4794398.175887,751723.654037,4124878.094981,0.000000,0.000000
63,171.089024,40.553530,-4794398.169662,751723.713153,4124878.091466,0.000000,0.000000
64,171.089024,40.553530,-4794398.167384,751723.691159,4124878.098077,0.000000,0.000000
65,171.089024,40.553530,-4794398.158312,751723.722782,4124878.102826,0.000000,0.000000
66,171.089024,40.553530,-4794398.156035,751723.700788,4124878.109438,0.000000,0.000000
67,171.089024,40.553530,-4794398.162279,751723.701472,4124878.102105,0.000000,0.000000
