Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,83.066010,79.763626,137283.025056,1128830.459993,6254906.209003,117.362795,8.819171
1,105.566010,67.263626,-663396.196183,2381471.813092,5859838.751630,76.842663,13.642255
2,105.566010,67.263626,-302608.701864,806529.875630,6298508.169881,76.842663,13.642255
3,158.066010,64.763626,-2529438.809097,1018571.372940,5746523.126194,24.486771,24.888641
4,174.316010,33.513626,-5297062.432463,527222.316708,3501594.455829,1.123780,33.113861
5,174.316010,33.513626,-3744188.410909,-3989388.930467,3267188.363777,1.123780,33.113861
6,174.316010,33.513626,-4232802.351675,50533.112088,4754901.509978,1.123780,24.888641
7,174.316010,33.513626,-4795195.213799,-1919495.640225,3729414.755306,1.123780,13.642255
8,-170.683990,38.513626,-4931218.093030,-808932.820615,3950213.039897,0.839730,8.819171
9,-179.433990,42.263626,-4727124.495080,-46699.504504,4267319.814053,0.349158,7.120003
10,-179.433990,42.263626,-5103148.179831,33087.908763,3813060.059159,0.349158,4.899157
11,170.878510,40.701126,-4520315.693712,1498474.287523,4228645.234523,0.000715,4.899157
12,170.878510,40.701126,-4944076.532583,200702.169512,4010988.934052,0.000715,4.246948
13,170.878510,40.701126,-4917324.399979,767182.446991,3975608.452262,0.000715,3.249500
14,170.878510,40.701126,-4778297.779531,1044414.710327,4079891.839657,0.000715,1.759695
15,170.878510,40.701126,-4850480.060886,837521.676542,4042511.107691,0.000715,1.455379
16,170.878510,40.701126,-4841704.374912,559222.227256,4100304.024683,0.000715,1.455379
17,170.878510,40.701126,-4832440.314782,750327.467683,4080799.986340,0.000715,1.164269
18,170.878510,40.701126,-4786311.966195,858277.376956,4113534.870763,0.000715,0.636863
19,170.878510,40.701126,-4808331.185572,781777.603108,4103162.294091,0.000715,0.497750
20,170.878510,40.701126,-4801688.462265,691088.115732,4126987.934521,0.000715,0.497750
21,171.054696,40.468234,-4800024.780667,755552.766923,4117676.986751,0.000187,0.415030
22,171.054696,40.468234,-4796253.503370,726371.709361,4127246.824867,0.000187,0.231781
23,171.049990,40.613024,-4789639.312768,754321.189333,4129895.553158,0.000099,0.170130
24,171.220294,40.561120,-4795566.255953,740653.696065,4125518.440300,0.000042,0.099294
25,171.094919,40.527653,-4796320.700035,751519.550173,4122694.398957,0.000018,0.080169
26,171.103798,40.578705,-4792795.652197,750206.258700,4127001.807367,0.000016,0.060923
27,171.038891,40.549209,-4794046.722712,755967.052327,4124513.513763,0.000006,0.035546
28,171.083132,40.545805,-4794871.756220,752303.197968,4124226.302647,0.000002,0.030843
29,171.083132,40.545805,-4793628.199701,752170.408548,4125686.010245,0.000002,0.021998
30,171.104707,40.557079,-4794350.583903,750371.744520,4125177.534830,0.000001,0.012588
31,171.088162,40.557274,-4794119.787557,751753.960042,4125193.995566,0.000000,0.010663
32,171.089783,40.551491,-4794553.559288,751682.991248,4124706.054055,0.000000,0.007915
33,171.089783,40.551491,-4794329.581621,752391.864874,4124836.274216,0.000000,0.004491
34,171.086803,40.554768,-4794280.692390,751895.693943,4124982.583947,0.000000,0.003841
35,171.086803,40.554768,-4794504.600553,751186.817395,4124852.367119,0.000000,0.003841
36,171.090463,40.552744,-4794473.111300,751612.125828,4124811.765957,0.000000,0.003660
37,171.092057,40.553490,-4794440.761052,751470.367525,4124874.771398,0.000000,0.002353
38,171.089032,40.553943,-4794368.818362,751718.473106,4124912.926780,0.000000,0.001331
39,171.089032,40.553943,-4794438.951503,751603.273421,4124852.807686,0.000000,0.001270
40,171.089032,40.553943,-4794367.002105,751851.378058,4124890.963214,0.000000,0.001270
41,171.089379,40.553521,-4794403.432026,751694.100036,4124877.376400,0.000000,0.000845
42,171.089379,40.553521,-4794376.564223,751778.832401,4124893.057416,0.000000,0.000464
43,171.089379,40.553521,-4794411.178051,751754.459623,4124857.506913,0.000000,0.000464
44,171.088688,40.553555,-4794391.934777,751751.556179,4124880.249555,0.000000,0.000347
45,171.088688,40.553555,-4794404.430807,751738.643854,4124868.159955,0.000000,0.000300
46,171.088947,40.553475,-4794401.057157,751730.735986,4124873.486469,0.000000,0.000287
47,171.089098,40.553518,-4794399.964060,751717.623072,4124877.122206,0.000000,0.000173
48,171.089098,40.553518,-4794396.222715,751737.867863,4124877.776947,0.000000,0.000103
49,171.089098,40.553518,-4794395.129636,751724.754956,4124881.412682,0.000000,0.000103
50,171.088954,40.553535,-4794396.884790,751729.528439,4124878.522196,0.000000,0.000063
51,171.089016,40.553548,-4794396.777033,751724.165357,4124879.617442,0.000000,0.000060
52,171.089042,40.553530,-4794398.397489,751722.234986,4124878.096013,0.000000,0.000038
53,171.089042,40.553530,-4794397.236026,751726.364305,4124878.689462,0.000000,0.000022
54,171.089042,40.553530,-4794398.856483,751724.433935,4124877.168032,0.000000,0.000022
55,171.089010,40.553531,-4794397.931506,751724.849383,4124878.160742,0.000000,0.000015
56,171.089010,40.553531,-4794398.510490,751723.988060,4124877.648205,0.000000,0.000013
57,171.089029,40.553529,-4794398.309244,751723.326854,4124878.000243,0.000000,0.000008
58,171.089029,40.553529,-4794397.925317,751724.138148,4124878.296636,0.000000,0.000008
59,171.089030,40.553530,-4794398.210167,751723.174060,4124878.142289,0.000000,0.000006
60,171.089024,40.553531,-4794398.092511,751723.694302,4124878.183951,0.000000,0.000003
61,171.089024,40.553531,-4794398.230292,751723.380517,4124878.081681,0.000000,0.000003
62,171.089022,40.553530,-4794398.063870,751724.264110,4124878.113872,0.000000,0.000003
63,171.089026,40.553530,-4794398.166433,751723.589024,4124878.117665,0.000000,0.000002
64,171.089026,40.553530,-4794398.186557,751723.795482,4124878.057057,0.000000,0.000002
65,171.089023,40.553530,-4794398.144565,751723.796506,4124878.105353,0.000000,0.000002
66,171.089024,40.553530,-4794398.171028,751723.744124,4124878.084283,0.000000,0.000002
67,171.089024,40.553530,-4794398.162114,751723.679670,4124878.106241,0.000000,0.000001
68,171.089024,40.553530,-4794398.155568,751723.754201,4124878.100307,0.000000,0.000001
69,171.089024,40.553530,-4794398.164934,751723.730530,4124878.093779,0.000000,0.000001
70,171.089024,40.553530,-4794398.159546,751723.729651,4124878.100159,0.000000,0.000001
71,171.089024,40.553530,-4794398.162882,751723.717595,4124878.098489,0.000000,0.000001
72,171.089024,40.553530,-4794398.161664,751723.701646,4124878.102783,0.000000,0.000001
73,171.089024,40.553530,-4794398.160910,751723.719635,4124878.100397,0.000000,0.000001
74,171.089024,40.553530,-4794398.163637,751723.699605,4124878.100875,0.000000,0.000001
75,171.089024,40.553530,-4794398.162767,751723.709110,4124878.100159,0.000000,0.000001
76,171.089024,40.553530,-4794398.159372,751723.716924,4124878.102663,0.000000,0.000001
77,171.089024,40.553530,-4794398.161367,751723.707332,4124878.102097,0.000000,0.000001
78,171.089024,40.553530,-4794398.159171,751723.713636,4124878.103490,0.000000,0.000001
79,171.089024,40.553530,-4794398.160717,751723.707264,4124878.102859,0.000000,0.000001
80,171.089024,40.553530,-4794398.159233,751723.712009,4124878.103714,0.000000,0.000001
81,171.089024,40.553530,-4794398.159960,751723.710043,4124878.103230,0.000000,0.000001
82,171.089024,40.553530,-4794398.159399,751723.711925,4124878.103537,0.000000,0.000001
83,171.089024,40.553530,-4794398.159732,751723.711755,4124878.103184,0.000000,0.000001
84,171.089024,40.553530,-4794398.159509,751723.712268,4124878.103349,0.000000,0.000001
85,171.089024,40.553530,-4794398.159734,751723.711156,4124878.103290,0.000000,0.000000
86,171.089024,40.553530,-4794398.159818,751723.710813,4124878.103254,0.000000,0.000000
87,171.089024,40.553530,-4794398.159889,751723.710428,4124878.103242,0.000000,0.000000
88,171.089024,40.553530,-4794398.159896,751723.710450,4124878.103231,0.000000,0.000000
89,171.089024,40.553530,-4794398.159920,751723.710375,4124878.103216,0.000000,0.000000
90,171.089024,40.553530,-4794398.159899,751723.710461,4124878.103225,0.000000,0.000000
91,171.089024,40.553530,-4794398.159901,751723.710466,4124878.103222,0.000000,0.000000
92,171.089024,40.553530,-4794398.159902,751723.710469,4124878.103220,0.000000,0.000000
93,171.089024,40.553530,-4794398.159902,751723.710470,4124878.103220,0.000000,0.000000
94,171.089024,40.553530,-4794398.159903,751723.710471,4124878.103219,0.000000,0.000000
95,171.089024,40.553530,-4794398.159903,751723.710468,4124878.103219,0.000000,0.000000
96,171.089024,40.553530,-4794398.159903,751723.710469,4124878.103219,0.000000,0.000000
97,171.089024,40.553530,-4794398.159903,751723.710471,4124878.103219,0.000000,0.000000
98,171.089024,40.553530,-4794398.159903,751723.710472,4124878.103219,0.000000,0.000000
99,171.089024,40.553530,-4794398.159903,751723.710472,4124878.103219,0.000000,0.000000
100,171.089024,40.553530,-4794398.159903,751723.710472,4124878.103219,0.000000,0.000000
101,171.089024,40.553530,-4794398.159903,751723.710472,4124878.103219,0.000000,0.000000
102,171.089024,40.553530,-4794398.159903,751723.710471,4124878.103219,0.000000,0.000000
