Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-166.491150,-32.804146,-5426924.477907,-1557052.778245,-2957324.277151,1.523686,4.859127
1,-166.491150,-32.804146,-5488539.948452,-1005736.503636,-3079148.694961,1.523686,3.131937
2,-176.178650,-37.179146,-5076691.199608,-339093.574996,-3833252.485663,0.506310,5.227050
3,-176.178650,-37.179146,-4790327.781500,-583625.684644,-4156481.513164,0.506310,5.227050
4,-178.678650,-42.179146,-4732402.345595,-109157.588485,-4260370.556828,0.390590,3.131937
5,173.821350,-37.179146,-5058447.834379,547616.193737,-3833252.485663,0.292376,4.859127
6,171.321350,-42.179146,-4389403.695640,1170280.579814,-4462065.283321,0.070376,4.859127
7,171.321350,-42.179146,-4897170.897390,1023397.886117,-3942871.007372,0.070376,3.131937
8,171.321350,-42.179146,-4930275.595964,711333.160014,-3969987.332189,0.070376,2.330402
9,169.876038,-39.444771,-4855309.828891,866957.592978,-4030570.197881,0.032189,1.691807
10,171.194397,-39.776802,-4850744.659192,751420.684236,-4058970.309239,0.015527,1.382487
11,170.928284,-40.894966,-4767842.695257,761270.860696,-4153613.020681,0.003179,0.841936
12,170.928284,-40.894966,-4760096.161441,648104.715557,-4181416.197202,0.003179,0.841936
13,171.390930,-40.418892,-4807890.227388,727903.540307,-4113507.136457,0.000733,0.638947
14,171.390930,-40.418892,-4800943.799407,793406.086330,-4109532.655153,0.000733,0.396421
15,170.965897,-40.645180,-4786230.732487,760985.060066,-4132605.557031,0.000270,0.338542
16,170.965897,-40.645180,-4799087.983293,768925.506795,-4116302.468893,0.000270,0.240073
17,171.161252,-40.483732,-4800317.751094,746452.957540,-4118986.094504,0.000145,0.140229
18,170.980413,-40.508211,-4796194.509761,761323.444614,-4121053.144797,0.000077,0.113775
19,171.018364,-40.570576,-4792251.686070,757443.632785,-4126316.102041,0.000022,0.086017
20,171.018364,-40.570576,-4797275.885586,752921.599087,-4121336.143506,0.000022,0.050159
21,171.118272,-40.573928,-4791877.592932,742917.903103,-4129369.670910,0.000012,0.050159
22,171.074319,-40.541907,-4795033.943360,753084.330422,-4123897.381500,0.000004,0.043337
23,171.074319,-40.541907,-4795141.737316,747876.028606,-4124714.280059,0.000004,0.028968
24,171.111531,-40.560338,-4794207.454196,749764.353985,-4125452.457939,0.000002,0.026187
25,171.111531,-40.560338,-4794097.731573,754971.966490,-4124635.664868,0.000002,0.026187
26,171.077690,-40.548702,-4794593.676752,752726.186182,-4124470.757496,0.000001,0.025444
27,171.072600,-40.552588,-4794249.639888,753108.578413,-4124798.649155,0.000001,0.017942
28,171.093338,-40.555491,-4794314.835651,751340.802621,-4125043.596434,0.000000,0.009252
29,171.093338,-40.555491,-4794126.607706,751973.954873,-4125146.294105,0.000000,0.008730
30,171.093338,-40.555491,-4794235.243273,752382.970990,-4124946.799247,0.000000,0.005168
31,171.088766,-40.553127,-4794571.966914,751637.725559,-4124692.993942,0.000000,0.005168
32,171.088766,-40.553127,-4794436.099084,751126.461381,-4124942.372500,0.000000,0.003160
33,171.092875,-40.554600,-4794372.328875,751389.468303,-4124968.416440,0.000000,0.003052
34,171.093440,-40.554078,-4794417.019074,751348.049776,-4124924.315055,0.000000,0.002171
35,171.090962,-40.553733,-4794409.101628,751559.283684,-4124895.232119,0.000000,0.001119
36,171.090962,-40.553733,-4794453.792641,751517.865935,-4124851.130170,0.000000,0.001119
37,171.090962,-40.553733,-4794424.234164,751443.312081,-4124898.748178,0.000000,0.000622
38,171.090962,-40.553733,-4794398.105869,751493.013948,-4124919.920001,0.000000,0.000579
39,171.090962,-40.553733,-4794393.288193,751567.566923,-4124911.990016,0.000000,0.000407
40,171.090962,-40.553733,-4794399.650530,751528.219602,-4124911.765543,0.000000,0.000220
41,171.090962,-40.553733,-4794415.463896,751519.936232,-4124895.007646,0.000000,0.000220
