Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
64,178.743431,-3.641808,-6363812.503420,139588.837283,-402424.573272,0.110378,0.000000
79,-179.841629,1.095026,-6376955.627077,-17626.555387,121074.485817,0.110431,0.000000
77,-179.545329,-0.887453,-6377176.254006,-50607.198563,-98125.610357,0.110092,0.000000
88,177.391495,0.152390,-6371505.748002,290276.155316,16850.342053,0.109963,0.000000
86,179.381439,1.623634,-6375221.849159,68829.074613,179508.646244,0.109189,0.000000
71,-177.152359,-1.499466,-6368094.329937,-316759.675987,-165783.814945,0.110242,0.000000
67,-179.691071,-0.503460,-6377799.707161,-34388.382944,-55669.015206,0.109972,0.000000
89,178.581314,-0.419247,-6376012.347199,157907.057420,-46357.491949,0.109872,0.000000
77,179.824417,-1.373138,-6376287.733283,19540.191525,-151819.544967,0.109817,0.000000
70,-178.623749,-0.461212,-6376091.905481,-153183.923454,-50997.660699,0.109747,0.000000
79,178.367220,1.107883,-6374363.470639,181701.890285,122495.837939,0.110174,0.000000
84,179.174683,-2.429001,-6371783.499285,91788.740257,-268506.179297,0.110233,0.000000
89,178.396487,1.551637,-6373317.197821,178413.917844,171550.633418,0.110136,0.000000
74,-179.306290,-1.186615,-6376310.965787,-77205.144210,-131199.902099,0.110292,0.000000
69,-179.954071,0.143463,-6378115.090651,-5112.771424,15863.315991,0.109913,0.000000
69,-179.671799,-3.058807,-6369006.228226,-36483.297128,-338067.992803,0.109578,0.000000
83,179.375229,-2.288921,-6372703.253403,69492.705805,-253029.856750,0.109841,0.000000
58,-178.968994,0.317280,-6377007.285692,-114763.105723,35082.810150,0.109844,0.000000
60,-178.542664,2.241829,-6371226.470389,-162089.133631,247826.632676,0.110350,0.000000
72,179.864456,1.295830,-6376498.914638,15084.822329,143273.469078,0.110413,0.000000
85,179.164551,2.367722,-6372050.695317,92919.620616,261736.082204,0.109646,0.000000
82,179.597244,0.356140,-6377857.034433,44833.334044,39379.689219,0.110258,0.000000
71,-179.849640,-0.236115,-6378061.242060,-16737.850207,-26108.117652,0.109822,0.000000
81,178.783824,-0.206638,-6376659.010694,135373.056106,-22848.835843,0.110078,0.000000
78,179.137161,3.709717,-6364140.107253,95847.230934,409918.449906,0.110305,0.000000
96,176.416486,-0.518841,-6365406.923666,398638.715611,-57369.676268,0.109983,0.000000
75,-179.209122,0.764244,-6376965.849957,-88029.594259,84503.280152,0.109988,0.000000
71,177.381348,-2.530029,-6365307.373196,291123.412950,-279667.075537,0.109951,0.000000
76,179.514343,1.640949,-6375309.819156,54040.390981,181422.468662,0.110278,0.000000
74,177.865273,0.719116,-6373211.927344,237563.212812,79513.708559,0.110037,0.000000
79,-179.271362,1.297386,-6375997.248531,-81088.737138,143445.523311,0.110090,0.000000
70,177.800995,-1.633560,-6370867.122869,244633.241930,-180605.754616,0.109924,0.000000
81,177.893311,0.802769,-6373204.657294,234439.900197,88762.722592,0.109813,0.000000
81,177.593196,-0.006126,-6372510.491318,267845.415904,-677.422663,0.109964,0.000000
72,-179.018402,-2.520340,-6371073.404637,-109160.644205,-278596.704282,0.109253,0.000000
64,179.688629,-0.692101,-6377580.618385,34658.961998,-76526.690644,0.110147,0.000000
78,-179.861206,-1.147827,-6376847.011223,-15447.376650,-126911.836744,0.109908,0.000000
77,179.861694,-1.692978,-6375352.921359,15389.425530,-187173.113607,0.109964,0.000000
67,-176.922836,2.370277,-6363527.939402,-342092.666528,262018.456462,0.110355,0.000000
