Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,92.319641,-42.266029,-158319.022911,3908387.052409,-5020973.356284,0.941495,6.666667
1,112.319641,-57.266029,-1312916.639330,3198098.384838,-5341977.634207,0.730713,11.303883
2,122.319641,-44.766029,-2425103.734180,3833224.839659,-4468925.410523,0.529621,14.092945
3,142.319641,-59.766029,-2285594.718361,514257.780416,-5912413.819003,0.523639,14.092945
4,172.319641,-42.266029,-4684768.472158,631770.318260,-4267517.369021,0.250362,21.953233
5,172.319641,-42.266029,-3377497.666132,-737626.528944,-5341977.634207,0.250362,21.953233
6,172.319641,-42.266029,-3629986.499343,-3305308.950992,-4058050.986490,0.250362,21.953233
7,-152.680359,-8.516029,-5604652.148891,-2895210.229298,-938259.358331,0.180118,25.974079
8,157.319641,-11.016029,-3635669.670084,5227218.583236,371207.295048,0.148112,25.974079
9,157.319641,-11.016029,-5750027.089346,-1255773.635546,2449574.019251,0.148112,25.974079
10,-168.930359,-1.328529,-6257797.447628,-1224288.004535,-146888.272816,0.119425,21.544628
11,-176.742859,8.280846,-6301880.224401,-358634.671126,912527.467431,0.115217,16.436439
12,-176.742859,8.280846,-6306167.000047,859182.741698,-416563.205437,0.115217,9.311876
13,-175.590515,0.463463,-6359051.306020,-490361.267996,51246.519118,0.112034,7.416092
14,178.037415,0.301109,-6374308.170759,218428.296288,33294.794152,0.111347,4.642685
15,178.037415,0.301109,-6365821.946562,-22954.744903,-394168.123470,0.111347,3.235326
16,-178.234253,-0.584740,-6374778.630720,-196520.785668,-64656.067371,0.110874,2.252839
17,-178.234253,-0.584740,-6367579.276158,44837.400519,362860.833071,0.110874,2.252839
18,179.359283,0.825211,-6377081.160855,71315.406061,91243.970047,0.110701,1.930614
19,179.359283,0.825211,-6375336.459687,-8850.073827,188148.123773,0.110701,1.379926
20,179.359283,0.825211,-6377236.057075,-35731.759940,100730.931926,0.110701,1.203506
21,177.914562,2.320968,-6348810.276972,445180.285409,416991.956915,0.110617,1.203506
22,176.952820,2.235161,-6348333.029961,525417.724199,320225.621401,0.110334,1.203506
23,178.396487,1.551637,-6373317.197821,178413.917844,171550.633418,0.110136,0.691842
24,178.396487,1.551637,-6369674.286540,285374.712535,162065.827617,0.110136,0.691842
25,178.396487,1.551637,-6376324.572510,124835.044433,86500.412603,0.110136,0.691842
26,178.396487,1.551637,-6371721.961740,231901.499541,166808.276345,0.110136,0.345921
27,178.396487,1.551637,-6372576.141530,205159.263703,169179.466501,0.110136,0.172961
28,178.396487,1.551637,-6372960.810857,191786.949389,170365.052884,0.110136,0.086480
29,178.396487,1.551637,-6373142.539720,185100.519503,170957.843885,0.110136,0.043240
30,178.396487,1.551637,-6373519.196436,173397.250466,169189.592105,0.110136,0.021620
31,178.396487,1.551637,-6373230.752626,181757.239674,171254.238835,0.110136,0.021620
32,178.396487,1.551637,-6373110.370721,183430.349299,173911.651366,0.110136,0.021620
33,178.396487,1.551637,-6373222.626933,181339.701831,171992.693229,0.110136,0.020696
34,178.396487,1.551637,-6373427.093277,176323.141719,169631.656267,0.110136,0.020696
35,178.396487,1.551637,-6373270.084125,179876.816062,171771.663426,0.110136,0.010348
36,178.396487,1.551637,-6373368.150155,177159.772915,170960.375267,0.110136,0.005174
37,178.396487,1.551637,-6373343.751980,177839.038767,171163.197565,0.110136,0.005114
38,178.396487,1.551637,-6373292.647084,179093.176649,171753.455214,0.110136,0.005114
39,178.396487,1.551637,-6373265.943706,179668.048028,172140.890108,0.110136,0.005114
40,178.396487,1.551637,-6373290.568114,178988.792912,171938.068641,0.110136,0.005114
