Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,168.385101,46.123840,-4337727.128149,891583.037989,4574798.920112,6321.864541,11.303883
1,155.885101,36.123840,-4707768.540240,2107355.925168,3739299.917257,526.623117,14.092945
2,155.885101,36.123840,-6051436.097977,970897.020175,1759897.126079,526.623117,14.092945
3,155.885101,36.123840,-5896019.063663,2336172.753108,675876.465477,526.623117,14.092945
4,155.885101,36.123840,-4599492.137387,3417740.350486,2791387.016396,526.623117,14.092945
5,155.885101,36.123840,-5434768.433989,2649527.692760,2023936.642494,526.623117,9.037922
6,155.885101,36.123840,-5103743.228280,2734011.572579,2666402.362932,526.623117,7.242393
7,147.447601,37.373840,-3800097.299421,2635229.036754,4377932.033281,299.444297,7.242393
8,147.525726,31.436340,-4595196.609304,2924563.245644,3307266.670980,32.944221,4.712462
9,147.525726,31.436340,-4589796.835578,2472809.944756,3661862.377694,32.944221,3.155840
10,147.525726,31.436340,-4754303.501658,2669637.835415,3298023.409083,32.944221,2.546569
11,147.525726,31.436340,-4638289.986225,2635386.671335,3484224.220728,32.944221,1.694107
12,147.236420,33.423645,-4338974.595634,2980737.129611,3589194.461257,10.899902,1.694107
13,148.888336,32.877991,-4590596.644916,2770499.681996,3442602.550086,4.541552,1.105276
14,148.888336,32.877991,-4566382.684944,2876266.711876,3387995.156264,4.541552,0.826879
15,147.788807,33.004715,-4530121.502489,2854005.854891,3454397.179459,1.963463,0.602749
16,147.788807,33.004715,-4557117.999647,2780494.379744,3478592.551111,1.963463,0.493918
17,148.544078,33.006484,-4567257.058697,2793987.971143,3454561.714055,1.569539,0.392350
18,148.388637,33.135420,-4553015.070231,2802278.448804,3466544.789424,1.131303,0.331345
19,148.127582,33.037833,-4545217.405885,2826113.780512,3457476.868123,0.795419,0.180404
20,148.127582,33.037833,-4540034.993921,2824260.316721,3465734.738045,0.795419,0.133587
21,148.127582,33.037833,-4547836.092068,2813738.070032,3464076.178507,0.795419,0.073945
