Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-168.283325,-7.646889,-6368518.146615,-190868.286129,-292575.801109,10.357777,6.666667
1,-168.283325,-7.646889,-6240009.559479,-1294137.885460,260121.903155,10.357777,6.666667
2,-168.283325,-7.646889,-6084123.390835,-1827254.701190,-568363.707487,10.357777,4.859127
3,-163.283325,-15.146889,-5509483.600213,-1920403.235503,-2567846.244966,9.793168,4.859127
4,-170.783325,-23.896889,-5759256.686814,-934516.208170,-2567846.244966,7.521515,7.336174
5,-170.783325,-23.896889,-5282309.306896,-1338265.605883,-3303533.677910,7.521515,7.336174
6,-170.783325,-23.896889,-4848699.478928,-571021.921097,-4090466.261680,7.521515,7.336174
7,175.466675,-33.271889,-5321291.875172,421909.112902,-3479209.128840,4.101856,8.951063
8,175.466675,-33.271889,-5254012.698987,-416191.770405,-3579998.678438,4.101856,7.392532
9,175.466675,-33.271889,-4555807.316512,739579.204056,-4387316.760568,4.101856,7.392532
10,175.466675,-33.271889,-4461416.253390,1474032.074871,-4298730.778387,4.101856,7.392532
11,166.404175,-32.178139,-5501366.306002,1555000.626966,-2818516.385033,2.943946,7.392532
12,166.326050,-37.685951,-4910572.500573,1194703.512272,-3877917.306736,2.716286,4.906937
13,148.161987,-38.252357,-4260572.521645,2645581.819442,-3927479.198186,2.068295,9.007834
14,161.824097,-35.073647,-4964989.309564,1630091.916864,-3644556.728067,1.974868,7.846465
15,143.660034,-35.640053,-3538294.524505,3884852.028697,-3602990.302947,1.534573,7.846465
16,143.660034,-35.640053,-4970307.155687,2076867.845635,-3403706.769062,1.534573,7.846465
17,139.158081,-33.027748,-3320022.127382,4276281.333808,-3360891.707127,1.401162,7.846465
18,149.365601,-33.397621,-4587068.682495,2716503.391991,-3491366.255027,0.744627,4.333384
19,145.465454,-28.357948,-4627187.242797,3184287.132527,-3011472.232705,0.450229,4.790380
20,145.465454,-28.357948,-4342388.514704,3238272.650074,-3356027.748699,0.450229,3.288330
21,134.397186,-23.670830,-4089447.433734,4176416.493101,-2545150.995809,0.267780,5.866673
22,133.220352,-14.137634,-4236541.974343,4508248.804304,-1547827.156535,0.029255,8.089103
23,133.220352,-14.137634,-4454824.000304,3786379.662735,-2540948.686586,0.029255,5.281263
24,135.412959,-21.277596,-4234897.180414,4174286.970173,-2300203.806714,0.018606,4.835855
25,135.412959,-21.277596,-4364770.007007,4073507.446170,-2237268.415652,0.018606,3.580460
26,132.986542,-16.226746,-4176774.721127,4481152.379946,-1770894.046794,0.005175,3.190336
27,132.986542,-16.226746,-4228363.409053,4423175.803405,-1794074.322994,0.005175,2.543498
28,134.380628,-18.806710,-4224471.121010,4316806.653465,-2043186.002890,0.000980,1.299511
29,134.380628,-18.806710,-4215546.143861,4411807.569484,-1850873.038450,0.000980,1.223578
30,134.380628,-18.806710,-4240303.468832,4305211.640453,-2034856.258545,0.000980,0.921668
31,134.084769,-17.873903,-4224721.302200,4361893.745792,-1945177.964403,0.000145,0.466259
32,134.084769,-17.873903,-4208787.742885,4373488.417345,-1953537.525382,0.000145,0.466259
33,134.084769,-17.873903,-4212351.649517,4392799.074213,-1902275.546330,0.000145,0.243677
34,133.921159,-17.811917,-4213708.122923,4375455.364458,-1938647.749402,0.000141,0.213921
35,134.207228,-18.218741,-4232052.046758,4319895.725327,-2020937.475649,0.000080,0.213921
36,134.074481,-17.944616,-4222259.899717,4360919.019497,-1952623.604275,0.000019,0.205811
37,134.031007,-17.946798,-4218898.689133,4364068.692533,-1952853.629828,0.000011,0.148947
38,134.031007,-17.946798,-4223191.700378,4353434.419273,-1967102.818053,0.000011,0.076047
39,134.077489,-17.979563,-4221658.340386,4359839.735522,-1956302.877402,0.000004,0.070448
40,134.092117,-18.022702,-4221740.601472,4357697.880709,-1960842.087225,0.000004,0.040559
41,134.057905,-17.973965,-4220302.846202,4361421.946237,-1955714.421950,0.000001,0.025896
42,134.057905,-17.973965,-4221341.616077,4359701.290621,-1957291.220281,0.000001,0.024716
43,134.054558,-17.960834,-4220359.127438,4361990.017281,-1954331.601651,0.000000,0.014928
44,134.066241,-17.978174,-4220837.330404,4360704.601913,-1956157.542251,0.000000,0.008869
45,134.066241,-17.978174,-4220745.883493,4361309.881139,-1955009.598374,0.000000,0.008620
46,134.059251,-17.966779,-4220575.264424,4361498.493970,-1954957.523503,0.000000,0.006006
