Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,151.058716,38.838463,-4353346.469668,2407270.665202,3978364.668763,2.097662,11.303883
1,151.058716,38.838463,-5360646.405348,1330725.743075,3178862.526829,2.097662,9.223310
2,151.058716,38.838463,-5123129.635494,1511831.105371,3473789.585956,2.097662,8.625101
3,150.433716,37.119713,-4428935.784679,2512539.572621,3827995.137307,1.462715,6.487250
4,157.152466,35.596275,-4784827.818433,2016029.113891,3691858.990302,1.460889,3.307445
5,156.527466,33.877525,-5096125.655304,1929545.046958,3303549.563191,1.352259,3.307445
6,153.636841,35.928307,-4632907.763753,2296083.580735,3721753.035963,1.232747,1.775638
7,150.941528,33.516197,-4653032.693172,2585429.208450,3501832.214710,0.834682,2.516118
8,150.941528,33.516197,-4407283.709123,2748535.090580,3689215.379081,0.834682,2.516118
9,141.214966,31.768150,-4230852.206407,3399873.383252,3338601.800134,0.700631,4.363793
10,142.132935,26.792564,-4497646.985661,3497172.402709,2857717.608898,0.220378,5.228760
11,142.132935,26.792564,-4533823.410510,3022799.629377,3303665.091667,0.220378,3.167787
12,142.132935,26.792564,-4379446.751721,3334112.703224,3211736.387662,0.220378,2.709043
13,134.660400,23.039970,-4127713.432932,4176936.761639,2480793.335023,0.168537,4.750027
14,134.075684,19.400749,-3960405.165699,4761075.215691,1520658.043930,0.016028,4.750027
15,134.075684,19.400749,-4349291.017239,3881824.058423,2578937.258165,0.016028,2.709043
16,134.075684,19.400749,-4349621.840980,4068250.058741,2275056.057324,0.016028,2.581652
17,132.739624,16.429710,-3999730.769476,4769365.263773,1386715.696493,0.013670,2.581652
18,135.161041,19.475327,-4265505.153230,4241594.184331,2113027.466826,0.005369,1.729956
19,135.161041,19.475327,-4235764.873812,4413161.390152,1800302.960192,0.005369,1.729956
20,133.616318,17.209759,-4204047.144206,4412167.562720,1875020.675294,0.000786,1.440383
21,133.616318,17.209759,-4236766.869064,4370961.437021,1897594.840361,0.000786,1.207703
22,133.616318,17.209759,-4244312.277718,4317338.848604,2000017.918993,0.000786,0.632786
