Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-69.570244,-39.791595,2485583.571981,-4231538.006282,-4060232.518647,2748286.742915,6.666667
1,-74.570244,-19.791595,1597321.801567,-5787298.930331,-2146002.830831,2431557.457693,11.303883
2,-74.570244,-19.791595,568100.981373,-5976748.875579,-2146002.830831,2431557.457693,11.303883
3,-74.570244,-29.791595,1473893.654941,-5340103.142830,-3150346.037983,2390633.430608,6.666667
4,-74.570244,-29.791595,1541461.745239,-5584910.880585,-2658134.424110,2390633.430608,3.333333
5,-74.570244,-29.791595,1283086.066324,-5588908.348280,-2783203.116916,2390633.430608,2.429563
6,-74.570244,-29.791595,1348536.465858,-5337293.224066,-3210284.299170,2390633.430608,1.214782
7,-74.882744,-31.197845,1424114.632123,-5271690.239808,-3284676.244295,2291709.342035,0.782984
8,-73.632744,-30.572845,1647857.082162,-5238764.287994,-3232664.353227,2291339.582685,0.782984
9,-73.945244,-31.979095,1507613.316231,-5133259.699528,-3460731.405800,2281185.964693,0.782984
10,-74.335869,-31.236908,1473760.004439,-5255696.145153,-3288380.133131,2215296.807821,0.642390
11,-74.335869,-31.236908,1423233.870895,-5184107.893595,-3420701.985530,2215296.807821,0.642390
12,-75.585869,-31.861908,1349730.830778,-5251477.147265,-3347436.000421,2175713.768502,0.782984
13,-75.585869,-29.361908,1384860.465113,-5388158.082231,-3108923.542693,2130186.213522,1.214782
14,-78.085869,-29.361908,1148514.230236,-5443436.514729,-3108923.542693,2050776.185546,1.666667
15,-79.335869,-24.361908,1075801.619849,-5713121.199727,-2614851.366035,2009855.213591,2.825971
16,-79.335869,-24.361908,972299.581641,-5672310.755227,-2740354.950488,2009855.213591,2.305827
17,-79.335869,-24.361908,1023910.191271,-5693286.912442,-2677760.027426,2009855.213591,1.152914
18,-79.335869,-24.361908,1082837.513660,-5644610.246829,-2755953.790906,2009855.213591,0.639216
19,-79.335869,-24.361908,1134826.124755,-5664741.661222,-2693438.461053,2009855.213591,0.639216
20,-78.867119,-23.736908,1150295.853520,-5772606.732974,-2448278.080865,2003615.762923,0.639216
21,-78.867119,-23.736908,1101845.961046,-5722608.470669,-2583281.706982,2003615.762923,0.319608
