Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-99.144608,-19.620163,-955163.676356,-5933700.849777,-2128136.560736,2711890.370373,8.819171
1,-109.144608,-9.620163,-2349613.895319,-5920975.049286,318304.521881,2678523.547256,8.819171
2,-109.144608,-9.620163,-2248974.146741,-5667365.108740,-1865546.668379,2678523.547256,4.409586
3,-109.144608,-9.620163,-2482969.018418,-5705097.920062,-1397921.296241,2678523.547256,3.560002
4,-104.144608,-14.620163,-1508479.588709,-5985781.423953,-1599468.665304,2464480.493515,4.409586
5,-101.644608,-7.120163,-737515.608807,-6330987.021111,-234383.060343,2434153.195036,4.409586
6,-101.644608,-7.120163,-721673.101870,-6194991.654233,-1330401.904296,2434153.195036,4.409586
7,-89.144608,0.379837,95216.237021,-6377287.007705,41999.903735,2387683.999206,7.264832
8,-92.894608,14.129837,-312406.706476,-6178507.605773,1546916.328166,2244189.475376,10.240171
9,-92.894608,14.129837,-703452.487817,-6339221.590656,7445.742327,2244189.475376,7.183725
10,-105.550858,20.536087,-1601933.703382,-5756539.457491,2223370.773819,2140577.293631,10.081590
11,-105.550858,20.536087,-1191222.935245,-6161903.536668,1133098.141129,2140577.293631,5.040795
12,-105.550858,20.536087,-1625651.025301,-5959585.356302,1582515.284545,2140577.293631,4.701170
13,-104.252029,14.940384,-1517474.179698,-5974181.926212,1633727.595591,2119463.081842,4.612358
14,-102.921463,14.019974,-1384034.541413,-6032626.777432,1535125.977188,2076149.390402,3.072998
15,-102.921463,14.019974,-1364326.056813,-6101297.649134,1258072.369163,2076149.390402,1.639520
16,-102.921463,14.019974,-1446800.527221,-6022860.043702,1515610.631313,2076149.390402,1.228298
17,-102.921463,14.019974,-1337981.379895,-6090131.291078,1337416.707304,2076149.390402,1.101766
18,-102.921463,14.019974,-1392796.787507,-6057365.309987,1426659.356511,2076149.390402,1.067793
19,-103.596607,17.642963,-1429314.710363,-5909610.011552,1920764.506898,2065385.106509,2.012951
20,-103.596607,17.642963,-1418298.959260,-5876511.461542,2026816.945546,2065385.106509,2.012951
21,-103.252102,16.083553,-1405231.854933,-5966825.160135,1755613.906782,2041453.113360,1.067793
22,-103.252102,16.083553,-1415003.278572,-5995309.254665,1648137.546347,2041453.113360,1.067793
23,-103.252102,16.083553,-1399629.465527,-6014240.756035,1591698.007251,2041453.113360,0.642055
24,-103.072916,15.555933,-1377739.243142,-5982191.803138,1725048.422006,2041003.570496,0.642055
25,-103.072916,15.555933,-1396487.762073,-5957024.207167,1795159.444587,2041003.570496,0.376657
26,-102.895329,15.850519,-1369633.322450,-5982374.343957,1730821.642348,2039647.849006,0.394108
27,-102.895329,15.850519,-1362893.387500,-6011030.956623,1634823.459229,2039647.849006,0.394108
28,-102.359370,15.089865,-1318419.026728,-6016854.812398,1649702.808511,2037554.150314,0.457303
29,-102.359370,15.089865,-1325307.895841,-5988021.611130,1745637.654172,2037554.150314,0.457303
30,-101.468236,14.918384,-1225658.571771,-6041446.037619,1631375.501927,2033752.813477,0.651419
31,-101.468236,14.918384,-1217842.242843,-6068400.692448,1534967.685682,2033752.813477,0.651419
32,-101.468236,14.918384,-1173099.183754,-6073389.727382,1549908.829246,2033752.813477,0.457303
33,-101.468236,14.918384,-1246055.545671,-6045757.373708,1599857.775430,2033752.813477,0.394108
34,-101.468236,14.918384,-1211612.904522,-6052983.621647,1598994.559617,2033752.813477,0.197054
35,-101.468236,14.918384,-1217058.116226,-6043243.050145,1631159.987737,2033752.813477,0.154707
36,-101.468236,14.918384,-1220227.538473,-6051195.457307,1599210.366485,2033752.813477,0.154707
37,-101.468236,14.918384,-1217285.197874,-6049670.772385,1607147.869311,2033752.813477,0.133600
38,-101.468236,14.918384,-1221477.149618,-6045571.570821,1619264.790249,2033752.813477,0.066800
39,-101.468236,14.918384,-1223569.180376,-6043512.093826,1625320.925159,2033752.813477,0.033400
40,-101.468236,14.918384,-1224614.206429,-6042479.887893,1628348.408675,2033752.813477,0.016700
41,-101.468236,14.918384,-1225136.471743,-6041963.168269,1629862.004130,2033752.813477,0.008350
42,-101.468236,14.918384,-1225397.542425,-6041704.654319,1630618.765241,2033752.813477,0.004175
