Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-115.131134,-6.756943,-2690050.478584,-5734528.949345,-745447.955082,2628915.412754,8.819171
1,-127.631134,15.743057,-3749174.934558,-4862934.282011,1719379.344163,2508828.848234,13.642255
2,-125.756134,-3.631943,-3719543.135679,-5165604.939198,-401335.932122,2386106.698705,11.372787
3,-120.912384,-0.350693,-3276558.333292,-5472045.619476,-38777.359498,2133726.914701,8.927393
4,-120.912384,-0.350693,-2915268.133663,-5251199.632036,-2139136.839412,2133726.914701,8.927393
5,-117.084259,-13.241318,-2827259.411433,-5528694.273538,-1451405.582289,2089000.395652,8.202918
6,-117.084259,-13.241318,-2990768.663935,-5619668.205876,-392713.956477,2089000.395652,4.101459
7,-117.084259,-13.241318,-2918905.382467,-5594521.636671,-925300.162564,2089000.395652,2.050730
8,-117.084259,-13.241318,-2797323.270489,-5587105.110198,-1276280.800540,2089000.395652,2.050730
9,-117.084259,-13.241318,-2754913.966370,-5529447.913531,-1580962.182625,2089000.395652,1.187295
10,-117.084259,-13.241318,-2780526.410309,-5463700.228507,-1754009.660010,2089000.395652,1.187295
11,-117.084259,-13.241318,-2854115.860995,-5465798.723467,-1625390.268377,2089000.395652,1.187295
12,-117.084259,-13.241318,-2898618.644977,-5524604.977946,-1321217.923232,2089000.395652,1.187295
13,-117.084259,-13.241318,-2867385.678985,-5580152.271635,-1145334.350500,2089000.395652,1.187295
14,-117.084259,-13.241318,-2797323.270489,-5587105.110198,-1276280.800540,2089000.395652,1.187295
15,-117.084259,-13.241318,-2754913.966370,-5529447.913531,-1580962.182625,2089000.395652,1.187295
16,-117.084259,-13.241318,-2780526.410309,-5463700.228507,-1754009.660010,2089000.395652,1.187295
17,-118.116974,-15.069931,-2903128.549428,-5433202.084502,-1647573.058067,2032589.906411,1.279056
18,-118.116974,-15.069931,-2948699.306703,-5492559.614309,-1343661.123694,2032589.906411,1.279056
19,-120.350861,-14.486435,-3121023.270693,-5330123.783795,-1585147.156497,2012665.883816,1.594128
20,-120.350861,-14.486435,-3067411.753811,-5262192.752382,-1885993.626501,2012665.883816,1.594128
21,-124.650177,-17.560165,-3458448.491086,-5003925.365851,-1912029.789453,2005669.984731,2.482394
22,-127.024445,-13.442734,-3736084.725996,-4953553.386425,-1473087.485597,1998319.438970,3.268509
23,-127.024445,-13.442734,-3433842.239749,-5151233.767437,-1529179.572061,1998319.438970,1.634255
24,-124.393524,-10.108078,-3547286.149549,-5181937.062722,-1112019.275370,1959045.607705,2.231568
25,-124.393524,-10.108078,-3848928.066088,-4974488.942061,-1055149.630080,1959045.607705,2.231568
26,-124.136871,-2.655991,-3575411.103930,-5273546.837202,-293581.177693,1957904.224903,3.770456
27,-124.136871,-2.655991,-3721793.670635,-5135114.839621,-675576.139716,1957904.224903,1.885228
28,-124.136871,-2.655991,-3648804.260218,-5198024.133496,-587433.837518,1957904.224903,1.620495
