Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,88.658997,-78.925278,53831.022500,2299566.990316,-5928980.789208,1267164.278574,6.666667
1,93.658997,-76.425278,-95841.496992,1498729.517642,-6178027.400993,1125532.549917,4.859127
2,91.158997,-72.675278,-27625.856735,1365516.622894,-6209298.578579,1056947.159192,2.429563
3,93.658997,-71.425278,-202390.503444,2356435.341525,-5903558.014814,1015546.650672,2.429563
4,93.658997,-71.425278,-113055.789565,1767919.474124,-6106634.770364,1015546.650672,1.214782
5,93.658997,-71.425278,-121582.831887,1901261.819834,-6066549.173328,1015546.650672,0.607391
6,93.658997,-71.425278,-144799.412989,1932991.518915,-6056073.853608,1015546.650672,0.607391
7,93.658997,-71.425278,-125824.522548,1967591.616404,-6045417.613726,1015546.650672,0.303695
8,93.658997,-71.425278,-127939.686293,2000667.668427,-6034580.787484,1015546.650672,0.151848
9,93.658997,-71.425278,-128995.819881,2017183.046751,-6029094.760316,1015546.650672,0.075924
10,93.658997,-71.425278,-129523.521124,2025435.019581,-6026334.861951,1015546.650672,0.037962
11,93.658997,-71.425278,-129787.279923,2029559.570120,-6024950.693933,1015546.650672,0.018981
12,93.658997,-71.425278,-129919.136313,2031621.485570,-6024257.555510,1015546.650672,0.009490
13,93.658997,-71.425278,-129985.058748,2032652.353235,-6023910.722733,1015546.650672,0.004745
14,93.658997,-71.425278,-130018.018526,2033167.764539,-6023737.240457,1015546.650672,0.002373
15,93.658997,-71.425278,-130034.498054,2033425.464557,-6023650.482849,1015546.650672,0.001186
16,93.658997,-71.425278,-130042.737728,2033554.313158,-6023607.099926,1015546.650672,0.000593
17,93.658997,-71.425278,-130046.857542,2033618.737106,-6023585.407436,1015546.650672,0.000297
18,93.658997,-71.425278,-130048.917444,2033650.948992,-6023574.560933,1015546.650672,0.000148
19,93.658997,-71.425278,-130049.947393,2033667.054913,-6023569.137618,1015546.650672,0.000074
20,93.658997,-71.425278,-130050.462368,2033675.107868,-6023566.425944,1015546.650672,0.000037
21,93.658997,-71.425278,-130050.719855,2033679.134344,-6023565.070103,1015546.650672,0.000019
22,93.658997,-71.425278,-130050.848598,2033681.147582,-6023564.392181,1015546.650672,0.000009
23,93.658997,-71.425278,-130050.912970,2033682.154200,-6023564.053220,1015546.650672,0.000005
24,93.658997,-71.425278,-130050.945156,2033682.657510,-6023563.883740,1015546.650672,0.000002
25,93.658997,-71.425278,-130050.961249,2033682.909164,-6023563.798999,1015546.650672,0.000001
26,93.658997,-71.425278,-130050.969295,2033683.034992,-6023563.756629,1015546.650672,0.000001
27,93.658997,-71.425278,-130050.973319,2033683.097905,-6023563.735444,1015546.650672,0.000000
28,93.658997,-71.425278,-130050.975330,2033683.129362,-6023563.724852,1015546.650672,0.000000
29,93.658997,-71.425278,-130050.976336,2033683.145091,-6023563.719555,1015546.650672,0.000000
30,93.658997,-71.425278,-130050.976839,2033683.152955,-6023563.716907,1015546.650672,0.000000
31,93.658997,-71.425278,-130050.977091,2033683.156887,-6023563.715583,1015546.650672,0.000000
32,93.658997,-71.425278,-130050.977216,2033683.158853,-6023563.714921,1015546.650672,0.000000
33,93.658997,-71.425278,-130050.977279,2033683.159836,-6023563.714590,1015546.650672,0.000000
34,93.658997,-71.425278,-130050.977340,2033683.160141,-6023563.714487,1015546.650672,0.000000
35,93.658997,-71.425278,-130050.977401,2033683.160276,-6023563.714440,1015546.650672,0.000000
36,93.658997,-71.425278,-130050.977341,2033683.160480,-6023563.714373,1015546.650672,0.000000
37,93.658997,-71.425278,-130050.977312,2033683.160752,-6023563.714282,1015546.650672,0.000000
38,93.658997,-71.425278,-130050.977341,2033683.160650,-6023563.714316,1015546.650672,0.000000
39,93.658997,-71.425278,-130050.977338,2033683.160726,-6023563.714290,1015546.650672,0.000000
40,93.658997,-71.425278,-130050.977353,2033683.160760,-6023563.714279,1015546.650672,0.000000
41,93.658997,-71.425278,-130050.977340,2033683.160773,-6023563.714275,1015546.650672,0.000000
42,93.658997,-71.425278,-130050.977350,2033683.160836,-6023563.714253,1015546.650672,0.000000
43,93.658997,-71.425278,-130050.977346,2033683.160828,-6023563.714256,1015546.650672,0.000000
44,93.658997,-71.425278,-130050.977343,2033683.160842,-6023563.714251,1015546.650672,0.000000
45,93.658997,-71.425278,-130050.977341,2033683.160827,-6023563.714257,1015546.650672,0.000000
46,93.658997,-71.425278,-130050.977340,2033683.160815,-6023563.714260,1015546.650672,0.000000
47,93.658997,-71.425278,-130050.977341,2033683.160807,-6023563.714263,1015546.650672,0.000000
48,93.658997,-71.425278,-130050.977341,2033683.160814,-6023563.714261,1015546.650672,0.000000
49,93.658997,-71.425278,-130050.977343,2033683.160813,-6023563.714261,1015546.650672,0.000000
50,93.658997,-71.425278,-130050.977342,2033683.160813,-6023563.714261,1015546.650672,0.000000
51,93.658997,-71.425278,-130050.977342,2033683.160816,-6023563.714260,1015546.650672,0.000000
52,93.658997,-71.425278,-130050.977342,2033683.160820,-6023563.714259,1015546.650672,0.000000
53,93.658997,-71.425278,-130050.977342,2033683.160820,-6023563.714259,1015546.650672,0.000000
54,93.658997,-71.425278,-130050.977342,2033683.160819,-6023563.714259,1015546.650672,0.000000
55,93.658997,-71.425278,-130050.977342,2033683.160819,-6023563.714259,1015546.650672,0.000000
56,93.658997,-71.425278,-130050.977342,2033683.160819,-6023563.714259,1015546.650672,0.000000
57,93.658997,-71.425278,-130050.977342,2033683.160819,-6023563.714259,1015546.650672,0.000000
