Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-149.589340,18.923462,-5205167.978491,-3055155.810267,2055337.072301,2002052.095486,8.819171
1,-149.589340,18.923462,-5636783.807169,-2382306.643039,1791725.228291,2002052.095486,4.409586
2,-149.589340,18.923462,-5487857.594230,-2830755.316112,1591790.950551,2002052.095486,3.560002
3,-149.589340,18.923462,-5462480.221766,-2780050.228612,1758528.016317,2002052.095486,3.313745
4,-149.589340,18.923462,-4984822.258604,-3422536.371113,2022585.755389,2002052.095486,3.313745
5,-149.589340,18.923462,-4897939.931197,-3452081.307396,2177611.542139,2002052.095486,2.195546
6,-149.589340,18.923462,-5119942.069536,-3090226.816962,2210068.909852,2002052.095486,2.195546
7,-149.589340,18.923462,-5034068.488155,-3265322.952486,2155260.104067,2002052.095486,1.241904
8,-149.589340,18.923462,-5162997.002687,-3073151.818984,2132878.877609,2002052.095486,0.620952
9,-149.589340,18.923462,-5245657.749779,-2965787.066399,2082924.299353,2002052.095486,0.620952
10,-151.684067,17.834595,-5346813.992781,-2880880.960988,1940965.374742,1992740.003484,1.037891
11,-150.875961,16.762817,-5336462.455134,-2973170.133135,1827716.011173,1966282.002891,1.233740
12,-150.875961,16.762817,-5471548.791687,-2791420.204112,1712017.860693,1966282.002891,1.233740
13,-152.401840,12.985962,-5508794.050395,-2879702.650390,1423891.930906,1932423.229117,1.817059
14,-148.975327,13.275269,-5320600.099285,-3200058.312907,1455061.537621,1901313.047871,2.215928
15,-150.313828,5.866211,-5512189.198820,-3142334.362235,647541.998952,1879712.776120,3.705267
16,-150.313828,5.866211,-5472645.501826,-3030639.673708,1239216.050101,1879712.776120,3.243141
17,-150.333893,10.424545,-5451238.612473,-3105059.299653,1146463.118543,1875691.957711,3.116923
18,-150.333893,10.424545,-5408763.503009,-3167012.759620,1177537.342355,1875691.957711,2.241908
19,-150.333893,10.424545,-5486030.264761,-3126149.261008,897698.841654,1875691.957711,1.120954
20,-150.333893,10.424545,-5506535.521661,-3094420.473847,882052.509747,1875691.957711,1.120954
21,-150.333893,10.424545,-5469710.700050,-3116215.401308,1022279.255993,1875691.957711,0.560477
22,-150.333893,10.424545,-5450807.141789,-3115758.805401,1119346.238773,1875691.957711,0.490783
23,-150.333893,10.424545,-5460586.097489,-3113439.879140,1077634.737204,1875691.957711,0.262525
24,-150.333893,10.424545,-5461169.140598,-3102819.873582,1104783.315266,1875691.957711,0.262525
25,-150.333893,10.424545,-5451547.598586,-3094307.413385,1173558.731995,1875691.957711,0.262525
26,-150.333893,10.424545,-5441225.294586,-3096311.758881,1215154.652567,1875691.957711,0.262525
27,-150.333893,10.424545,-5441067.814479,-3107142.598950,1188092.700943,1875691.957711,0.262525
28,-150.333893,10.424545,-5450807.141789,-3115758.805401,1119346.238773,1875691.957711,0.262525
29,-150.333893,10.424545,-5460586.097489,-3113439.879140,1077634.737204,1875691.957711,0.262525
30,-150.333893,10.424545,-5461169.140598,-3102819.873582,1104783.315266,1875691.957711,0.262525
31,-150.333893,10.424545,-5458451.799047,-3108720.899575,1101640.045944,1875691.957711,0.189861
32,-150.333893,10.424545,-5454880.157890,-3106910.150898,1124058.699666,1875691.957711,0.094930
33,-150.333893,10.424545,-5453068.120306,-3105989.736978,1135262.706228,1875691.957711,0.047465
34,-150.333893,10.424545,-5452155.549804,-3105525.771099,1140863.363887,1875691.957711,0.023733
35,-150.333893,10.424545,-5451697.626947,-3105292.848554,1143663.354368,1875691.957711,0.011866
36,-150.333893,10.424545,-5451468.256156,-3105176.152396,1145063.264779,1875691.957711,0.005933
37,-150.333893,10.424545,-5451353.468426,-3105117.745597,1145763.198746,1875691.957711,0.002967
38,-150.333893,10.424545,-5451296.048977,-3105088.527518,1146113.160416,1875691.957711,0.001483
39,-150.333893,10.424545,-5451267.332857,-3105073.914809,1146288.139923,1875691.957711,0.000742
40,-150.333893,10.424545,-5451252.973198,-3105066.607537,1146375.629344,1875691.957711,0.000371
41,-150.333893,10.424545,-5451245.792969,-3105062.953671,1146419.373971,1875691.957711,0.000185
42,-150.333893,10.424545,-5451242.202754,-3105061.126681,1146441.246264,1875691.957711,0.000093
43,-150.333893,10.424545,-5451240.407622,-3105060.213172,1146452.182405,1875691.957711,0.000046
44,-150.333893,10.424545,-5451239.510050,-3105059.756414,1146457.650475,1875691.957711,0.000023
45,-150.333893,10.424545,-5451239.061262,-3105059.528034,1146460.384509,1875691.957711,0.000012
46,-150.333893,10.424545,-5451238.836868,-3105059.413843,1146461.751526,1875691.957711,0.000006
47,-150.333893,10.424545,-5451238.724671,-3105059.356748,1146462.435035,1875691.957711,0.000003
48,-150.333893,10.424545,-5451238.668572,-3105059.328201,1146462.776789,1875691.957711,0.000001
49,-150.333893,10.424545,-5451238.640523,-3105059.313927,1146462.947666,1875691.957711,0.000001
50,-150.333893,10.424545,-5451238.626498,-3105059.306790,1146463.033105,1875691.957711,0.000000
51,-150.333893,10.424545,-5451238.619486,-3105059.303221,1146463.075824,1875691.957711,0.000000
52,-150.333893,10.424545,-5451238.615979,-3105059.301437,1146463.097184,1875691.957711,0.000000
53,-150.333893,10.424545,-5451238.614226,-3105059.300545,1146463.107863,1875691.957711,0.000000
54,-150.333893,10.424545,-5451238.614110,-3105059.299618,1146463.110908,1875691.957711,0.000000
55,-150.333893,10.424545,-5451238.613350,-3105059.300099,1146463.113203,1875691.957711,0.000000
56,-150.333893,10.424545,-5451238.612912,-3105059.299876,1146463.115873,1875691.957711,0.000000
57,-150.333893,10.424545,-5451238.612597,-3105059.299825,1146463.117495,1875691.957711,0.000000
58,-150.333893,10.424545,-5451238.612692,-3105059.299765,1146463.117208,1875691.957711,0.000000
59,-150.333893,10.424545,-5451238.612583,-3105059.299709,1146463.117876,1875691.957711,0.000000
60,-150.333893,10.424545,-5451238.612536,-3105059.299692,1146463.118144,1875691.957711,0.000000
61,-150.333893,10.424545,-5451238.612505,-3105059.299672,1146463.118344,1875691.957711,0.000000
62,-150.333893,10.424545,-5451238.612493,-3105059.299662,1146463.118426,1875691.957711,0.000000
63,-150.333893,10.424545,-5451238.612483,-3105059.299658,1146463.118485,1875691.957711,0.000000
64,-150.333893,10.424545,-5451238.612471,-3105059.299647,1146463.118567,1875691.957711,0.000000
65,-150.333893,10.424545,-5451238.612472,-3105059.299650,1146463.118555,1875691.957711,0.000000
66,-150.333893,10.424545,-5451238.612478,-3105059.299655,1146463.118514,1875691.957711,0.000000
67,-150.333893,10.424545,-5451238.612474,-3105059.299656,1146463.118531,1875691.957711,0.000000
68,-150.333893,10.424545,-5451238.612469,-3105059.299654,1146463.118560,1875691.957711,0.000000
69,-150.333893,10.424545,-5451238.612473,-3105059.299655,1146463.118542,1875691.957711,0.000000
70,-150.333893,10.424545,-5451238.612471,-3105059.299653,1146463.118552,1875691.957711,0.000000
71,-150.333893,10.424545,-5451238.612472,-3105059.299653,1146463.118547,1875691.957711,0.000000
72,-150.333893,10.424545,-5451238.612473,-3105059.299653,1146463.118545,1875691.957711,0.000000
73,-150.333893,10.424545,-5451238.612474,-3105059.299653,1146463.118541,1875691.957711,0.000000
74,-150.333893,10.424545,-5451238.612473,-3105059.299653,1146463.118542,1875691.957711,0.000000
75,-150.333893,10.424545,-5451238.612474,-3105059.299653,1146463.118542,1875691.957711,0.000000
76,-150.333893,10.424545,-5451238.612473,-3105059.299653,1146463.118544,1875691.957711,0.000000
77,-150.333893,10.424545,-5451238.612473,-3105059.299653,1146463.118543,1875691.957711,0.000000
78,-150.333893,10.424545,-5451238.612473,-3105059.299653,1146463.118543,1875691.957711,0.000000
79,-150.333893,10.424545,-5451238.612473,-3105059.299653,1146463.118543,1875691.957711,0.000000
