Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-115.014511,-58.155991,-814593.672827,-2236315.285413,-5897588.704145,2549535.193229,6.666667
1,-105.014511,-58.155991,-252420.105764,-2876783.223428,-5667850.632800,2282366.485803,6.666667
2,-110.014511,-58.155991,-1154545.101890,-3169588.649141,-5394924.514969,2226318.666350,3.333333
3,-110.014511,-53.155991,-1632305.021704,-3937911.717300,-4728464.760497,2179591.547959,3.333333
4,-110.014511,-53.155991,-1050536.397282,-3328935.713559,-5320191.184665,2179591.547959,2.429563
5,-110.014511,-53.155991,-1250764.084568,-3681568.583257,-5038963.185980,2179591.547959,1.214782
6,-110.014511,-53.155991,-1234364.682670,-3388718.449100,-5242929.081089,2179591.547959,1.214782
7,-110.014511,-53.155991,-1369786.811333,-3519761.691101,-5122378.090377,2179591.547959,1.214782
8,-110.014511,-53.155991,-1273392.415708,-3495861.824821,-5163176.282113,2179591.547959,0.607391
9,-110.014511,-53.155991,-1292677.642526,-3548805.824945,-5122378.090377,2179591.547959,0.303695
10,-110.014511,-53.155991,-1302262.096528,-3575118.159182,-5101750.727900,2179591.547959,0.151848
11,-110.014511,-53.155991,-1300956.748401,-3586734.854753,-5093976.416792,2179591.547959,0.134058
12,-110.014511,-53.155991,-1310083.325216,-3588979.324040,-5090081.291153,2179591.547959,0.129228
13,-110.014511,-53.155991,-1308561.308651,-3588607.059808,-5090730.847470,2179591.547959,0.127992
14,-110.014511,-53.155991,-1307039.659774,-3588234.069692,-5091380.256328,2179591.547959,0.063996
15,-110.014511,-53.155991,-1314951.236924,-3608041.442399,-5075427.331879,2179591.547959,0.063996
16,-110.014511,-53.155991,-1311783.808597,-3599827.242538,-5082030.836152,2179591.547959,0.043556
17,-110.014511,-53.155991,-1308638.354704,-3593099.069450,-5087562.867999,2179591.547959,0.043556
18,-110.014511,-53.155991,-1310223.282415,-3597212.427572,-5084269.336379,2179591.547959,0.021778
19,-110.014511,-53.155991,-1311015.442627,-3599268.067233,-5082621.155076,2179591.547959,0.010889
20,-110.014511,-53.155991,-1311411.446751,-3600295.627050,-5081796.710689,2179591.547959,0.005444
21,-110.014511,-53.155991,-1312003.175382,-3601696.430145,-5080658.895776,2179591.547959,0.002830
22,-110.014511,-53.155991,-1311905.287497,-3601509.725474,-5080815.467400,2179591.547959,0.001415
23,-110.014511,-53.155991,-1311757.360557,-3601159.544470,-5081099.947762,2179591.547959,0.000806
24,-110.014511,-53.155991,-1311782.380655,-3601241.279444,-5081035.989856,2179591.547959,0.000403
25,-110.014511,-53.155991,-1311800.780230,-3601279.210223,-5081004.567231,2179591.547959,0.000395
26,-110.014511,-53.155991,-1311791.945624,-3601283.614743,-5081003.731941,2179591.547959,0.000393
27,-110.014511,-53.155991,-1311796.362929,-3601281.412486,-5081004.149586,2179591.547959,0.000392
28,-110.014511,-53.155991,-1311794.890495,-3601282.146572,-5081004.010371,2179591.547959,0.000196
29,-110.014511,-53.155991,-1311812.918761,-3601343.813864,-5080955.970871,2179591.547959,0.000196
30,-110.014511,-53.155991,-1311805.284320,-3601318.180397,-5080975.975825,2179591.547959,0.000130
31,-110.014511,-53.155991,-1311810.159483,-3601333.413670,-5080964.000713,2179591.547959,0.000065
32,-110.014511,-53.155991,-1311803.582956,-3601310.196704,-5080982.032971,2179591.547959,0.000065
33,-110.014511,-53.155991,-1311805.491577,-3601316.605086,-5080977.031756,2179591.547959,0.000033
34,-110.014511,-53.155991,-1311808.090017,-3601325.613515,-5080970.023079,2179591.547959,0.000016
35,-110.014511,-53.155991,-1311807.440408,-3601323.361409,-5080971.775250,2179591.547959,0.000013
36,-110.014511,-53.155991,-1311807.745106,-3601324.313489,-5080971.026806,2179591.547959,0.000007
37,-110.014511,-53.155991,-1311807.237792,-3601322.450435,-5080972.468575,2179591.547959,0.000003
38,-110.014511,-53.155991,-1311807.364620,-3601322.916199,-5080972.108133,2179591.547959,0.000003
39,-110.014511,-53.155991,-1311807.318993,-3601322.731949,-5080972.249553,2179591.547959,0.000001
40,-110.014511,-53.155991,-1311807.431901,-3601323.129903,-5080971.940422,2179591.547959,0.000001
41,-110.014511,-53.155991,-1311807.403674,-3601323.030414,-5080972.017705,2179591.547959,0.000001
42,-110.014511,-53.155991,-1311807.416048,-3601323.071682,-5080971.985477,2179591.547959,0.000000
43,-110.014511,-53.155991,-1311807.393137,-3601322.988590,-5080972.049853,2179591.547959,0.000000
44,-110.014511,-53.155991,-1311807.398865,-3601323.009363,-5080972.033759,2179591.547959,0.000000
45,-110.014511,-53.155991,-1311807.396666,-3601323.001026,-5080972.040193,2179591.547959,0.000000
46,-110.014511,-53.155991,-1311807.401626,-3601323.018655,-5080972.026509,2179591.547959,0.000000
47,-110.014511,-53.155991,-1311807.400386,-3601323.014248,-5080972.029930,2179591.547959,0.000000
48,-110.014511,-53.155991,-1311807.400910,-3601323.016059,-5080972.028520,2179591.547959,0.000000
49,-110.014511,-53.155991,-1311807.399884,-3601323.012360,-5080972.031387,2179591.547959,0.000000
50,-110.014511,-53.155991,-1311807.400141,-3601323.013285,-5080972.030671,2179591.547959,0.000000
51,-110.014511,-53.155991,-1311807.400039,-3601323.012911,-5080972.030960,2179591.547959,0.000000
52,-110.014511,-53.155991,-1311807.400258,-3601323.013693,-5080972.030353,2179591.547959,0.000000
53,-110.014511,-53.155991,-1311807.400204,-3601323.013498,-5080972.030505,2179591.547959,0.000000
54,-110.014511,-53.155991,-1311807.400226,-3601323.013578,-5080972.030443,2179591.547959,0.000000
55,-110.014511,-53.155991,-1311807.400181,-3601323.013413,-5080972.030570,2179591.547959,0.000000
56,-110.014511,-53.155991,-1311807.400192,-3601323.013454,-5080972.030538,2179591.547959,0.000000
57,-110.014511,-53.155991,-1311807.400187,-3601323.013438,-5080972.030551,2179591.547959,0.000000
58,-110.014511,-53.155991,-1311807.400197,-3601323.013472,-5080972.030524,2179591.547959,0.000000
59,-110.014511,-53.155991,-1311807.400195,-3601323.013464,-5080972.030531,2179591.547959,0.000000
60,-110.014511,-53.155991,-1311807.400196,-3601323.013467,-5080972.030528,2179591.547959,0.000000
61,-110.014511,-53.155991,-1311807.400194,-3601323.013460,-5080972.030534,2179591.547959,0.000000
62,-110.014511,-53.155991,-1311807.400194,-3601323.013462,-5080972.030532,2179591.547959,0.000000
63,-110.014511,-53.155991,-1311807.400194,-3601323.013461,-5080972.030533,2179591.547959,0.000000
64,-110.014511,-53.155991,-1311807.400194,-3601323.013462,-5080972.030532,2179591.547959,0.000000
65,-110.014511,-53.155991,-1311807.400194,-3601323.013462,-5080972.030532,2179591.547959,0.000000
66,-110.014511,-53.155991,-1311807.400194,-3601323.013462,-5080972.030532,2179591.547959,0.000000
67,-110.014511,-53.155991,-1311807.400194,-3601323.013462,-5080972.030532,2179591.547959,0.000000
