Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-167.113815,-67.591110,-2377008.111299,-543804.350907,-5873858.468108,2292208.919620,6.009252
1,-150.863815,-86.341110,-356716.643062,-198841.113079,-6343708.060128,1921082.006025,10.639288
2,22.261185,-89.283890,74021.663792,30299.931770,-6356252.474375,1857667.037047,12.040153
3,51.323685,-49.596390,2588513.061185,3233731.012297,-4833812.379484,1857369.306892,23.380718
4,51.323685,-49.596390,1539454.184767,1302318.941605,-6030718.465643,1857369.306892,11.690359
5,51.323685,-49.596390,2273289.150195,2735177.259350,-5276735.662550,1857369.306892,10.498668
6,45.513138,-62.262405,2085661.384645,2123358.137466,-5622185.504774,1763583.101333,5.756920
7,45.513138,-62.262405,2288442.778650,2373104.996681,-5441733.256145,1763583.101333,2.878460
8,45.513138,-62.262405,2193402.000744,2426725.432616,-5457098.244156,1763583.101333,2.878460
9,45.513138,-62.262405,2142978.966906,2274241.250101,-5541582.387442,1763583.101333,1.439230
10,45.513138,-62.262405,2188523.854258,2248686.739519,-5534255.656183,1763583.101333,1.439230
11,45.513138,-62.262405,2021537.596525,1974401.681208,-5698848.789673,1763583.101333,1.439230
12,45.513138,-62.262405,1911162.876828,1849492.569194,-5777757.708867,1763583.101333,1.439230
13,45.712112,-63.979935,1959044.204497,2008356.401317,-5708734.024303,1681770.490275,1.488987
14,45.712112,-63.979935,2022480.402675,2066199.565690,-5666096.959125,1681770.490275,0.744494
15,45.712112,-63.979935,1963923.385345,1982820.925633,-5715930.875300,1681770.490275,0.481653
16,45.712112,-63.979935,1899745.646444,1924698.503592,-5757061.878026,1681770.490275,0.481653
17,45.712112,-63.979935,1895369.272420,1949840.650794,-5750086.696564,1681770.490275,0.481653
18,46.149887,-63.832382,1979661.521551,2088894.865822,-5672848.047003,1642210.970843,0.481653
19,46.149887,-63.832382,1985372.948424,2063118.086096,-5680230.595203,1642210.970843,0.240826
20,46.149887,-63.832382,1940029.640076,2009702.969996,-5714710.199370,1642210.970843,0.145495
21,46.149887,-63.832382,1962758.669537,2036430.685066,-5697576.674068,1642210.970843,0.109369
22,46.149887,-63.832382,1947618.685653,2018616.615904,-5709022.682664,1642210.970843,0.109369
23,46.149887,-63.832382,1945002.703610,2031379.235604,-5705410.792902,1642210.970843,0.109369
24,46.149887,-63.832382,1951182.893590,2046709.190675,-5697867.666355,1642210.970843,0.109369
25,46.149887,-63.832382,1952538.400644,2040313.291494,-5699684.643594,1642210.970843,0.054684
26,46.149887,-63.832382,1953209.355267,2037115.879729,-5700592.245018,1642210.970843,0.027342
27,46.149887,-63.832382,1951656.586610,2033286.535102,-5702478.174926,1642210.970843,0.027342
28,46.149887,-63.832382,1952542.736572,2031846.899900,-5702686.552988,1642210.970843,0.017501
29,46.149887,-63.832382,1953432.173745,2034639.076035,-5701394.980583,1642210.970843,0.008751
30,46.149887,-63.832382,1953265.189014,2033321.875920,-5701918.551181,1642210.970843,0.006999
31,46.149887,-63.832382,1953626.186430,2034059.426686,-5701534.390889,1642210.970843,0.003500
32,46.149887,-63.832382,1953750.983814,2033989.134367,-5701516.822980,1642210.970843,0.001750
