Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-179.790924,-70.358025,-2150336.981760,-7846.750646,-5984583.875491,1958180.753467,8.819171
1,173.959076,-79.108025,-1202394.181621,127245.095437,-6241485.696921,1650897.585355,7.120003
2,173.959076,-79.108025,-1481472.132037,-37734.851105,-6182784.039185,1650897.585355,3.560002
3,173.959076,-79.108025,-1002482.756951,29156.265197,-6277675.650428,1650897.585355,3.560002
4,173.959076,-79.108025,-1344781.181648,53798.629606,-6213621.729855,1650897.585355,1.780001
5,173.959076,-79.108025,-1443572.488640,113064.660379,-6190771.425628,1650897.585355,1.780001
6,173.959076,-79.108025,-1298224.581454,187734.481838,-6220867.081432,1650897.585355,1.780001
7,173.959076,-79.108025,-1056162.811073,182258.706593,-6266361.917951,1650897.585355,1.780001
8,173.959076,-79.108025,-959912.398223,128138.046766,-6283050.783297,1650897.585355,1.780001
9,173.959076,-79.108025,-1103657.706465,74338.547289,-6260423.674588,1650897.585355,1.780001
10,173.959076,-79.108025,-1081259.705126,129356.842420,-6263416.225272,1650897.585355,0.890000
11,173.959076,-79.108025,-1274184.595286,92808.409281,-6227926.340184,1650897.585355,0.890000
12,173.959076,-79.108025,-1323202.702220,121810.553225,-6217267.653142,1650897.585355,0.890000
13,173.959076,-79.108025,-1250701.555807,156551.810099,-6231386.115140,1650897.585355,0.890000
14,173.959076,-79.108025,-1226642.318932,141662.659275,-6236488.382896,1650897.585355,0.445000
15,173.959076,-79.108025,-1172136.706878,128084.910145,-6247183.128871,1650897.585355,0.222500
16,173.959076,-79.108025,-1188740.598117,123956.556042,-6244148.722162,1650897.585355,0.162760
17,173.959076,-79.108025,-1187267.880647,127690.973647,-6244352.293305,1650897.585355,0.081380
18,173.959076,-79.108025,-1195200.720594,126535.335849,-6242872.269207,1650897.585355,0.072002
19,173.959076,-79.108025,-1206359.424469,126651.214464,-6240737.626805,1650897.585355,0.036001
20,173.959076,-79.108025,-1197713.912776,127272.342369,-6242378.935040,1650897.585355,0.021447
21,173.959076,-79.108025,-1203477.800130,126860.686349,-6241286.016254,1650897.585355,0.021447
22,173.959076,-79.108025,-1207073.977245,127213.762869,-6240589.017906,1650897.585355,0.021447
23,173.959076,-79.108025,-1205990.327930,127599.681132,-6240789.294777,1650897.585355,0.021447
24,173.959076,-79.108025,-1201310.416992,127628.633491,-6241685.206443,1650897.585355,0.021447
25,173.959076,-79.108025,-1199783.164297,127354.898265,-6241982.543622,1650897.585355,0.013972
26,173.959076,-79.108025,-1201088.692396,127300.205723,-6241734.253123,1650897.585355,0.006986
27,173.959076,-79.108025,-1201630.543414,127108.462031,-6241634.540805,1650897.585355,0.006986
28,173.959076,-79.108025,-1202936.009176,127052.999768,-6241385.877980,1650897.585355,0.006986
29,173.959076,-79.108025,-1202665.099969,127149.074822,-6241435.792799,1650897.585355,0.003493
30,173.959076,-79.108025,-1202529.641937,127197.091935,-6241460.746197,1650897.585355,0.001746
31,173.959076,-79.108025,-1202461.912065,127221.095387,-6241473.221893,1650897.585355,0.000873
32,173.959076,-79.108025,-1202428.046914,127233.095838,-6241479.459491,1650897.585355,0.000437
33,173.959076,-79.108025,-1202411.114286,127239.095744,-6241482.578227,1650897.585355,0.000218
34,173.959076,-79.108025,-1202402.647958,127242.095617,-6241484.137579,1650897.585355,0.000109
35,173.959076,-79.108025,-1202398.414791,127243.595534,-6241484.917251,1650897.585355,0.000055
36,173.959076,-79.108025,-1202396.298206,127244.345487,-6241485.307086,1650897.585355,0.000027
37,173.959076,-79.108025,-1202395.239914,127244.720463,-6241485.502004,1650897.585355,0.000014
38,173.959076,-79.108025,-1202394.710768,127244.907950,-6241485.599462,1650897.585355,0.000007
39,173.959076,-79.108025,-1202394.446194,127245.001694,-6241485.648192,1650897.585355,0.000003
40,173.959076,-79.108025,-1202394.313908,127245.048566,-6241485.672556,1650897.585355,0.000002
41,173.959076,-79.108025,-1202394.247765,127245.072001,-6241485.684739,1650897.585355,0.000001
42,173.959076,-79.108025,-1202394.214693,127245.083719,-6241485.690830,1650897.585355,0.000000
43,173.959076,-79.108025,-1202394.198157,127245.089578,-6241485.693875,1650897.585355,0.000000
44,173.959076,-79.108025,-1202394.189889,127245.092508,-6241485.695398,1650897.585355,0.000000
45,173.959076,-79.108025,-1202394.185755,127245.093973,-6241485.696160,1650897.585355,0.000000
46,173.959076,-79.108025,-1202394.183688,127245.094705,-6241485.696540,1650897.585355,0.000000
47,173.959076,-79.108025,-1202394.182655,127245.095071,-6241485.696731,1650897.585355,0.000000
48,173.959076,-79.108025,-1202394.182138,127245.095254,-6241485.696826,1650897.585355,0.000000
49,173.959076,-79.108025,-1202394.181386,127245.095326,-6241485.696968,1650897.585355,0.000000
50,173.959076,-79.108025,-1202394.181880,127245.095346,-6241485.696873,1650897.585355,0.000000
51,173.959076,-79.108025,-1202394.181751,127245.095392,-6241485.696897,1650897.585355,0.000000
52,173.959076,-79.108025,-1202394.181624,127245.095412,-6241485.696921,1650897.585355,0.000000
53,173.959076,-79.108025,-1202394.181687,127245.095408,-6241485.696909,1650897.585355,0.000000
54,173.959076,-79.108025,-1202394.181655,127245.095416,-6241485.696915,1650897.585355,0.000000
55,173.959076,-79.108025,-1202394.181638,127245.095427,-6241485.696918,1650897.585355,0.000000
56,173.959076,-79.108025,-1202394.181630,127245.095432,-6241485.696919,1650897.585355,0.000000
57,173.959076,-79.108025,-1202394.181629,127245.095438,-6241485.696919,1650897.585355,0.000000
58,173.959076,-79.108025,-1202394.181621,127245.095444,-6241485.696921,1650897.585355,0.000000
59,173.959076,-79.108025,-1202394.181617,127245.095442,-6241485.696922,1650897.585355,0.000000
60,173.959076,-79.108025,-1202394.181619,127245.095441,-6241485.696921,1650897.585355,0.000000
61,173.959076,-79.108025,-1202394.181620,127245.095441,-6241485.696921,1650897.585355,0.000000
62,173.959076,-79.108025,-1202394.181621,127245.095439,-6241485.696921,1650897.585355,0.000000
63,173.959076,-79.108025,-1202394.181622,127245.095438,-6241485.696921,1650897.585355,0.000000
64,173.959076,-79.108025,-1202394.181621,127245.095438,-6241485.696921,1650897.585355,0.000000
65,173.959076,-79.108025,-1202394.181621,127245.095438,-6241485.696921,1650897.585355,0.000000
66,173.959076,-79.108025,-1202394.181621,127245.095437,-6241485.696921,1650897.585355,0.000000
67,173.959076,-79.108025,-1202394.181621,127245.095437,-6241485.696921,1650897.585355,0.000000
68,173.959076,-79.108025,-1202394.181621,127245.095437,-6241485.696921,1650897.585355,0.000000
