Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,132.835785,84.177017,316918.927960,-341812.831731,6339754.007688,2141710.760751,6.666667
1,132.835785,84.177017,-517392.560050,392213.246385,6323732.722847,2141710.760751,6.666667
2,132.835785,84.177017,-65376.344087,64614.517125,6356092.151942,2141710.760751,4.859127
3,132.835785,84.177017,-924945.815880,766929.451891,6242936.740965,2141710.760751,4.859127
4,132.835785,84.177017,-777717.908874,915893.225604,6242936.740965,2141710.760751,4.859127
5,114.085785,86.677017,-151384.101112,338648.781491,6345992.514102,1954617.988000,8.878032
6,114.085785,86.677017,-420013.012485,666691.005997,6308055.850702,1954617.988000,4.439016
7,114.085785,86.677017,-251968.477540,598362.915095,6323732.722847,1954617.988000,4.439016
8,114.085785,86.677017,-58784.107129,223899.975869,6352564.202306,1954617.988000,4.439016
9,114.085785,86.677017,13115.086533,-45856.172690,6356574.582189,1954617.988000,4.439016
10,114.085785,86.677017,-48898.087881,117012.020847,6355495.638678,1954617.988000,3.864710
11,114.085785,86.677017,-33879.874319,94770.171078,6355960.868537,1954617.988000,2.139937
12,114.085785,86.677017,-68749.466414,167802.473986,6354182.556735,1954617.988000,2.076899
13,114.085785,86.677017,-78407.863023,193298.990245,6353351.790974,1954617.988000,2.060839
14,114.085785,86.677017,-161113.350309,348878.085356,6345204.105198,1954617.988000,1.352717
15,114.085785,86.677017,-197042.118194,414220.269818,6340292.144760,1954617.988000,0.676359
16,114.085785,86.677017,-133314.904666,304106.214878,6348132.371764,1954617.988000,0.360844
17,114.085785,86.677017,-164317.494270,359630.200194,6344526.178120,1954617.988000,0.219989
18,114.085785,86.677017,-159030.151814,350439.826867,6345170.821336,1954617.988000,0.167158
19,114.085785,86.677017,-155189.994699,344553.915139,6345585.443138,1954617.988000,0.083579
20,114.085785,86.677017,-153282.759808,341603.741466,6345789.922507,1954617.988000,0.041790
21,114.085785,86.677017,-152332.357793,340126.858567,6345891.454280,1954617.988000,0.020895
22,114.085785,86.677017,-151857.961206,339387.969151,6345942.043185,1954617.988000,0.010447
23,114.085785,86.677017,-151620.964087,339018.412583,6345967.293392,1954617.988000,0.005224
24,114.085785,86.677017,-151502.515830,338833.606350,6345979.907434,1954617.988000,0.002612
25,114.085785,86.677017,-151443.304279,338741.196248,6345986.211690,1954617.988000,0.001306
26,114.085785,86.677017,-151413.701647,338694.989452,6345989.363126,1954617.988000,0.000653
27,114.085785,86.677017,-151398.901117,338671.885617,6345990.938671,1954617.988000,0.000326
