Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,65.608093,-66.290894,1062104.739379,2342276.296781,-5817065.760321,1448885.309137,8.819171
1,65.608093,-66.290894,2004058.091754,2927740.088192,-5282485.909504,1448885.309137,8.819171
2,65.608093,-66.290894,1222622.925272,1964844.461592,-5923574.143147,1448885.309137,4.409586
3,65.608093,-66.290894,1268554.173625,2797562.483150,-5570985.535894,1448885.309137,3.333333
4,65.608093,-66.290894,1006275.394869,2504210.745059,-5759635.227800,1448885.309137,2.429563
5,65.608093,-66.290894,1166456.204068,2572404.224104,-5699458.167281,1448885.309137,1.214782
6,65.608093,-66.290894,934982.529088,2187600.777891,-5897999.599276,1448885.309137,1.214782
7,65.608093,-66.290894,997776.339067,2265805.316831,-5858318.988473,1448885.309137,0.607391
8,65.608093,-66.290894,1085100.451472,2410444.872164,-5785100.755244,1448885.309137,0.391492
9,65.608093,-66.290894,1073668.601448,2376388.134797,-5801192.707894,1448885.309137,0.195746
10,65.608093,-66.290894,1079980.372287,2356025.842369,-5808274.459977,1448885.309137,0.195746
11,65.608093,-66.290894,1067903.155407,2359339.004046,-5809156.635948,1448885.309137,0.097873
12,65.608093,-66.290894,1065008.066546,2350809.335057,-5813118.053480,1448885.309137,0.048937
13,65.608093,-66.290894,1063557.432487,2346543.235526,-5815093.621346,1448885.309137,0.024468
14,65.608093,-66.290894,1064332.746141,2344002.348347,-5815970.550949,1448885.309137,0.024468
15,65.608093,-66.290894,1062831.343281,2344409.870861,-5816080.119520,1448885.309137,0.012234
16,65.608093,-66.290894,1061717.672140,2343546.394870,-5816627.803601,1448885.309137,0.012234
17,65.608093,-66.290894,1061548.026366,2341844.456142,-5817339.397254,1448885.309137,0.006117
18,65.608093,-66.290894,1061741.244438,2341209.431331,-5817558.259158,1448885.309137,0.006117
19,65.608093,-66.290894,1062297.982803,2341641.224996,-5817284.675161,1448885.309137,0.006117
20,65.608093,-66.290894,1062661.567894,2342708.006348,-5816792.057220,1448885.309137,0.006117
21,65.608093,-66.290894,1062468.105663,2343343.109974,-5816573.047102,1448885.309137,0.006117
22,65.608093,-66.290894,1061911.302491,2342911.353423,-5816846.803134,1448885.309137,0.006117
23,65.608093,-66.290894,1062286.438604,2342809.709912,-5816819.430508,1448885.309137,0.003059
24,65.608093,-66.290894,1062195.593012,2342543.004980,-5816942.602113,1448885.309137,0.001529
25,65.608093,-66.290894,1062150.167201,2342409.651289,-5817004.182892,1448885.309137,0.000765
26,65.608093,-66.290894,1062127.453541,2342342.974137,-5817034.972025,1448885.309137,0.000382
27,65.608093,-66.290894,1062116.096523,2342309.635484,-5817050.366277,1448885.309137,0.000191
28,65.608093,-66.290894,1062110.417967,2342292.966139,-5817058.063325,1448885.309137,0.000096
29,65.608093,-66.290894,1062107.578677,2342284.631461,-5817061.911829,1448885.309137,0.000048
30,65.608093,-66.290894,1062106.159029,2342280.464122,-5817063.836077,1448885.309137,0.000024
31,65.608093,-66.290894,1062105.449205,2342278.380451,-5817064.798199,1448885.309137,0.000012
32,65.608093,-66.290894,1062105.094292,2342277.338616,-5817065.279260,1448885.309137,0.000006
33,65.608093,-66.290894,1062104.916836,2342276.817698,-5817065.519790,1448885.309137,0.000003
34,65.608093,-66.290894,1062104.828108,2342276.557240,-5817065.640055,1448885.309137,0.000001
35,65.608093,-66.290894,1062104.783743,2342276.427010,-5817065.700188,1448885.309137,0.000001
36,65.608093,-66.290894,1062104.761561,2342276.361896,-5817065.730254,1448885.309137,0.000000
37,65.608093,-66.290894,1062104.750470,2342276.329338,-5817065.745288,1448885.309137,0.000000
38,65.608093,-66.290894,1062104.744925,2342276.313059,-5817065.752804,1448885.309137,0.000000
39,65.608093,-66.290894,1062104.742152,2342276.304920,-5817065.756562,1448885.309137,0.000000
40,65.608093,-66.290894,1062104.740766,2342276.300850,-5817065.758442,1448885.309137,0.000000
41,65.608093,-66.290894,1062104.740073,2342276.298816,-5817065.759381,1448885.309137,0.000000
42,65.608093,-66.290894,1062104.739726,2342276.297798,-5817065.759851,1448885.309137,0.000000
43,65.608093,-66.290894,1062104.739374,2342276.297338,-5817065.760099,1448885.309137,0.000000
44,65.608093,-66.290894,1062104.739463,2342276.297314,-5817065.760092,1448885.309137,0.000000
45,65.608093,-66.290894,1062104.739553,2342276.297290,-5817065.760086,1448885.309137,0.000000
46,65.608093,-66.290894,1062104.739466,2342276.297035,-5817065.760203,1448885.309137,0.000000
47,65.608093,-66.290894,1062104.739423,2342276.296908,-5817065.760262,1448885.309137,0.000000
48,65.608093,-66.290894,1062104.739401,2342276.296844,-5817065.760291,1448885.309137,0.000000
49,65.608093,-66.290894,1062104.739393,2342276.296812,-5817065.760306,1448885.309137,0.000000
50,65.608093,-66.290894,1062104.739390,2342276.296813,-5817065.760306,1448885.309137,0.000000
51,65.608093,-66.290894,1062104.739386,2342276.296801,-5817065.760311,1448885.309137,0.000000
52,65.608093,-66.290894,1062104.739382,2342276.296784,-5817065.760319,1448885.309137,0.000000
53,65.608093,-66.290894,1062104.739383,2342276.296791,-5817065.760316,1448885.309137,0.000000
54,65.608093,-66.290894,1062104.739377,2342276.296773,-5817065.760324,1448885.309137,0.000000
55,65.608093,-66.290894,1062104.739376,2342276.296771,-5817065.760325,1448885.309137,0.000000
56,65.608093,-66.290894,1062104.739378,2342276.296774,-5817065.760324,1448885.309137,0.000000
57,65.608093,-66.290894,1062104.739378,2342276.296778,-5817065.760322,1448885.309137,0.000000
58,65.608093,-66.290894,1062104.739379,2342276.296779,-5817065.760321,1448885.309137,0.000000
59,65.608093,-66.290894,1062104.739379,2342276.296780,-5817065.760321,1448885.309137,0.000000
60,65.608093,-66.290894,1062104.739379,2342276.296780,-5817065.760321,1448885.309137,0.000000
61,65.608093,-66.290894,1062104.739379,2342276.296780,-5817065.760321,1448885.309137,0.000000
62,65.608093,-66.290894,1062104.739379,2342276.296780,-5817065.760321,1448885.309137,0.000000
63,65.608093,-66.290894,1062104.739379,2342276.296780,-5817065.760321,1448885.309137,0.000000
64,65.608093,-66.290894,1062104.739379,2342276.296780,-5817065.760321,1448885.309137,0.000000
65,65.608093,-66.290894,1062104.739379,2342276.296780,-5817065.760321,1448885.309137,0.000000
66,65.608093,-66.290894,1062104.739379,2342276.296780,-5817065.760321,1448885.309137,0.000000
67,65.608093,-66.290894,1062104.739379,2342276.296781,-5817065.760321,1448885.309137,0.000000
68,65.608093,-66.290894,1062104.739379,2342276.296781,-5817065.760321,1448885.309137,0.000000
69,65.608093,-66.290894,1062104.739379,2342276.296781,-5817065.760321,1448885.309137,0.000000
