Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-45.692924,-44.065102,3694537.339459,-3784997.857120,-3552430.968968,2639570.763287,6.666667
1,-25.692924,-49.065102,3773004.995526,-1815250.862953,-4795305.493527,2441055.683402,11.303883
2,-25.692924,-59.065102,1947633.669407,-547195.625630,-6028515.415132,2255819.046095,11.303883
3,-25.692924,-59.065102,3400469.567387,-2442848.565299,-4795305.493527,2255819.046095,6.666667
4,-40.692924,-64.065102,2120770.622475,-1823694.905997,-5712892.658863,2057981.943440,8.819171
5,-40.692924,-64.065102,1510467.095518,-896597.460465,-6110937.485980,2057981.943440,8.819171
6,-40.692924,-64.065102,2405232.648421,-1427720.928712,-5712892.658863,2057981.943440,6.666667
7,-40.692924,-64.065102,1856292.185584,-1333533.681883,-5934571.556186,2057981.943440,3.333333
8,-43.192924,-71.565102,1474905.342524,-1384685.593740,-6028515.415132,2012136.034273,4.409586
9,-43.192924,-71.565102,1695763.807071,-1896137.306230,-5829293.904063,2012136.034273,4.409586
10,-50.692924,-74.065102,684139.747773,-1002645.370227,-6240578.353212,2000099.290975,4.409586
11,-49.442924,-70.315102,1401101.715414,-1637174.104484,-5982972.486246,1971746.340841,2.204793
12,-56.317924,-70.940102,1158569.488939,-1738379.561417,-6006102.659012,1963851.756895,3.410564
13,-56.317924,-70.940102,1144014.223915,-1546352.651805,-6060783.279037,1963851.756895,1.705282
14,-56.317924,-70.940102,1182763.991065,-1631063.801689,-6031266.425567,1963851.756895,1.488709
15,-56.317924,-70.940102,1171521.193014,-1684663.838194,-6018798.292079,1963851.756895,0.744354
16,-56.317924,-70.940102,1138267.539134,-1708548.385631,-6018448.705245,1963851.756895,0.560690
17,-56.317924,-70.940102,1165259.496127,-1711510.281858,-6012478.881771,1963851.756895,0.280345
18,-56.317924,-70.940102,1168708.603513,-1753269.040771,-5999849.146335,1963851.756895,0.280345
19,-56.317924,-70.940102,1151450.191140,-1765265.568117,-5999669.686939,1963851.756895,0.280345
20,-56.317924,-70.940102,1161880.899429,-1752557.029963,-6001372.785043,1963851.756895,0.252216
21,-56.317924,-70.940102,1155874.555706,-1755369.230652,-6001708.456290,1963851.756895,0.142887
22,-56.317924,-70.940102,1159561.049849,-1749715.409294,-6002641.931326,1963851.756895,0.139826
23,-56.317924,-70.940102,1157482.964680,-1749707.408489,-6003042.624182,1963851.756895,0.093746
24,-56.317924,-70.940102,1158799.068969,-1746878.547636,-6003608.733526,1963851.756895,0.088826
25,-56.317924,-70.940102,1158417.124538,-1745460.358872,-6004091.653876,1963851.756895,0.087553
26,-56.317924,-70.940102,1157993.698533,-1745812.934247,-6004070.965108,1963851.756895,0.061908
27,-56.317924,-70.940102,1158246.025467,-1743866.057515,-6004584.590985,1963851.756895,0.053613
28,-56.317924,-70.940102,1158371.429100,-1742892.710066,-6004841.267763,1963851.756895,0.051331
29,-56.317924,-70.940102,1158433.940979,-1742406.059174,-6004969.572110,1963851.756895,0.050744
30,-56.317924,-70.940102,1158465.149437,-1742162.739448,-6005033.715773,1963851.756895,0.050596
31,-56.317924,-70.940102,1158480.741796,-1742041.081017,-6005065.785476,1963851.756895,0.050559
32,-56.317924,-70.940102,1158488.535007,-1741980.252160,-6005081.819796,1963851.756895,0.050550
33,-56.317924,-70.940102,1158492.430871,-1741949.837821,-6005089.836823,1963851.756895,0.050548
34,-56.317924,-70.940102,1158494.378618,-1741934.630674,-6005093.845303,1963851.756895,0.050547
35,-56.317924,-70.940102,1158495.352445,-1741927.027106,-6005095.849535,1963851.756895,0.050547
36,-56.317924,-70.940102,1158495.839347,-1741923.225323,-6005096.851649,1963851.756895,0.050547
37,-56.317924,-70.940102,1158496.082795,-1741921.324432,-6005097.352705,1963851.756895,0.050547
38,-56.317924,-70.940102,1158496.204518,-1741920.373987,-6005097.603233,1963851.756895,0.050547
39,-56.317924,-70.940102,1158496.265380,-1741919.898764,-6005097.728497,1963851.756895,0.050547
40,-56.317924,-70.940102,1158496.295810,-1741919.661153,-6005097.791129,1963851.756895,0.050547
41,-56.317924,-70.940102,1158496.311026,-1741919.542347,-6005097.822445,1963851.756895,0.050547
42,-56.317924,-70.940102,1158496.318633,-1741919.482944,-6005097.838103,1963851.756895,0.050547
43,-56.317924,-70.940102,1158496.322437,-1741919.453243,-6005097.845932,1963851.756895,0.050547
44,-56.317924,-70.940102,1158496.324339,-1741919.438392,-6005097.849847,1963851.756895,0.050547
45,-56.317924,-70.940102,1158496.325290,-1741919.430967,-6005097.851804,1963851.756895,0.050547
46,-56.317924,-70.940102,1158496.325765,-1741919.427254,-6005097.852783,1963851.756895,0.050547
47,-56.317924,-70.940102,1158496.326003,-1741919.425398,-6005097.853272,1963851.756895,0.050547
48,-56.317924,-70.940102,1158496.326122,-1741919.424470,-6005097.853517,1963851.756895,0.050547
49,-56.317924,-70.940102,1158496.326181,-1741919.424006,-6005097.853639,1963851.756895,0.050547
50,-56.317924,-70.940102,1158496.326211,-1741919.423774,-6005097.853700,1963851.756895,0.050547
51,-56.317924,-70.940102,1158496.326241,-1741919.423542,-6005097.853761,1963851.756895,0.025273
52,-56.317924,-70.940102,1158533.662325,-1740149.357812,-6005600.430716,1963851.756895,0.025273
53,-56.317924,-70.940102,1158524.469832,-1740591.848999,-6005474.819173,1963851.756895,0.016717
54,-56.317924,-70.940102,1158538.223200,-1739928.118474,-6005663.228330,1963851.756895,0.013771
55,-56.317924,-70.940102,1158543.891120,-1739651.575284,-6005741.717671,1963851.756895,0.011794
56,-56.317924,-70.940102,1158547.555509,-1739471.825719,-6005792.731183,1963851.756895,0.009831
57,-56.317924,-70.940102,1158551.274344,-1739288.622314,-6005844.722019,1963851.756895,0.008354
58,-56.317924,-70.940102,1158554.017964,-1739152.949951,-6005883.222260,1963851.756895,0.007003
59,-56.317924,-70.940102,1158556.548350,-1739027.432830,-6005918.839287,1963851.756895,0.005927
60,-56.317924,-70.940102,1158558.543115,-1738928.219093,-6005946.991437,1963851.756895,0.004983
61,-56.317924,-70.940102,1158560.299661,-1738840.658413,-6005971.836293,1963851.756895,0.004210
62,-56.317924,-70.940102,1158561.731207,-1738769.162265,-6005992.122433,1963851.756895,0.003544
63,-56.317924,-70.940102,1158562.963711,-1738707.508542,-6006009.615551,1963851.756895,0.002991
64,-56.317924,-70.940102,1158563.985072,-1738656.347492,-6006024.131314,1963851.756895,0.002520
65,-56.317924,-70.940102,1158564.854830,-1738612.730697,-6006036.506390,1963851.756895,0.002125
66,-56.317924,-70.940102,1158565.581662,-1738576.246204,-6006046.857743,1963851.756895,0.001791
67,-56.317924,-70.940102,1158566.197326,-1738545.316849,-6006055.632906,1963851.756895,0.001510
68,-56.317924,-70.940102,1158566.714005,-1738519.342380,-6006063.002223,1963851.756895,0.001273
69,-56.317924,-70.940102,1158567.150541,-1738497.384169,-6006069.232026,1963851.756895,0.001074
70,-56.317924,-70.940102,1158567.517685,-1738478.907441,-6006074.474058,1963851.756895,0.000905
71,-56.317924,-70.940102,1158567.827504,-1738463.309196,-6006078.899414,1963851.756895,0.000763
72,-56.317924,-70.940102,1158568.088363,-1738450.171300,-6006082.626730,1963851.756895,0.000643
73,-56.317924,-70.940102,1158568.308369,-1738439.087725,-6006085.771210,1963851.756895,0.000542
74,-56.317924,-70.940102,1158568.493716,-1738429.747899,-6006088.420969,1963851.756895,0.000457
75,-56.317924,-70.940102,1158568.649996,-1738421.871165,-6006090.655634,1963851.756895,0.000385
76,-56.317924,-70.940102,1158568.781696,-1738415.232076,-6006092.539170,1963851.756895,0.000325
77,-56.317924,-70.940102,1158568.892731,-1738409.633943,-6006094.127380,1963851.756895,0.000274
78,-56.317924,-70.940102,1158568.986319,-1738404.914869,-6006095.466195,1963851.756895,0.000231
79,-56.317924,-70.940102,1158569.065218,-1738400.936036,-6006096.595000,1963851.756895,0.000195
80,-56.317924,-70.940102,1158569.131725,-1738397.581793,-6006097.546607,1963851.756895,0.000164
81,-56.317924,-70.940102,1158569.187794,-1738394.753817,-6006098.348909,1963851.756895,0.000138
82,-56.317924,-70.940102,1158569.235059,-1738392.369703,-6006099.025287,1963851.756895,0.000117
83,-56.317924,-70.940102,1158569.274906,-1738390.359687,-6006099.595532,1963851.756895,0.000098
84,-56.317924,-70.940102,1158569.308498,-1738388.665126,-6006100.076281,1963851.756895,0.000083
85,-56.317924,-70.940102,1158569.336817,-1738387.236478,-6006100.481590,1963851.756895,0.000070
86,-56.317924,-70.940102,1158569.360692,-1738386.032036,-6006100.823292,1963851.756895,0.000059
87,-56.317924,-70.940102,1158569.380819,-1738385.016602,-6006101.111372,1963851.756895,0.000050
88,-56.317924,-70.940102,1158569.397787,-1738384.160523,-6006101.354242,1963851.756895,0.000042
89,-56.317924,-70.940102,1158569.412092,-1738383.438786,-6006101.559000,1963851.756895,0.000035
90,-56.317924,-70.940102,1158569.424152,-1738382.830312,-6006101.731624,1963851.756895,0.000030
91,-56.317924,-70.940102,1158569.434320,-1738382.317325,-6006101.877159,1963851.756895,0.000025
