Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-117.612869,83.210098,-670249.229225,-1429992.673787,6158805.358913,2229355.052940,6.009252
1,-117.612869,83.210098,-502700.189288,-1206895.494968,6221771.331423,2229355.052940,3.004626
2,-117.612869,83.210098,-438405.970694,-935349.566850,6272827.496990,2229355.052940,1.502313
3,-117.612869,83.210098,-308864.343549,-594421.290062,6321595.536476,2229355.052940,1.025923
4,-117.612869,83.210098,-345020.409427,-687900.726968,6310310.468959,2229355.052940,0.585214
5,-117.612869,83.210098,-328516.665983,-636745.575045,6316515.537764,2229355.052940,0.454472
6,-117.612869,83.210098,-339547.313686,-653607.980131,6314224.884146,2229355.052940,0.227236
7,-117.612869,83.210098,-345097.876877,-662015.305986,6313055.863285,2229355.052940,0.113618
8,-117.612869,83.210098,-349305.563397,-674779.889193,6311483.395982,2229355.052940,0.113618
9,-117.612869,83.210098,-347547.276100,-667303.611354,6312369.312864,2229355.052940,0.103851
10,-117.612869,83.210098,-348770.444719,-669948.247905,6312024.038257,2229355.052940,0.101263
11,-117.612869,83.210098,-349516.491960,-672478.432879,6311715.784332,2229355.052940,0.064341
12,-117.612869,83.210098,-349720.769167,-670178.045683,6311947.576896,2229355.052940,0.032171
13,-117.612869,83.210098,-350246.090989,-669717.475050,6311967.201476,2229355.052940,0.025550
14,-117.612869,83.210098,-350221.208549,-670004.971909,6311938.266302,2229355.052940,0.023606
15,-117.612869,83.210098,-350196.222256,-670292.485790,6311909.321820,2229355.052940,0.011803
16,-117.612869,83.210098,-350440.267631,-670277.705833,6311897.426714,2229355.052940,0.011548
17,-117.612869,83.210098,-350376.129893,-670317.350844,6311896.781564,2229355.052940,0.007001
18,-117.603180,83.211585,-350482.127387,-670319.853672,6311890.672081,2085796.318541,0.006904
19,-117.619897,83.209635,-350978.821819,-670454.861292,6311849.013873,1883204.536619,0.006904
20,-117.619897,83.209635,-350650.933646,-670385.550619,6311874.428596,1883204.536619,0.006879
21,-117.619897,83.209635,-350714.410559,-670397.317700,6311869.684048,1883204.536619,0.003440
22,-117.619897,83.209635,-350693.473914,-670376.249721,6311873.062215,1883204.536619,0.003440
23,-117.619897,83.209635,-350841.373824,-670420.835276,6311860.194204,1883204.536619,0.003440
24,-117.619897,83.209635,-350925.802791,-670453.648422,6311852.070080,1883204.536619,0.003440
25,-117.619897,83.209635,-350851.844159,-670431.367473,6311858.504895,1883204.536619,0.001720
26,-117.619897,83.209635,-350822.802234,-670421.693680,6311861.128992,1883204.536619,0.001098
27,-117.619897,83.209635,-350808.281578,-670416.856367,6311862.441012,1883204.536619,0.000876
28,-117.619897,83.209635,-350793.085997,-670412.967966,6311863.690140,1883204.536619,0.000438
29,-117.619897,83.209635,-350777.215487,-670410.028424,6311864.876379,1883204.536619,0.000438
30,-117.619897,83.209635,-350769.786656,-670407.846652,6311865.516647,1883204.536619,0.000221
31,-117.619897,83.209635,-350773.838631,-670408.462964,6311865.227949,1883204.536619,0.000110
32,-117.619897,83.209635,-350781.605053,-670410.170107,6311864.619116,1883204.536619,0.000110
33,-117.619897,83.209635,-350778.650443,-670409.589261,6311864.843499,1883204.536619,0.000093
34,-117.619525,83.209673,-350771.601516,-670407.662512,6311865.435891,1797004.396548,0.000185
35,-117.619525,83.209673,-350770.841697,-670407.152497,6311865.531642,1797004.396548,0.000185
36,-117.619525,83.209673,-350768.077069,-670406.699112,6311865.732086,1797004.396548,0.000092
37,-117.619525,83.209673,-350769.839291,-670407.180814,6311865.583989,1797004.396548,0.000046
38,-117.619525,83.209673,-350770.720403,-670407.421664,6311865.509940,1797004.396548,0.000023
39,-117.619525,83.209673,-350770.964425,-670407.497814,6311865.488436,1797004.396548,0.000020
40,-117.619525,83.209673,-350771.049175,-670407.532789,6311865.480067,1797004.396548,0.000017
41,-117.619525,83.209673,-350771.282970,-670407.580163,6311865.462164,1797004.396548,0.000008
42,-117.619525,83.209673,-350771.325345,-670407.597651,6311865.457979,1797004.396548,0.000008
43,-117.619525,83.209673,-350771.373200,-670407.605122,6311865.454550,1797004.396548,0.000007
44,-117.619525,83.209673,-350771.487358,-670407.633817,6311865.445220,1797004.396548,0.000004
45,-117.619525,83.209673,-350771.625443,-670407.666248,6311865.434176,1797004.396548,0.000004
46,-117.619525,83.209673,-350771.544437,-670407.648165,6311865.440556,1797004.396548,0.000002
47,-117.619525,83.209673,-350771.532473,-670407.646297,6311865.441413,1797004.396548,0.000002
48,-117.619525,83.209673,-350771.578273,-670407.657524,6311865.437701,1797004.396548,0.000002
49,-117.619525,83.209673,-350771.561355,-670407.652844,6311865.439128,1797004.396548,0.000002
50,-117.619525,83.209673,-350771.630398,-670407.669060,6311865.433606,1797004.396548,0.000002
51,-117.619525,83.209673,-350771.636037,-670407.670620,6311865.433130,1797004.396548,0.000001
52,-117.619525,83.209673,-350771.618776,-670407.666566,6311865.434511,1797004.396548,0.000000
53,-117.619525,83.209673,-350771.610146,-670407.664539,6311865.435201,1797004.396548,0.000000
54,-117.619525,83.209673,-350771.605831,-670407.663525,6311865.435546,1797004.396548,0.000000
55,-117.619525,83.209673,-350771.603673,-670407.663019,6311865.435719,1797004.396548,0.000000
56,-117.619525,83.209673,-350771.602594,-670407.662765,6311865.435805,1797004.396548,0.000000
57,-117.619525,83.209673,-350771.602055,-670407.662639,6311865.435848,1797004.396548,0.000000
58,-117.619525,83.209673,-350771.601807,-670407.662581,6311865.435868,1797004.396548,0.000000
59,-117.619525,83.209673,-350771.601785,-670407.662575,6311865.435870,1797004.396548,0.000000
60,-117.619525,83.209673,-350771.601656,-670407.662545,6311865.435880,1797004.396548,0.000000
61,-117.619525,83.209673,-350771.601686,-670407.662552,6311865.435878,1797004.396548,0.000000
62,-117.619525,83.209673,-350771.601601,-670407.662532,6311865.435885,1797004.396548,0.000000
63,-117.619525,83.209673,-350771.601558,-670407.662522,6311865.435888,1797004.396548,0.000000
64,-117.619525,83.209673,-350771.601544,-670407.662519,6311865.435889,1797004.396548,0.000000
65,-117.619525,83.209673,-350771.601501,-670407.662509,6311865.435893,1797004.396548,0.000000
66,-117.619525,83.209673,-350771.601508,-670407.662510,6311865.435892,1797004.396548,0.000000
