Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,74.697021,66.577240,803306.945609,2935796.007061,5586243.623175,1262766.890202,3.333333
1,74.697021,66.577240,647176.637498,2847873.336696,5651210.284826,1262766.890202,2.429563
2,74.697021,66.577240,737887.184291,2696710.468076,5713484.336697,1262766.890202,1.214782
3,74.697021,66.577240,634790.625232,2478544.964072,5822884.000658,1262766.890202,1.001843
4,74.697021,66.577240,653001.835535,2465547.869963,5826363.487706,1262766.890202,0.500921
5,74.697021,66.577240,654210.796916,2365543.288536,5867268.417744,1262766.890202,0.500921
6,74.697021,66.577240,671333.003628,2352372.439661,5870606.217538,1262766.890202,0.500921
7,74.697021,66.577240,688909.290475,2439147.001709,5833289.878241,1262766.890202,0.500921
8,75.243896,64.819427,693100.956109,2631443.281334,5749172.845276,1206934.108848,0.943808
9,76.454834,63.784271,661689.819670,2746596.428605,5699132.096967,1197179.059016,1.366970
10,76.454834,63.784271,677610.227276,2806377.265352,5668261.466881,1197179.059016,0.885659
11,77.636475,62.128998,604489.431402,3062083.595578,5543622.609069,1195576.417992,0.885659
12,77.636475,62.128998,664780.303971,2820043.014031,5663031.079649,1195576.417992,0.844466
13,77.200684,62.904755,645291.242678,2840416.874102,5655150.640511,1194838.879693,0.833850
14,77.418579,62.516876,642853.456917,2880347.976433,5635329.693954,1191169.665987,0.416925
15,77.418579,62.516876,644112.893288,2860396.195933,5645272.541182,1191169.665987,0.208463
16,77.418579,62.516876,643493.303765,2870375.557957,5640309.203644,1191169.665987,0.104231
17,77.418579,62.516876,644479.254112,2867037.190800,5641883.719613,1191169.665987,0.065287
18,77.418579,62.516876,641854.533434,2883682.930027,5633748.432656,1191169.665987,0.065287
19,77.418579,62.516876,643175.911597,2875362.638774,5637821.469389,1191169.665987,0.032643
20,77.418579,62.516876,643344.048926,2875775.012660,5637593.486080,1191169.665987,0.025553
21,77.418579,62.516876,643021.473085,2880760.212508,5635101.340720,1191169.665987,0.025553
22,77.418579,62.516876,642937.462850,2880554.097492,5635215.521570,1191169.665987,0.012777
23,77.418579,62.516876,642895.459345,2880451.037718,5635272.608821,1191169.665987,0.006388
24,77.418579,62.516876,642874.457997,2880399.507264,5635301.151652,1191169.665987,0.003194
25,77.418579,62.516876,642863.957423,2880373.741896,5635315.422869,1191169.665987,0.001597
26,77.418579,62.516876,642858.707162,2880360.859176,5635322.558428,1191169.665987,0.000799
27,77.418579,62.516876,642856.082037,2880354.417807,5635326.126196,1191169.665987,0.000399
28,77.418579,62.516876,642854.769476,2880351.197121,5635327.910076,1191169.665987,0.000200
29,77.418579,62.516876,642854.113196,2880349.586777,5635328.802015,1191169.665987,0.000100
30,77.418579,62.516876,642853.785057,2880348.781605,5635329.247985,1191169.665987,0.000050
31,77.418579,62.516876,642853.620987,2880348.379019,5635329.470970,1191169.665987,0.000025
32,77.418579,62.516876,642853.538952,2880348.177726,5635329.582462,1191169.665987,0.000012
33,77.418579,62.516876,642853.497934,2880348.077079,5635329.638208,1191169.665987,0.000006
34,77.418579,62.516876,642853.477426,2880348.026756,5635329.666081,1191169.665987,0.000003
35,77.418579,62.516876,642853.467171,2880348.001594,5635329.680018,1191169.665987,0.000002
36,77.418579,62.516876,642853.462044,2880347.989014,5635329.686986,1191169.665987,0.000001
37,77.418579,62.516876,642853.459480,2880347.982723,5635329.690470,1191169.665987,0.000000
38,77.418579,62.516876,642853.456959,2880347.998592,5635329.682699,1191169.665987,0.000000
39,77.418579,62.516876,642853.455698,2880348.006527,5635329.678814,1191169.665987,0.000000
40,77.418579,62.516876,642853.456307,2880347.991480,5635329.686384,1191169.665987,0.000000
41,77.418579,62.516876,642853.455992,2880347.993463,5635329.685413,1191169.665987,0.000000
42,77.418579,62.516876,642853.456139,2880347.986932,5635329.688712,1191169.665987,0.000000
43,77.418579,62.516876,642853.456528,2880347.981682,5635329.691333,1191169.665987,0.000000
44,77.418579,62.516876,642853.456567,2880347.981434,5635329.691455,1191169.665987,0.000000
45,77.418579,62.516876,642853.456520,2880347.982437,5635329.690951,1191169.665987,0.000000
46,77.418579,62.516876,642853.456643,2880347.980435,5635329.691954,1191169.665987,0.000000
47,77.418579,62.516876,642853.456855,2880347.977434,5635329.693453,1191169.665987,0.000000
48,77.418579,62.516876,642853.456836,2880347.977684,5635329.693328,1191169.665987,0.000000
49,77.418579,62.516876,642853.456877,2880347.977058,5635329.693641,1191169.665987,0.000000
50,77.418579,62.516876,642853.456936,2880347.976151,5635329.694095,1191169.665987,0.000000
51,77.418579,62.516876,642853.456857,2880347.977340,5635329.693501,1191169.665987,0.000000
52,77.418579,62.516876,642853.456897,2880347.976714,5635329.693814,1191169.665987,0.000000
53,77.418579,62.516876,642853.456907,2880347.976574,5635329.693884,1191169.665987,0.000000
54,77.418579,62.516876,642853.456912,2880347.976503,5635329.693919,1191169.665987,0.000000
55,77.418579,62.516876,642853.456932,2880347.976206,5635329.694068,1191169.665987,0.000000
56,77.418579,62.516876,642853.456922,2880347.976363,5635329.693990,1191169.665987,0.000000
57,77.418579,62.516876,642853.456907,2880347.976589,5635329.693876,1191169.665987,0.000000
58,77.418579,62.516876,642853.456917,2880347.976437,5635329.693952,1191169.665987,0.000000
59,77.418579,62.516876,642853.456912,2880347.976511,5635329.693915,1191169.665987,0.000000
60,77.418579,62.516876,642853.456912,2880347.976509,5635329.693916,1191169.665987,0.000000
61,77.418579,62.516876,642853.456917,2880347.976431,5635329.693955,1191169.665987,0.000000
62,77.418579,62.516876,642853.456914,2880347.976470,5635329.693936,1191169.665987,0.000000
63,77.418579,62.516876,642853.456919,2880347.976393,5635329.693974,1191169.665987,0.000000
64,77.418579,62.516876,642853.456917,2880347.976432,5635329.693955,1191169.665987,0.000000
65,77.418579,62.516876,642853.456917,2880347.976432,5635329.693955,1191169.665987,0.000000
66,77.418579,62.516876,642853.456917,2880347.976428,5635329.693957,1191169.665987,0.000000
67,77.418579,62.516876,642853.456916,2880347.976437,5635329.693952,1191169.665987,0.000000
68,77.418579,62.516876,642853.456917,2880347.976435,5635329.693953,1191169.665987,0.000000
69,77.418579,62.516876,642853.456917,2880347.976434,5635329.693954,1191169.665987,0.000000
70,77.418579,62.516876,642853.456917,2880347.976433,5635329.693954,1191169.665987,0.000000
71,77.418579,62.516876,642853.456917,2880347.976433,5635329.693954,1191169.665987,0.000000
72,77.418579,62.516876,642853.456917,2880347.976433,5635329.693955,1191169.665987,0.000000
73,77.418579,62.516876,642853.456917,2880347.976433,5635329.693955,1191169.665987,0.000000
