Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,87.960754,-67.792862,388334.478174,3144920.293043,-5516719.417262,844303.649465,4.859127
1,87.960754,-67.792862,104043.849412,2922039.435822,-5649459.406575,844303.649465,2.429563
2,87.960754,-67.792862,128661.612837,2764930.324309,-5726970.818431,844303.649465,2.003686
3,87.960754,-67.792862,162089.871225,2692172.363512,-5760462.670629,844303.649465,1.590462
4,87.960754,-67.792862,133785.226061,2642218.214643,-5784110.978611,844303.649465,1.469105
5,87.960754,-67.792862,118693.232638,2647899.978514,-5781856.857425,844303.649465,1.118741
6,87.994934,-67.199600,86725.436585,2477211.773000,-5857075.332584,815892.584356,0.997413
7,87.994934,-67.199600,102076.417363,2547721.118549,-5826707.447701,815892.584356,0.541155
8,87.994934,-67.199600,102943.858251,2608268.030120,-5800021.866851,815892.584356,0.541155
9,87.994934,-67.199600,94313.370577,2512524.464023,-5841998.414901,815892.584356,0.270578
10,87.994934,-67.199600,86886.930785,2492455.302506,-5850645.731004,815892.584356,0.135289
11,87.994934,-67.199600,88605.958484,2486050.717033,-5853326.202028,815892.584356,0.067644
12,87.994934,-67.199600,86766.291653,2481024.230991,-5855471.619676,815892.584356,0.033822
13,87.994934,-67.199600,86990.758569,2481176.241014,-5855404.332121,815892.584356,0.033545
14,87.994934,-67.199600,86858.052084,2479194.152751,-5856240.166058,815892.584356,0.016773
15,87.994934,-67.199600,86914.128571,2479232.160521,-5856223.356921,815892.584356,0.016738
16,87.994934,-67.199600,86819.759855,2478222.005535,-5856649.431576,815892.584356,0.008369
17,87.994934,-67.199600,86833.773464,2478231.508525,-5856645.230961,815892.584356,0.008365
18,87.994934,-67.199600,86779.597885,2477721.650781,-5856860.303910,815892.584356,0.004182
19,87.994934,-67.199600,86783.100568,2477724.026683,-5856859.253970,815892.584356,0.004182
20,87.994934,-67.199600,86754.266607,2477467.902389,-5856967.298865,815892.584356,0.002091
21,87.994934,-67.199600,86755.142185,2477468.496385,-5856967.036407,815892.584356,0.002091
22,87.994934,-67.199600,86740.288870,2477340.135335,-5857021.185900,815892.584356,0.001045
23,87.994934,-67.199600,86740.507753,2477340.283837,-5857021.120289,815892.584356,0.001045
24,87.994934,-67.199600,86732.972037,2477276.028580,-5857048.226788,815892.584356,0.000523
25,87.994934,-67.199600,86733.026756,2477276.065706,-5857048.210386,815892.584356,0.000523
26,87.994934,-67.199600,86729.231637,2477243.919393,-5857061.771573,815892.584356,0.000261
27,87.994934,-67.199600,86729.245317,2477243.928675,-5857061.767473,815892.584356,0.000261
28,87.994934,-67.199600,86727.340943,2477227.850848,-5857068.550050,815892.584356,0.000131
29,87.994934,-67.199600,86727.344363,2477227.853168,-5857068.549025,815892.584356,0.000131
30,87.994934,-67.199600,86726.390472,2477219.813087,-5857071.940810,815892.584356,0.000065
