Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,146.473389,-88.389160,-149967.368422,99361.434274,-6354223.298566,77228.490878,11.303883
1,146.473389,-88.389160,-130435.095128,123893.471059,-6354223.298566,77228.490878,11.303883
2,161.473389,-48.389160,-4023549.699514,1348339.194419,-4745721.728229,2759.776162,21.473498
3,161.473389,-48.389160,-4196559.582699,629172.819281,-4745721.728229,2759.776162,21.473498
4,161.473389,-48.389160,-5604709.915718,345411.693223,-3014515.757047,2759.776162,11.303883
5,171.473389,-38.389160,-4950391.608303,742191.736675,-3939392.964038,2425.891459,6.666667
6,156.473389,-33.389160,-4887717.215642,2127939.796379,-3490076.345574,476.079904,8.819171
7,156.473389,-33.389160,-4522934.872628,1406712.181133,-4257078.175489,476.079904,7.120003
8,147.723389,-37.139160,-3682390.056055,3574921.908635,-3774197.556933,234.206241,7.120003
9,147.723389,-37.139160,-4392989.577034,3497674.234864,-3014515.757047,234.206241,7.120003
10,150.535889,-33.076660,-4658187.524072,2631625.310131,-3461291.674681,42.656859,5.208333
11,150.535889,-33.076660,-4463435.946216,3090455.123776,-3336837.709835,42.656859,3.135832
12,150.535889,-33.076660,-4439225.796384,2793253.050020,-3617647.621617,42.656859,2.470564
13,147.239990,-32.837402,-4511238.013737,2902840.125684,-3438960.158058,8.554546,1.675750
14,147.239990,-32.837402,-4513655.774691,2781763.843184,-3534479.631102,8.554546,1.437727
15,149.166565,-33.214294,-4587194.054614,2738145.846101,-3474371.795719,6.510013,0.896882
16,148.052063,-32.185242,-4618859.302632,2897309.674513,-3298678.493715,5.360082,0.896882
17,147.924652,-32.768585,-4549113.608322,2850926.813537,-3432550.419528,1.444931,0.699094
18,147.924652,-32.768585,-4577520.010893,2796602.345595,-3439857.811332,1.444931,0.408348
19,148.350554,-33.118021,-4552313.656611,2806020.496248,-3465131.502908,1.228144,0.309352
20,148.350554,-33.118021,-4564229.630213,2812598.363650,-3444394.249355,1.228144,0.248720
21,148.139347,-32.887411,-4553713.664725,2830100.139309,-3443637.387505,1.020404,0.147375
22,148.139347,-32.887411,-4558632.248130,2815332.233396,-3449391.490917,1.020404,0.132866
23,148.139347,-32.887411,-4554270.428428,2814375.550977,-3455836.283429,1.020404,0.090318
24,148.252859,-32.968004,-4555229.057472,2818546.924790,-3451177.424059,1.002519,0.076048
25,148.248672,-32.938146,-4556549.802342,2819824.601665,-3448394.880637,0.997225,0.062196
26,148.195057,-32.920243,-4554807.863972,2824644.616439,-3446714.136865,0.992342,0.032874
27,148.206367,-32.909790,-4555899.395828,2824076.442917,-3445739.816814,0.991679,0.025876
28,148.224692,-32.926581,-4555947.734767,2822089.780084,-3447307.469694,0.990986,0.014037
29,148.205293,-32.919214,-4555366.570539,2823864.360452,-3446619.452108,0.990498,0.011246
30,148.205293,-32.919214,-4555422.478829,2821882.576755,-3448192.923668,0.990498,0.011246
31,148.219574,-32.927096,-4555671.400037,2822481.747979,-3447356.982495,0.990299,0.010433
32,148.218026,-32.929580,-4555469.941397,2822527.264671,-3447589.915585,0.990223,0.007776
33,148.212046,-32.923776,-4555473.500272,2823187.420423,-3447050.130248,0.990115,0.004023
34,148.212046,-32.923776,-4555373.143424,2823045.907848,-3447302.500861,0.990115,0.003567
35,148.212046,-32.923776,-4555452.887823,2822825.833005,-3447387.874925,0.990115,0.002038
36,148.214495,-32.924658,-4555634.389202,2822922.529641,-3447045.213954,0.990108,0.002038
37,148.214244,-32.925784,-4555480.996087,2822950.281237,-3447238.717238,0.990095,0.001373
38,148.214244,-32.925784,-4555492.995783,2823071.679441,-3447116.854910,0.990095,0.000799
39,148.214244,-32.925784,-4555455.651121,2823033.903904,-3447200.284903,0.990095,0.000707
40,148.214244,-32.925784,-4555481.730391,2823032.549276,-3447168.993452,0.990095,0.000497
41,148.213606,-32.925398,-4555467.972249,2823012.328000,-3447201.662499,0.990094,0.000447
42,148.213713,-32.925316,-4555476.680483,2823006.042661,-3447193.504617,0.990094,0.000346
43,148.213713,-32.925316,-4555477.553213,2822980.285968,-3447218.829855,0.990094,0.000179
44,148.213713,-32.925316,-4555471.652714,2823002.193482,-3447203.235437,0.990094,0.000153
45,148.213834,-32.925470,-4555474.789698,2822991.538809,-3447207.784623,0.990094,0.000085
46,148.213827,-32.925365,-4555483.899860,2822991.985224,-3447195.462994,0.990094,0.000085
