Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
105,174.150670,-16.494528,-6085456.657351,623432.045226,-1799267.392262,0.000000,0.000000
105,174.148529,16.495499,-6085403.012559,623656.304914,1799370.412642,0.000000,0.000000
123,174.148529,16.495499,-6085403.012977,623656.304858,1799370.411259,0.000000,0.000000
110,174.150670,-16.494528,-6085456.657465,623432.043005,-1799267.392646,0.000000,0.000000
106,174.148529,16.495499,-6085403.011573,623656.310795,1799370.413932,0.000000,0.000000
99,174.148529,16.495499,-6085403.012776,623656.306685,1799370.411305,0.000000,0.000000
109,174.148530,16.495499,-6085403.012778,623656.303759,1799370.412305,0.000000,0.000000
102,174.148530,16.495499,-6085403.013077,623656.303265,1799370.411472,0.000000,0.000000
112,174.148530,16.495499,-6085403.013316,623656.300477,1799370.411627,0.000000,0.000000
96,174.148530,16.495499,-6085403.012902,623656.303913,1799370.411835,0.000000,0.000000
100,174.150670,-16.494528,-6085456.658420,623432.036667,-1799267.391619,0.000000,0.000000
100,174.148529,16.495499,-6085403.012156,623656.305149,1799370.413918,0.000000,0.000000
103,174.150670,-16.494528,-6085456.657826,623432.039252,-1799267.392722,0.000000,0.000000
103,174.148529,16.495499,-6085403.012247,623656.306940,1799370.412993,0.000000,0.000000
89,174.148530,16.495499,-6085403.013651,623656.303399,1799370.409496,0.000000,0.000000
116,174.148529,16.495499,-6085403.011891,623656.306402,1799370.414375,0.000000,0.000000
106,174.150670,-16.494528,-6085456.658725,623432.039092,-1799267.389759,0.000000,0.000000
103,174.150670,-16.494528,-6085456.658519,623432.041226,-1799267.389715,0.000000,0.000000
96,174.150670,-16.494528,-6085456.657814,623432.041849,-1799267.391869,0.000000,0.000000
102,174.150670,-16.494528,-6085456.657121,623432.042689,-1799267.393908,0.000000,0.000000
105,174.148529,16.495499,-6085403.012067,623656.307490,1799370.413411,0.000000,0.000000
105,174.148530,16.495499,-6085403.013247,623656.302846,1799370.411043,0.000000,0.000000
94,174.150670,-16.494528,-6085456.657438,623432.041528,-1799267.393242,0.000000,0.000000
103,174.148529,16.495499,-6085403.012486,623656.304896,1799370.412895,0.000000,0.000000
