Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,50.170151,-23.822430,3739244.545925,4483229.376784,-2560304.221703,26499.818353,4.409586
1,43.920151,-12.572430,4484767.409927,4318827.079176,-1379276.724350,12358.289783,6.821127
2,43.920151,-12.572430,3916534.783618,4909698.851504,-1108137.256607,12358.289783,6.821127
3,43.920151,-12.572430,4495667.374199,4522448.469768,130200.005353,12358.289783,6.821127
4,43.920151,-12.572430,5047227.709375,3896742.412852,-146213.979654,12358.289783,6.821127
5,36.420151,-15.072430,4971801.317699,3112176.677506,-2496830.880359,9961.909913,6.821127
6,42.670151,-26.322430,3507893.796074,3528790.635448,-3976978.134696,8125.650854,6.821127
7,42.670151,-26.322430,4401900.442501,3554442.722583,-2934587.161210,8125.650854,3.410564
8,42.670151,-26.322430,4307259.496690,3717290.550511,-2873024.289128,8125.650854,1.705282
9,42.670151,-26.322430,4257508.391293,3797655.987724,-2842116.072343,8125.650854,0.852641
10,42.670151,-26.322430,4308773.295347,3864534.772827,-2670656.555927,8125.650854,0.852641
11,42.552963,-25.111492,4256955.578258,3908026.422328,-2690262.641836,7666.005674,0.710799
12,42.552963,-25.111492,4192952.787605,3906283.571082,-2790741.544263,7666.005674,0.557962
13,42.552963,-25.111492,4243287.677305,3936996.414014,-2669675.447634,7666.005674,0.557962
14,42.435776,-23.900555,4360460.710754,3949281.026204,-2455515.663941,7640.401450,0.557962
15,41.771713,-23.705242,4357849.517326,3892497.493113,-2548425.584916,7600.455038,0.710799
16,41.654526,-22.494305,4476253.992172,3919396.568071,-2290578.936302,7594.635758,0.710799
17,41.654526,-22.494305,4343972.248968,3921562.569861,-2527612.752792,7594.635758,0.557962
18,40.990463,-22.298992,4456452.123256,3872632.629045,-2405077.680347,7553.687890,0.710799
19,40.990463,-22.298992,4407447.113586,3883102.570190,-2476935.152253,7553.687890,0.355400
20,40.990463,-22.298992,4432024.916271,3878001.395946,-2441051.626540,7553.687890,0.177700
21,40.961166,-21.996258,4485759.619404,3878684.440509,-2340402.477081,7552.964239,0.177700
22,40.614487,-21.747234,4499159.383597,3858219.666082,-2348439.478325,7533.593630,0.282941
23,40.585190,-21.444500,4537187.110871,3859067.206150,-2273178.334577,7533.335007,0.282941
24,39.877182,-20.795086,4577784.558602,3824525.387933,-2250200.193077,7496.617202,0.523421
25,39.877182,-20.795086,4538642.599349,3841678.148358,-2299397.894375,7496.617202,0.261710
26,39.877182,-20.795086,4572225.738650,3821866.535549,-2265859.262440,7496.617202,0.261710
27,39.161850,-20.069988,4646904.422892,3784773.339941,-2174975.934189,7452.071896,0.512256
28,39.161850,-20.069988,4612470.719604,3804866.880716,-2212631.613455,7452.071896,0.256128
29,38.994003,-20.002239,4659969.029260,3772761.036474,-2167929.728544,7440.830819,0.315869
30,38.180099,-19.091900,4739593.883979,3727027.734883,-2072965.220675,7398.194177,0.618637
31,37.437454,-18.501232,4804229.588181,3678089.672472,-2011071.539395,7361.480472,0.886155
32,35.438324,-16.385220,4986805.121334,3548960.498471,-1787665.494492,7261.391027,1.640389
33,35.438324,-16.385220,5047279.058776,3494338.555830,-1724863.101466,7261.391027,1.640389
34,35.438324,-16.385220,4912353.244605,3602180.120862,-1884089.105605,7261.391027,0.886155
35,35.438324,-16.385220,4965190.272083,3562546.988465,-1820287.107831,7261.391027,0.555760
36,35.438324,-16.385220,5011844.294485,3525301.265636,-1764459.451019,7261.391027,0.308477
