Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
59,160.338776,13.235603,-5847762.000820,2089338.112903,1450790.192430,7657.333689,0.000000
68,90.197482,-3.639798,-21939.507027,6365319.548437,-402202.767857,7884.639928,0.000000
85,148.261208,33.012785,-4553083.752019,2816302.175620,3455147.692098,20.019892,0.000000
49,-132.198686,49.032156,-2814260.343996,-3103839.775280,4792904.099909,7725.414116,0.000000
49,53.729782,-21.119331,3521356.413946,4798972.091786,-2283724.654844,9182.498708,0.000000
36,33.011002,70.709824,1772179.345208,1151350.578582,5997663.780524,8164.265016,0.000000
33,-62.265686,24.634850,2699620.114532,-5134544.726798,2642362.122672,8875.699752,0.000000
62,148.260985,-33.017920,-4553064.857362,2816315.011728,-3455820.910342,20.031930,0.000000
61,148.261133,33.013068,-4553065.532172,2816299.153281,3455173.987782,20.019852,0.000000
35,-148.058716,60.059280,-2708178.043988,-1688400.985253,5503776.480373,8632.805626,0.000000
32,122.603439,82.402252,-455890.269249,712761.478364,6300573.576543,8391.098488,0.000000
29,166.996124,-71.508499,-1976998.039207,456566.823968,-6026515.250514,10071.932598,0.000000
74,-114.211060,51.149081,-1644139.785763,-3656488.976665,4943965.230537,7025.460012,0.000000
32,-66.610199,72.267380,773544.073514,-1788428.240588,6052839.954037,7867.219481,0.000000
29,-59.260262,23.302246,2995760.345355,-5037473.440217,2507496.369077,8961.526129,0.000000
28,-104.148331,72.248245,-476787.020674,-1891414.713443,6052189.282912,7519.079010,0.000000
35,147.454132,40.388916,-4100868.068502,2617158.788260,4110972.442288,4505.193934,0.000000
37,4.995468,-44.311909,4553969.466395,398057.738602,-4432956.707142,9790.719475,0.000000
40,90.120995,-10.158276,-13259.289847,6278795.034389,-1117484.943642,7917.851318,0.000000
29,117.125122,-71.790848,-911473.680096,1779251.570727,-6036433.863595,8307.639368,0.000000
36,73.052567,-8.787621,1837509.299652,6030003.245259,-967955.339436,8726.554435,0.000000
40,-73.665527,-79.926819,314771.591703,-1074035.648030,-6258118.875720,8513.485765,0.000000
57,10.898361,30.749939,5387269.202090,1037264.730736,3242098.670562,9517.143358,0.000000
34,-7.955536,57.089966,3440152.562432,-480759.759278,5331350.044710,9152.197638,0.000000
41,-116.607513,-85.057846,-246919.055574,-492924.501711,-6332960.691029,9708.369910,0.000000
34,164.319519,73.902145,-1707989.490136,479466.420819,6105919.408976,8641.835257,0.000000
36,82.001144,31.657394,756172.101355,5381223.985107,3328154.589106,10508.635776,0.000000
33,-123.950424,-63.196968,-1610508.946422,-2392139.850192,-5669911.710260,7578.547967,0.000000
32,-162.979797,-76.586700,-1419259.723036,-434458.517124,-6182232.257833,9371.640402,0.000000
31,42.501923,22.491386,4346769.302861,3983348.571932,2424775.711446,8286.223158,0.000000
56,72.934174,-32.340366,1582967.238972,5156456.680729,-3392379.851631,9245.576267,0.000000
68,34.777239,-14.849880,5064987.269437,3517274.692182,-1624050.063294,7247.802288,0.000000
73,-30.143356,-30.813484,4741208.041377,-2753177.589555,-3248151.180729,7920.104075,0.000000
35,-147.224655,-66.598923,-2135921.647516,-1375207.079793,-5830792.862376,8130.375570,0.000000
56,112.829163,74.500153,-663372.119700,1575854.192749,6124091.049991,8978.202644,0.000000
34,44.592392,-28.071350,4010658.214714,3953995.883754,-2983484.432253,11090.902543,0.000000
114,-113.064805,85.558253,-194165.976946,-455991.719011,6337532.283411,8954.692137,0.000000
43,-160.448090,-67.625618,-2294463.912331,-814852.523681,-5875324.558354,9991.844419,0.000000
28,53.123184,56.553574,2114485.939440,2818605.507163,5298662.742056,9076.814123,0.000000
75,-169.984567,44.447677,-4491279.550172,-793181.194162,4443739.366806,8490.506907,0.000000
31,-111.769470,83.390442,-273177.171171,-684048.503486,6314220.766332,9723.978294,0.000000
62,148.261002,-33.017788,-4553072.536621,2816317.785845,-3455808.614939,20.031967,0.000000
32,-162.001251,10.973190,-5955825.374595,-1935021.170044,1206094.962741,8571.570073,0.000000
40,-86.816887,49.046326,232578.324128,-4182083.186023,4793937.124061,8576.836661,0.000000
30,-49.111221,75.092926,1077421.681986,-1244301.946764,6141442.101012,8781.951728,0.000000
50,-106.379838,48.586669,-1192034.843112,-4055455.120234,4760278.312547,6805.157082,0.000000
31,-108.014755,-41.143322,-1487591.125465,-4574326.090876,-4174422.582816,8436.843490,0.000000
39,-23.065872,-19.575264,5531144.410509,-2355340.029618,-2123454.182762,7163.694545,0.000000
27,175.136414,-70.439445,-2134082.026765,181589.183034,-5987631.272600,10700.010225,0.000000
33,-83.516457,36.246643,581511.561783,-5116927.916680,3750298.035050,8450.039138,0.000000
