Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-145.290161,-89.490372,-46792.227474,-32412.363585,-6356499.162360,1030.404205,11.303883
1,-145.290161,-89.490372,-40453.000526,-40045.331982,-6356499.162360,1030.404205,11.303883
2,-120.290161,-49.490372,-2093740.815502,-3584420.856923,-4826161.298271,584.834923,21.473498
3,-127.790161,-29.490372,-3404731.925203,-4390910.675750,-3121325.811357,288.831601,27.054472
4,-127.790161,-29.490372,-1936201.445717,-1958965.217364,-5733468.898212,288.831601,15.492494
5,-153.102661,-41.990372,-4234099.824456,-2147834.177125,-4244809.023059,73.989221,17.998240
6,-152.008911,21.759628,-5233136.886980,-2781464.321430,2349714.094616,10.847683,29.954302
7,-152.008911,21.759628,-6288692.804206,-294211.987729,1019513.913765,10.847683,29.954302
8,-158.883911,-13.240372,-5792717.066916,-2237092.500635,-1451303.701310,3.851045,17.998240
9,-158.883911,-13.240372,-6156074.195654,-1491141.034524,745742.885108,3.851045,15.492494
10,-158.883911,-13.240372,-5514818.878135,-3186849.682777,332637.522785,3.851045,14.799917
11,-153.219849,8.322128,-5634467.281657,-2843724.684099,917045.382800,2.215876,9.883439
12,-153.014771,0.275253,-5683642.813730,-2894115.300841,30435.819140,2.038169,9.303143
13,-153.014771,0.275253,-5809133.871683,-2586318.887278,-493868.465124,2.038169,5.453109
14,-153.014771,0.275253,-5759628.706799,-2739930.209742,-9517.658386,2.038169,3.941241
15,-153.838135,2.106308,-5720867.780263,-2810287.872384,232852.076924,2.016011,3.461593
16,-153.633057,-5.940567,-5577393.122248,-2739623.788524,-1433156.149672,2.009140,3.461593
17,-153.375183,-0.820938,-5701219.361257,-2858047.300771,-90771.593539,1.999668,3.330907
18,-153.375183,-0.820938,-5716137.306278,-2828676.008684,-70458.969889,1.999668,2.461376
19,-153.578106,-3.334824,-5702280.556137,-2833353.079642,-368541.717188,1.997276,1.236835
20,-153.578106,-3.334824,-5710086.721573,-2837756.230517,-150096.519493,1.997276,1.085145
21,-153.578106,-3.334824,-5708391.983544,-2824188.954201,-343589.408369,1.997276,0.884922
22,-153.600570,-2.289685,-5708469.794984,-2833638.228812,-253114.204931,1.996965,0.450960
23,-153.600570,-2.289685,-5707022.295803,-2828910.768083,-327216.093392,1.996965,0.432948
24,-153.597413,-2.979966,-5705170.815331,-2832392.468516,-329362.060076,1.996646,0.321319
25,-153.597413,-2.979966,-5706637.922679,-2837131.957098,-255261.305028,1.996646,0.321319
26,-153.597413,-2.979966,-5707263.068637,-2834237.855732,-272716.679599,1.996646,0.286700
27,-153.597413,-2.979966,-5705350.981291,-2835086.037310,-302115.528674,1.996646,0.277370
28,-153.597413,-2.979966,-5703391.111801,-2830104.086275,-376189.465410,1.996646,0.277370
29,-153.597413,-2.979966,-5702923.031454,-2827270.259108,-403418.567076,1.996646,0.277370
30,-153.618390,-3.226676,-5705610.584853,-2829408.616783,-346807.909639,1.996613,0.277370
31,-153.624051,-3.438746,-5705040.870460,-2831026.320023,-342983.112562,1.996611,0.138685
32,-153.647859,-3.791490,-5702913.498513,-2825015.819907,-418941.492502,1.996546,0.233306
33,-153.647859,-3.791490,-5701764.214238,-2823744.870332,-442337.738967,1.996546,0.233306
34,-153.664009,-4.126914,-5701414.383374,-2822272.073680,-455943.990199,1.996506,0.138685
35,-153.660761,-3.870488,-5703026.430100,-2823472.615145,-427657.488029,1.996473,0.143350
