Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
85,169.672043,0.088743,-6274788.885486,1143485.503312,9812.651765,0.237441,0.000000
76,169.682007,-0.212616,-6274952.200416,1142387.866446,-23509.803684,0.237531,0.000000
64,135.132477,86.477493,-278669.405867,277383.721746,6344662.052310,1.001514,0.000000
104,169.389146,-0.058512,-6269070.703545,1174453.900075,-6469.869118,0.237545,0.000000
83,170.106979,0.483932,-6283073.155132,1095783.151670,53509.861747,0.237660,0.000000
120,169.309036,-0.094122,-6267417.307997,1183217.153564,-10407.482956,0.237523,0.000000
91,170.158727,-5.272139,-6257874.105872,1085565.461331,-582157.052253,0.237625,0.000000
75,169.682220,-0.530167,-6274732.539789,1142323.705821,-58621.970980,0.237377,0.000000
85,169.506507,0.310264,-6271375.128169,1161594.028182,34307.055152,0.237507,0.000000
98,169.212496,-0.195645,-6265386.877450,1193770.377406,-21633.275390,0.237512,0.000000
55,-4.885620,-59.368320,3246017.839031,-277461.250662,-5464955.169994,1.839380,0.000000
71,169.546946,0.923170,-6271476.055128,1157035.111635,102074.536130,0.237536,0.000000
106,169.796797,-0.761679,-6276720.321438,1129722.462123,-84219.670220,0.237536,0.000000
102,169.378157,0.065184,-6268844.545708,1175656.136836,7207.656979,0.237537,0.000000
55,-21.042969,-70.334602,2009244.182932,-773005.935629,-5983704.989171,1.246476,0.000000
82,169.703375,0.556432,-6275126.776818,1140001.997156,61526.092120,0.237443,0.000000
89,169.875161,0.630731,-6278432.780486,1121167.602420,69741.229856,0.237623,0.000000
73,169.512390,-2.132301,-6267272.158522,1160168.448063,-235724.345905,0.237478,0.000000
100,169.397254,0.267520,-6269172.192284,1173554.727813,29580.701595,0.237453,0.000000
102,169.448647,0.236140,-6270237.318203,1167933.724772,26110.990804,0.237501,0.000000
103,169.234583,-0.055327,-6265879.999025,1191361.301254,-6117.698168,0.237548,0.000000
119,169.672619,0.752638,-6274270.112826,1143325.799316,83220.092131,0.237393,0.000000
107,169.278710,-0.482257,-6266578.074920,1186494.055416,-53324.612572,0.237498,0.000000
92,169.065334,1.595762,-6259923.915322,1209399.677610,176427.905786,0.237623,0.000000
82,169.746912,0.039977,-6276283.679718,1135286.347452,4420.415847,0.237645,0.000000
90,169.252592,-1.702585,-6263509.139407,1188870.750259,-188234.943648,0.237574,0.000000
92,169.320563,0.038672,-6267662.210879,1181957.525561,4276.169699,0.237546,0.000000
117,168.975668,-1.292743,-6258852.498715,1219356.255011,-142932.249850,0.237588,0.000000
98,169.330581,0.023880,-6267869.659020,1180861.765441,2640.499343,0.237511,0.000000
110,170.096080,-2.347819,-6277848.155395,1096102.457769,-259537.205625,0.237100,0.000000
106,170.038612,-0.828871,-6281330.784852,1103204.002765,-91648.688135,0.237632,0.000000
93,169.452412,0.790425,-6269774.272622,1167421.205870,87397.998695,0.237517,0.000000
84,169.856349,-0.951366,-6277582.503111,1123142.731206,-105191.910043,0.237344,0.000000
115,169.447359,-0.586825,-6269937.294282,1168023.660817,-64886.587308,0.237561,0.000000
77,169.800003,-0.263763,-6277268.411516,1129458.511959,-29165.349064,0.237650,0.000000
