Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
209,137.167962,0.022123,-4677405.339325,4336185.519328,2446.234066,0.001093,0.000000
141,137.167762,-0.014403,-4677390.410990,4336202.022563,-1592.600459,0.001093,0.000000
345,137.167895,-0.000429,-4677400.570992,4336191.357285,-47.405365,0.001093,0.000000
208,137.167560,0.025095,-4677374.796959,4336218.265672,2774.905165,0.001093,0.000000
279,140.747343,-17.608928,-4709012.619425,3847788.888810,-1917173.829725,0.001121,0.000000
241,137.167767,0.007789,-4677390.881536,4336201.723324,861.239105,0.001093,0.000000
226,137.167392,0.016482,-4677362.336026,4336232.215247,1822.461578,0.001093,0.000000
224,137.167791,0.016063,-4677392.513270,4336199.683105,1776.105650,0.001093,0.000000
259,137.167899,0.003629,-4677400.865805,4336191.020846,401.233048,0.001093,0.000000
367,137.167278,0.012192,-4677353.820984,4336241.574739,1348.093761,0.001093,0.000000
364,137.167801,-0.033066,-4677392.731657,4336198.261884,-3656.248836,0.001093,0.000000
290,137.167607,-0.002933,-4677378.811055,4336214.817416,-324.309513,0.001093,0.000000
202,137.172043,-0.831718,-4677225.009720,4335398.888556,-91963.462987,0.001093,0.000000
240,137.167749,0.003195,-4677389.549087,4336203.232229,353.308372,0.001093,0.000000
239,137.167408,-0.048761,-4677362.042058,4336229.543191,-5391.763827,0.001093,0.000000
387,137.167665,0.007639,-4677383.114615,4336210.104644,844.663255,0.001093,0.000000
339,137.167637,0.030248,-4677380.439582,4336211.774364,3344.646898,0.001093,0.000000
262,137.167708,0.210839,-4677355.023206,4336177.395044,23313.373015,0.001093,0.000000
217,137.167942,-0.047098,-4677402.589671,4336186.031583,-5207.843048,0.001093,0.000000
392,137.167725,-0.019597,-4677387.434631,4336204.982434,-2166.977247,0.001093,0.000000
283,137.167388,-0.009700,-4677362.169457,4336232.646938,-1072.554985,0.001093,0.000000
237,137.188149,1.468268,-4677407.204495,4333123.940216,162335.296757,0.001093,0.000000
231,137.167836,-0.005406,-4677396.084133,4336196.155986,-597.755002,0.001093,0.000000
288,137.167239,-0.157937,-4677333.287342,4336228.531093,-17463.694028,0.001093,0.000000
153,137.167733,0.048685,-4677386.646074,4336203.013934,5383.357183,0.001093,0.000000
340,137.167500,0.036749,-4677369.763048,4336222.672710,4063.482393,0.001093,0.000000
258,137.167326,-0.022284,-4677357.206864,4336237.428685,-2464.004187,0.001093,0.000000
128,137.167793,-0.105877,-4677384.943365,4336192.304014,-11707.315555,0.001093,0.000000
264,137.167662,0.089543,-4677377.274416,4336205.107010,9901.151392,0.001093,0.000000
276,137.168658,-0.060222,-4677455.756491,4336126.681292,-6658.962275,0.001093,0.000000
316,137.167630,-0.019383,-4677380.265692,4336212.727308,-2143.235050,0.001093,0.000000
338,137.168228,0.008531,-4677425.725884,4336164.119804,943.260058,0.001093,0.000000
357,137.167841,-0.020868,-4677396.200444,4336195.453903,-2307.489724,0.001093,0.000000
124,146.591020,26.741978,-4757980.854413,3138380.323832,2852713.249008,0.001161,0.000000
194,137.166444,0.012198,-4677290.696256,4336309.663977,1348.821082,0.001093,0.000000
260,137.167878,-0.010790,-4677399.226972,4336192.642068,-1193.135622,0.001093,0.000000
309,137.167846,0.055599,-4677394.678184,4336193.326489,6147.833770,0.001093,0.000000
416,137.167772,0.011119,-4677391.194019,4336201.296881,1229.481187,0.001093,0.000000
161,137.167828,-0.008776,-4677395.439989,4336196.782974,-970.420685,0.001093,0.000000
331,137.167434,0.004503,-4677365.666325,4336228.979725,497.970569,0.001093,0.000000
397,137.167837,0.000210,-4677396.171436,4336196.103229,23.235575,0.001093,0.000000
350,137.167650,0.012860,-4677381.973159,4336211.183995,1422.007354,0.001093,0.000000
250,137.167918,0.045092,-4677400.909191,4336188.106811,4986.007422,0.001093,0.000000
147,137.167699,0.040105,-4677384.613974,4336206.287287,4434.556530,0.001093,0.000000
294,137.167645,0.044891,-4677380.232302,4336210.436331,4963.772811,0.001093,0.000000
268,137.167847,-0.014735,-4677396.836849,4336195.077363,-1629.283337,0.001093,0.000000
295,137.167998,0.063682,-4677405.561397,4336180.218375,7041.632220,0.001093,0.000000
152,137.166063,0.408873,-4677143.673764,4336231.184417,45210.458937,0.001093,0.000000
210,137.167685,0.035988,-4677383.816920,4336207.591673,3979.343508,0.001093,0.000000
256,137.168056,-0.028622,-4677412.181103,4336177.671035,-3164.893906,0.001093,0.000000
246,137.167954,-0.060968,-4677402.435275,4336184.070768,-6741.467408,0.001093,0.000000
246,138.223726,-9.900251,-4686140.610092,4186402.694559,-1089381.540152,0.001102,0.000000
257,150.988707,-30.922925,-4790069.393105,2656413.189425,-3259138.844354,0.001190,0.000000
159,137.167706,-0.001779,-4677386.317492,4336206.728094,-196.666155,0.001093,0.000000
302,137.167393,-0.007471,-4677362.570221,4336232.268975,-826.055169,0.001093,0.000000
399,137.167729,-0.003645,-4677387.999661,4336204.899197,-403.097870,0.001093,0.000000
216,137.167989,0.022245,-4677407.365924,4336183.325540,2459.775717,0.001093,0.000000
294,137.167613,-0.005578,-4677379.225383,4336214.338544,-616.739477,0.001093,0.000000
383,137.167514,-0.002522,-4677371.792480,4336222.391370,-278.825398,0.001093,0.000000
76,148.118530,-28.381401,-4768574.202931,2966036.715974,-3013759.236048,0.001169,0.000000
186,137.167711,0.018725,-4677386.437620,4336206.105368,2070.463024,0.001093,0.000000
185,137.167479,-0.001434,-4677369.126362,4336225.273347,-158.573299,0.001093,0.000000
213,137.167919,0.020433,-4677402.150592,4336189.061038,2259.410739,0.001093,0.000000
376,137.167519,0.039495,-4677371.002631,4336221.038464,4367.099626,0.001093,0.000000
371,137.167853,0.006461,-4677397.378036,4336194.742505,714.386235,0.001093,0.000000
213,137.168015,-0.006806,-4677409.684128,4336181.461534,-752.608193,0.001093,0.000000
392,137.167829,0.035513,-4677394.680271,4336195.921738,3926.846614,0.001093,0.000000
234,137.166969,0.099497,-4677323.534512,4336260.403700,11001.810023,0.001093,0.000000
243,137.167338,0.026614,-4677357.970497,4336236.304424,2942.860793,0.001093,0.000000
151,137.167512,0.047188,-4677370.063860,4336221.104627,5217.737461,0.001093,0.000000
278,137.167528,0.059876,-4677370.321340,4336218.898722,6620.781941,0.001093,0.000000
310,137.167664,0.019622,-4677382.838028,4336209.939365,2169.634653,0.001093,0.000000
81,-154.364929,26.871597,-5132924.501923,-2463149.592737,2865531.694461,0.001496,0.000000
299,137.168015,0.020579,-4677409.358873,4336181.277038,2275.537258,0.001093,0.000000
273,137.167820,-0.000158,-4677394.943244,4336197.428090,-17.479699,0.001093,0.000000
165,137.167911,0.004846,-4677401.786865,4336190.012659,535.887203,0.001093,0.000000
106,137.167522,0.016446,-4677372.163615,4336221.616155,1818.546990,0.001093,0.000000
183,164.697523,-37.589603,-4880935.166203,1335499.526968,-3869449.117488,0.001266,0.000000
167,137.167932,-0.000965,-4677403.376618,4336188.329825,-106.705393,0.001093,0.000000
263,137.167903,0.018734,-4677400.967405,4336190.431825,2071.453698,0.001093,0.000000
339,137.167479,-0.041437,-4677367.936842,4336224.122330,-4581.877899,0.001093,0.000000
186,137.167204,0.010168,-4677348.248466,4336247.649848,1124.281244,0.001093,0.000000
271,137.167750,-0.006025,-4677389.601483,4336203.138673,-666.237141,0.001093,0.000000
179,137.167838,-0.020858,-4677395.985448,4336195.686403,-2306.395226,0.001093,0.000000
253,137.167535,0.013490,-4677373.246615,4336220.573562,1491.659054,0.001093,0.000000
208,137.167703,0.029241,-4677385.427005,4336206.479536,3233.324536,0.001093,0.000000
201,137.167791,0.258981,-4677345.249369,4336155.835964,28636.488997,0.001093,0.000000
201,137.166964,-0.022404,-4677329.807915,4336266.975245,-2477.256720,0.001093,0.000000
305,137.167359,-0.229255,-4677322.850684,4336200.595826,-25349.618886,0.001093,0.000000
217,137.167553,0.001429,-4677374.727899,4336219.231132,158.038998,0.001093,0.000000
338,137.167709,-0.006399,-4677386.483630,4336206.495263,-707.527159,0.001093,0.000000
373,137.168119,0.022427,-4677417.160437,4336172.748727,2479.873822,0.001093,0.000000
302,137.167732,-0.004996,-4677388.214113,4336204.651304,-552.447970,0.001093,0.000000
200,137.167957,-0.010829,-4677405.190380,4336186.208226,-1197.372903,0.001093,0.000000
271,137.167792,-0.003535,-4677392.767368,4336199.757472,-390.912494,0.001093,0.000000
388,137.167771,0.003639,-4677391.234243,4336201.410171,402.419065,0.001093,0.000000
236,137.167886,0.016222,-4677399.741471,4336191.878848,1793.705920,0.001093,0.000000
235,137.167940,-0.060351,-4677401.391784,4336185.302586,-6673.261562,0.001093,0.000000
133,137.167843,0.017341,-4677396.427014,4336195.400817,1917.416373,0.001093,0.000000
113,137.167361,0.020060,-4677359.934271,4336234.620361,2218.122334,0.001093,0.000000
