Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
92,-136.044101,1.219080,-4590424.402751,-4426098.158019,134788.892307,1.818907,0.000000
71,-134.973434,-1.767563,-4505801.735830,-4509981.961453,-195416.606226,1.818104,0.000000
67,-136.180885,-4.523788,-4587771.346935,-4402453.542863,-499705.485318,1.803535,0.000000
66,-152.141800,-44.791946,-4008460.650890,-2118627.933473,-4470969.786639,1.956000,0.000000
90,-132.531581,10.809659,-4235590.380516,-4617223.818547,1188331.967028,1.840261,0.000000
61,-132.513451,9.200035,-4255030.257223,-4641362.706345,1013008.073102,1.804081,0.000000
63,-133.655991,4.834457,-4387439.479197,-4598259.179038,533945.236670,1.821388,0.000000
85,-135.167797,0.925674,-4522626.315905,-4496213.560665,102351.417361,1.821559,0.000000
80,-138.744690,0.677368,-4794614.685063,-4205550.395372,74897.784511,1.800311,0.000000
78,-135.476410,1.844528,-4545027.611064,-4470066.086584,203922.848678,1.807213,0.000000
83,-137.434525,-4.301834,-4684382.650716,-4302304.147409,-475234.358836,1.811812,0.000000
71,-133.887627,21.616821,-4112508.188530,-4275375.877354,2335021.024114,1.858184,0.000000
90,-134.397034,-14.477322,-4321523.543613,-4413451.609026,-1584170.863434,1.832411,0.000000
98,-139.348984,4.511002,-4824148.441823,-4142251.947629,498295.891473,1.778074,0.000000
82,133.243095,-49.917030,-2819118.349269,2997534.786074,-4856851.909482,2.292812,0.000000
67,-133.409103,-6.987930,-4350731.726164,-4599305.787670,-770809.351958,1.819166,0.000000
83,-136.011610,4.934574,-4572050.141560,-4413387.407876,544976.199154,1.814938,0.000000
80,-132.913628,0.159836,-4342825.335231,-4671208.112830,17673.707078,1.806592,0.000000
91,-136.593521,2.638458,-4628817.848874,-4378247.036688,291644.578287,1.818612,0.000000
67,-135.165268,-15.132233,-4367179.103107,-4342057.503665,-1654228.660067,1.820375,0.000000
74,-134.097061,-1.488808,-4436903.925579,-4578999.618905,-164605.677764,1.818093,0.000000
77,-133.374580,-9.252167,-4323669.770336,-4576217.757038,-1018699.389296,1.827420,0.000000
55,-135.268616,10.173561,-4460342.325988,-4418714.969029,1119149.124947,1.822439,0.000000
79,-135.959457,1.468288,-4583416.191450,-4432425.580703,162337.516092,1.792927,0.000000
71,-136.173477,2.693077,-4596393.511073,-4411869.118825,297677.611653,1.816931,0.000000
84,-136.319645,25.823647,-4154705.786363,-3967598.575766,2761488.508085,1.870283,0.000000
91,-135.958965,4.331685,-4571864.090140,-4421330.118964,478525.917479,1.819531,0.000000
67,-133.181793,14.641998,-4223815.018617,-4500771.354646,1601806.294027,1.824425,0.000000
77,-135.393616,2.257446,-4537400.111485,-4475481.628122,249552.207881,1.820615,0.000000
68,151.648285,49.872345,-3624685.284491,1955914.150443,4853650.120638,2.171370,0.000000
77,-135.936966,-0.451599,-4583029.249687,-4435534.263685,-49934.739130,1.816891,0.000000
98,-136.351611,2.093343,-4612091.610569,-4399468.906710,231419.471578,1.815563,0.000000
68,-135.259735,-15.779297,-4360778.985682,-4321420.285495,-1723238.712764,1.816513,0.000000
81,-134.913147,2.090721,-4500204.476228,-4513868.661392,231129.704633,1.817194,0.000000
104,-136.456772,1.618279,-4621391.737237,-4392168.381453,178916.660900,1.818351,0.000000
72,-133.502579,0.683479,-4390317.713555,-4626012.551143,75573.473253,1.817842,0.000000
67,-135.394943,18.251480,-4313967.746748,-4254901.085539,1984837.483922,1.845636,0.000000
88,-137.723572,11.333328,-4627809.644914,-4207503.792224,1245179.472680,1.805692,0.000000
83,-149.025711,-46.649818,-3760615.207792,-2257309.390759,-4615128.584051,1.958816,0.000000
78,-131.167053,6.415405,-4172334.644779,-4771552.887324,707927.026946,1.839495,0.000000
64,-137.987823,11.192688,-4649423.250216,-4188149.014262,1229921.938576,1.787050,0.000000
65,-131.643295,4.184570,-4226992.176482,-4753735.839363,462302.832246,1.814974,0.000000
74,-135.967529,2.087624,-4582513.000765,-4430302.968264,230787.420131,1.818242,0.000000
77,-137.058838,4.181610,-4656791.916853,-4333596.671914,461976.364242,1.813040,0.000000
78,-133.842796,4.947769,-4401668.147531,-4583159.518402,546429.887392,1.824235,0.000000
73,-135.407497,0.545746,-4541780.993003,-4477632.297883,60344.557940,1.818085,0.000000
87,-135.946213,-4.672958,-4568750.882345,-4420287.654595,-516147.805257,1.813716,0.000000
90,-135.972282,-0.844222,-4585409.363436,-4432367.354507,-93345.973543,1.813906,0.000000
100,-136.131134,-4.155191,-4586170.325283,-4408572.850983,-459062.615019,1.820787,0.000000
70,-135.545547,2.763123,-4547503.682577,-4461718.877980,305414.236390,1.817219,0.000000
75,-135.971619,-8.547840,-4535248.734673,-4383982.407217,-941738.652577,1.819507,0.000000
