Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,171.255310,40.677368,-4787711.577770,736445.071416,4135317.036581,2.176073,11.303883
1,-166.244690,30.677368,-5332864.822614,-1305467.564931,3235181.685636,2.074848,17.280368
2,-166.244690,30.677368,-5935575.255253,-2015469.803047,1173955.396173,2.074848,17.280368
3,-138.744690,0.677368,-2424453.453918,-5511375.147714,-2097084.241728,1.800311,17.280368
4,-138.744690,0.677368,-4813963.398188,-3530430.057729,2238011.508478,1.800311,17.280368
5,-138.744690,0.677368,-5353881.223157,-2640858.920868,2238011.508478,1.800311,11.303883
6,-138.744690,0.677368,-3991487.552314,-4974234.737722,74897.784511,1.800311,11.303883
7,-138.744690,0.677368,-4712469.589951,-4133497.611171,1173955.396173,1.800311,6.666667
8,-138.744690,0.677368,-4403403.723049,-4600709.044779,351158.744661,1.800311,4.859127
9,-138.744690,0.677368,-4505519.190925,-4506354.393401,-270564.458762,1.800311,3.131937
10,-138.744690,0.677368,-4558491.270363,-4460936.672614,-28763.792543,1.800311,2.521608
11,-138.744690,0.677368,-4678451.501210,-4334995.667144,23067.752468,1.800311,1.260804
12,-138.744690,0.677368,-4689881.832347,-4321876.298587,83535.737391,1.800311,1.172164
13,-138.744690,0.677368,-4674289.737396,-4337066.022818,146155.363724,1.800311,0.769056
14,-138.744690,0.677368,-4712509.671802,-4296906.500794,97032.228175,1.800311,0.721398
15,-138.744690,0.677368,-4753788.843727,-4251433.100814,85965.134897,1.800311,0.360699
16,-138.744690,0.677368,-4759365.690501,-4245118.904933,89339.277471,1.800311,0.354491
17,-138.744690,0.677368,-4777034.238621,-4225374.133087,82118.583265,1.800311,0.177246
18,-138.744690,0.677368,-4778421.096799,-4223789.094135,82962.127877,1.800311,0.176461
19,-138.744690,0.677368,-4786527.541060,-4214678.369973,78929.971861,1.800311,0.088231
20,-138.744690,0.677368,-4787565.319365,-4213487.513727,79562.634437,1.800311,0.088132
