Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,120.507843,38.894012,-2523419.146634,4282574.982565,3983166.162105,19466.831503,11.303883
1,143.007843,28.894012,-4463653.907015,3362646.604436,3063621.677693,196.741042,17.280368
2,143.007843,28.894012,-5344814.372937,3338793.472867,979582.541541,196.741042,17.280368
3,143.007843,28.894012,-5843390.035049,2359952.421958,979582.541541,196.741042,11.303883
4,143.007843,28.894012,-3811923.519394,4086665.813378,3063621.677693,196.741042,11.303883
5,143.007843,28.894012,-4821537.979056,3632254.796446,2052253.193835,196.741042,6.666667
6,143.007843,28.894012,-4249120.865027,3824872.536825,2818230.932838,196.741042,4.859127
7,143.007843,28.894012,-4604341.572704,3628748.359252,2504115.605066,196.741042,3.131937
8,143.007843,28.894012,-4806981.104307,3150654.140641,2756039.041669,196.741042,3.131937
9,151.132843,35.456512,-4554916.341566,2511043.366388,3679238.876913,74.694992,5.227050
10,151.132843,35.456512,-4678851.681273,3048465.375601,3071199.870632,74.694992,4.523910
11,146.015656,30.554169,-4558293.976763,3072796.274461,3223427.373858,48.842335,3.549234
12,147.744171,30.988739,-4628061.786416,2920747.825160,3264823.281440,45.063977,3.070275
13,149.006378,33.113983,-4584076.658523,2753696.649738,3464553.718534,5.846197,1.659435
14,149.006378,33.113983,-4584742.842262,2955178.754881,3294621.241376,5.846197,1.205056
15,148.457672,33.428009,-4493698.590659,2719934.790242,3605777.978237,4.038407,1.205056
16,148.457672,33.428009,-4575217.678796,2862940.350755,3387367.209994,4.038407,0.642652
17,148.608543,32.985714,-4571468.620039,2789500.816864,3452629.757522,2.287104,0.544534
18,148.248426,32.746871,-4566069.066506,2825742.699887,3430381.309625,1.538034,0.318477
19,148.248426,32.746871,-4555069.591876,2797578.709579,3467634.204589,1.538034,0.220677
20,148.082962,32.908308,-4538578.722593,2855864.648859,3441821.449392,1.320389,0.220677
21,148.304386,32.987370,-4556511.006656,2813676.698583,3452783.819759,1.105039,0.137312
22,148.221050,32.847355,-4559587.104596,2824745.150642,3439748.683292,1.096313,0.107813
23,148.172840,32.912835,-4553859.070273,2826501.676462,3445847.293045,1.095663,0.078896
24,148.250666,32.933733,-4556623.000053,2819650.662315,3447792.673885,1.052323,0.048812
25,148.216401,32.885319,-4557415.664681,2823911.614861,3443285.108311,1.050801,0.037515
26,148.216401,32.885319,-4558598.884522,2819419.554937,3445385.141480,1.050801,0.028135
27,148.248707,32.908699,-4557809.682049,2820600.460930,3445462.168515,1.049052,0.025251
28,148.241610,32.915371,-4557118.410270,2820953.382761,3446083.366351,1.046734,0.018926
29,148.241610,32.915371,-4557440.234201,2822344.272736,3444529.033220,1.046734,0.010070
30,148.223683,32.905349,-4556218.150716,2823745.269322,3444994.361942,1.046717,0.010070
31,148.231713,32.904519,-4557187.022436,2822084.769681,3445072.957485,1.046247,0.008836
32,148.234654,32.910152,-4557043.264934,2821672.162953,3445597.511802,1.046150,0.005260
33,148.234654,32.910152,-4556932.048243,2822287.789085,3445242.770076,1.046150,0.003459
34,148.231628,32.906383,-4557087.348104,2822032.374702,3445246.551954,1.046121,0.003105
