Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
138,-169.320882,23.828456,-5736543.392119,-1081765.863731,2560914.793508,0.000000,0.000000
112,-169.322477,-23.832261,-5736406.181062,-1081574.638290,-2561300.289525,0.000000,0.000000
142,-169.322477,-23.832261,-5736406.179257,-1081574.633495,-2561300.295552,0.000000,0.000000
124,-169.320882,23.828456,-5736543.393408,-1081765.865929,2560914.789718,0.000000,0.000000
131,-169.322477,-23.832261,-5736406.179025,-1081574.632205,-2561300.296609,0.000000,0.000000
111,-169.322477,-23.832261,-5736406.176419,-1081574.625616,-2561300.305171,0.000000,0.000000
102,-169.322477,-23.832261,-5736406.182025,-1081574.641256,-2561300.286140,0.000000,0.000000
112,-169.320882,23.828456,-5736543.394175,-1081765.866769,2560914.787660,0.000000,0.000000
117,-169.320882,23.828456,-5736543.394386,-1081765.866893,2560914.787137,0.000000,0.000000
146,-169.320882,23.828456,-5736543.391851,-1081765.861088,2560914.795215,0.000000,0.000000
109,-169.322477,-23.832261,-5736406.176236,-1081574.626148,-2561300.305355,0.000000,0.000000
131,-169.322477,-23.832261,-5736406.181928,-1081574.641955,-2561300.286062,0.000000,0.000000
119,-169.320882,23.828456,-5736543.389081,-1081765.854056,2560914.804329,0.000000,0.000000
123,-169.320882,23.828456,-5736543.389253,-1081765.854984,2560914.803555,0.000000,0.000000
115,-169.322477,-23.832261,-5736406.177921,-1081574.631981,-2561300.299160,0.000000,0.000000
130,-169.322477,-23.832261,-5736406.176792,-1081574.629304,-2561300.302795,0.000000,0.000000
130,-169.322477,-23.832261,-5736406.177915,-1081574.629056,-2561300.300399,0.000000,0.000000
145,-169.320882,23.828456,-5736543.391503,-1081765.861690,2560914.795735,0.000000,0.000000
124,-169.320882,23.828456,-5736543.390083,-1081765.859771,2560914.799699,0.000000,0.000000
154,-169.322477,-23.832261,-5736406.179482,-1081574.633797,-2561300.294925,0.000000,0.000000
103,-169.320882,23.828456,-5736543.394009,-1081765.868195,2560914.787430,0.000000,0.000000
115,-169.322477,-23.832261,-5736406.181610,-1081574.639788,-2561300.287679,0.000000,0.000000
146,-169.320882,23.828456,-5736543.392398,-1081765.864156,2560914.792709,0.000000,0.000000
144,-169.322477,-23.832261,-5736406.184068,-1081574.645918,-2561300.279638,0.000000,0.000000
132,-169.320882,23.828456,-5736543.391027,-1081765.860262,2560914.797393,0.000000,0.000000
139,-169.320882,23.828456,-5736543.392046,-1081765.863440,2560914.793792,0.000000,0.000000
117,-169.320882,23.828456,-5736543.385768,-1081765.845973,2560914.815092,0.000000,0.000000
112,-169.322477,-23.832261,-5736406.179715,-1081574.635693,-2561300.293613,0.000000,0.000000
136,-169.320882,23.828456,-5736543.392811,-1081765.864174,2560914.791783,0.000000,0.000000
104,-169.322477,-23.832261,-5736406.177890,-1081574.630579,-2561300.299817,0.000000,0.000000
122,-169.322477,-23.832261,-5736406.179061,-1081574.634367,-2561300.295623,0.000000,0.000000
128,-169.320882,23.828456,-5736543.392828,-1081765.866017,2560914.790973,0.000000,0.000000
138,-169.320882,23.828456,-5736543.392580,-1081765.865410,2560914.791779,0.000000,0.000000
125,-169.320882,23.828456,-5736543.394823,-1081765.867712,2560914.785821,0.000000,0.000000
124,-169.322477,-23.832261,-5736406.178560,-1081574.633992,-2561300.296895,0.000000,0.000000
120,-169.322477,-23.832261,-5736406.178661,-1081574.633471,-2561300.296889,0.000000,0.000000
126,-169.320882,23.828456,-5736543.392865,-1081765.865128,2560914.791263,0.000000,0.000000
101,-169.320882,23.828456,-5736543.391644,-1081765.861387,2560914.795549,0.000000,0.000000
97,-169.320882,23.828456,-5736543.391232,-1081765.861832,2560914.796279,0.000000,0.000000
96,-169.320882,23.828456,-5736543.392758,-1081765.865467,2560914.791359,0.000000,0.000000
118,-169.322477,-23.832261,-5736406.178463,-1081574.633249,-2561300.297423,0.000000,0.000000
143,-169.320882,23.828456,-5736543.392802,-1081765.866452,2560914.790848,0.000000,0.000000
137,-169.322477,-23.832261,-5736406.180318,-1081574.636307,-2561300.292014,0.000000,0.000000
113,-169.322477,-23.832261,-5736406.179081,-1081574.632838,-2561300.296221,0.000000,0.000000
117,-169.322477,-23.832261,-5736406.181988,-1081574.640828,-2561300.286402,0.000000,0.000000
124,-169.322477,-23.832261,-5736406.177398,-1081574.630925,-2561300.300766,0.000000,0.000000
132,-169.320882,23.828456,-5736543.390340,-1081765.857234,2560914.800194,0.000000,0.000000
129,-169.322477,-23.832261,-5736406.175728,-1081574.625634,-2561300.306700,0.000000,0.000000
124,-169.322477,-23.832261,-5736406.177588,-1081574.629898,-2561300.300773,0.000000,0.000000
160,-169.322477,-23.832261,-5736406.178631,-1081574.631944,-2561300.297596,0.000000,0.000000
137,-169.322477,-23.832261,-5736406.179967,-1081574.637172,-2561300.292431,0.000000,0.000000
132,-169.320882,23.828456,-5736543.388768,-1081765.852429,2560914.805707,0.000000,0.000000
123,-169.322477,-23.832261,-5736406.178364,-1081574.630499,-2561300.298797,0.000000,0.000000
108,-169.320882,23.828456,-5736543.392392,-1081765.863482,2560914.793006,0.000000,0.000000
155,-169.320882,23.828456,-5736543.393586,-1081765.867421,2560914.788697,0.000000,0.000000
126,-169.322477,-23.832261,-5736406.175696,-1081574.624859,-2561300.307098,0.000000,0.000000
101,-169.322477,-23.832261,-5736406.178819,-1081574.636018,-2561300.295468,0.000000,0.000000
116,-169.322477,-23.832261,-5736406.177047,-1081574.627984,-2561300.302781,0.000000,0.000000
139,-169.320882,23.828456,-5736543.391631,-1081765.862543,2560914.795092,0.000000,0.000000
139,-169.322477,-23.832261,-5736406.180458,-1081574.637500,-2561300.291202,0.000000,0.000000
163,-169.320882,23.828456,-5736543.393776,-1081765.866842,2560914.788516,0.000000,0.000000
104,-169.320882,23.828456,-5736543.393515,-1081765.866945,2560914.789055,0.000000,0.000000
123,-169.322477,-23.832261,-5736406.181112,-1081574.637900,-2561300.289578,0.000000,0.000000
106,-169.322477,-23.832261,-5736406.177816,-1081574.629652,-2561300.300370,0.000000,0.000000
111,-169.322477,-23.832261,-5736406.178318,-1081574.631924,-2561300.298300,0.000000,0.000000
104,-169.320882,23.828456,-5736543.394817,-1081765.869545,2560914.785067,0.000000,0.000000
152,-169.320882,23.828456,-5736543.391359,-1081765.860585,2560914.796520,0.000000,0.000000
110,-169.320882,23.828456,-5736543.392932,-1081765.864709,2560914.791289,0.000000,0.000000
112,-169.320882,23.828456,-5736543.391737,-1081765.862859,2560914.794723,0.000000,0.000000
103,-169.320882,23.828456,-5736543.394365,-1081765.868381,2560914.786559,0.000000,0.000000
143,-169.322477,-23.832261,-5736406.179515,-1081574.635933,-2561300.293956,0.000000,0.000000
127,-169.320882,23.828456,-5736543.392243,-1081765.864671,2560914.792838,0.000000,0.000000
146,-169.322477,-23.832261,-5736406.179625,-1081574.634489,-2561300.294317,0.000000,0.000000
129,-169.322477,-23.832261,-5736406.178170,-1081574.631816,-2561300.298675,0.000000,0.000000
149,-169.320882,23.828456,-5736543.391915,-1081765.865797,2560914.793096,0.000000,0.000000
103,-169.320882,23.828456,-5736543.390992,-1081765.859205,2560914.797915,0.000000,0.000000
118,-169.322477,-23.832261,-5736406.181267,-1081574.640409,-2561300.288181,0.000000,0.000000
114,-169.320882,23.828456,-5736543.393753,-1081765.868559,2560914.787848,0.000000,0.000000
112,-169.322477,-23.832261,-5736406.182084,-1081574.640401,-2561300.286368,0.000000,0.000000
152,-169.322477,-23.832261,-5736406.179116,-1081574.633725,-2561300.295769,0.000000,0.000000
97,-169.320882,23.828456,-5736543.392279,-1081765.864817,2560914.792697,0.000000,0.000000
121,-169.320882,23.828456,-5736543.392571,-1081765.864419,2560914.792215,0.000000,0.000000
144,-169.320882,23.828456,-5736543.392625,-1081765.865164,2560914.791782,0.000000,0.000000
123,-169.320882,23.828456,-5736543.392026,-1081765.861891,2560914.794487,0.000000,0.000000
116,-169.320882,23.828456,-5736543.393297,-1081765.866483,2560914.789733,0.000000,0.000000
166,-169.320882,23.828456,-5736543.391503,-1081765.860960,2560914.796043,0.000000,0.000000
118,-169.320882,23.828456,-5736543.392798,-1081765.866447,2560914.790858,0.000000,0.000000
130,-169.322477,-23.832261,-5736406.180429,-1081574.636429,-2561300.291715,0.000000,0.000000
101,-169.322477,-23.832261,-5736406.179124,-1081574.636476,-2561300.294598,0.000000,0.000000
145,-169.322477,-23.832261,-5736406.178873,-1081574.632851,-2561300.296677,0.000000,0.000000
145,-169.320882,23.828456,-5736543.393231,-1081765.865631,2560914.790238,0.000000,0.000000
120,-169.320882,23.828456,-5736543.391420,-1081765.862158,2560914.795725,0.000000,0.000000
129,-169.322477,-23.832261,-5736406.179140,-1081574.631814,-2561300.296517,0.000000,0.000000
130,-169.322477,-23.832261,-5736406.179395,-1081574.634465,-2561300.294839,0.000000,0.000000
140,-169.320882,23.828456,-5736543.395154,-1081765.869078,2560914.784512,0.000000,0.000000
128,-169.320882,23.828456,-5736543.392150,-1081765.863660,2560914.793469,0.000000,0.000000
166,-169.322477,-23.832261,-5736406.178794,-1081574.634402,-2561300.296202,0.000000,0.000000
148,-169.320882,23.828456,-5736543.390879,-1081765.860231,2560914.797735,0.000000,0.000000
115,-169.322477,-23.832261,-5736406.180953,-1081574.639240,-2561300.289370,0.000000,0.000000
109,-169.320882,23.828456,-5736543.392751,-1081765.863622,2560914.792149,0.000000,0.000000
