Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,29.682495,-71.813599,1734714.583040,988761.436930,-6037226.667639,463.249615,11.303883
1,52.182495,-81.813599,558701.817536,719819.833344,-6291547.499363,327.307285,17.280368
2,-106.567505,-53.186401,-1092130.966800,-3671083.963762,-5083000.727332,304.575614,29.854974
3,-106.567505,-53.186401,149548.067321,156192.633516,-6353097.847175,304.575614,23.073798
4,-112.505005,-46.936401,-1523418.559995,-5746105.281027,-2303549.331631,254.878884,23.073798
5,-121.645630,-70.998901,-1092810.158420,-1773171.854950,-6008241.858396,245.176419,11.932711
6,-138.090942,-70.530151,-1586837.108096,-1424240.379554,-5991011.884623,185.161247,15.436350
7,-138.090942,-70.530151,-1712641.892314,-2829395.991702,-5435338.385110,185.161247,9.664561
8,-145.625122,-52.073120,-3242469.246942,-2218077.411825,-5007808.233495,83.538053,12.748716
9,-145.625122,-52.073120,-2697856.127581,-849108.070872,-5697581.845703,83.538053,12.748716
10,173.950073,-32.678589,-5343874.737110,566372.320070,-3424009.925753,0.242554,20.953134
11,-169.145630,-20.998901,-6322760.144245,-837601.649359,41802.502108,0.101884,20.953134
12,-169.145630,-20.998901,-6010927.852299,1452431.619892,-1556755.359822,0.101884,12.748716
13,-169.145630,-20.998901,-5947081.132199,582167.233749,-2222755.378499,0.101884,9.664561
14,-173.601196,-29.993042,-5494200.175201,-616157.134396,-3169705.736396,0.094660,8.724805
15,-173.601196,-29.993042,-5576731.687326,-125417.305401,-3082358.555123,0.094660,5.623512
16,-173.601196,-29.993042,-5650924.195382,-490164.213174,-2906969.973711,0.094660,4.527615
17,-167.704285,-23.700317,-5692084.536396,-1628399.847929,-2364621.680927,0.066137,4.527615
18,-169.899185,-23.922791,-5743006.209920,-1023069.479257,-2570468.859744,0.006255,3.797541
19,-169.899185,-23.922791,-5800782.510494,-1403142.193445,-2242510.623661,0.006255,2.052734
20,-169.899185,-23.922791,-5809907.573633,-1195377.000402,-2336639.155477,0.006255,1.965655
21,-167.769236,-21.749238,-5792304.988141,-1255596.524106,-2348645.546656,0.000605,1.382922
22,-167.769236,-21.749238,-5726730.829968,-1082628.654520,-2582278.207452,0.000605,1.382922
23,-167.769236,-21.749238,-5752847.380903,-1095794.266585,-2518307.467146,0.000605,1.193584
24,-168.873761,-23.151469,-5757250.043807,-1132265.806235,-2492151.654218,0.000266,1.141352
25,-168.808085,-23.244920,-5751949.152928,-1138073.148698,-2501664.263309,0.000132,0.850852
26,-169.376767,-23.922673,-5733444.523271,-1075391.461365,-2570456.994385,0.000011,0.427339
