Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-121.052902,39.033569,-2559019.418393,-4250029.874711,3995212.546163,36684.345907,11.303883
1,-121.052902,39.033569,-2161127.022807,-3589208.563234,4793007.152984,36684.345907,11.303883
2,-161.052902,64.033569,-2648499.059543,-909216.890724,5711354.435307,20490.031617,21.473498
3,178.947098,56.533569,-3524839.155756,64781.888576,5297434.716569,7452.554512,27.054472
4,178.947098,56.533569,-3431765.411774,-2310147.658927,4838292.073757,7452.554512,15.492494
5,-168.552902,31.221069,-5350732.013977,-1083474.771476,3286878.503704,6206.172241,17.998240
6,127.697098,32.314819,-3299264.079623,4269195.814045,3389985.972754,5630.871293,29.954302
7,140.197098,7.002319,-3113160.703091,5217799.158686,-1933452.898333,1009.610903,29.954302
8,140.197098,7.002319,-5502442.405957,1714125.722828,2723151.677210,1009.610903,17.998240
9,139.572098,24.267944,-4428650.663067,3772797.497373,2605366.895868,313.910868,13.665946
10,139.572098,24.267944,-5240685.784710,2870279.802135,2223514.731806,313.910868,9.165210
11,139.572098,24.267944,-5003537.704881,3427568.806624,1967466.901687,313.910868,7.636218
12,144.962723,35.351929,-3492406.631950,2238167.706574,4828787.293015,288.472771,7.636218
13,143.927567,23.948120,-4714077.663799,3434091.659670,2573033.037467,260.281903,5.793716
14,149.318192,35.032104,-4377943.046844,2117206.341034,4113109.166689,22.857614,5.793716
15,149.318192,35.032104,-4456899.275038,3029724.328716,3399933.148791,22.857614,5.232684
16,149.318192,35.032104,-4621457.720035,3147638.406015,3058121.011734,22.857614,3.041548
17,146.648514,31.281952,-4557325.140914,2999468.815070,3292649.306915,11.887253,2.172216
18,146.648514,31.281952,-4597855.931743,2635998.607591,3536604.168078,11.887253,2.172216
19,148.864700,33.809799,-4540830.633999,2743021.201321,3528936.642402,3.486466,1.893515
20,148.864700,33.809799,-4576615.614754,2753686.701059,3474345.646210,3.486466,1.519551
21,147.781746,32.398290,-4560508.813886,2873935.218700,3397805.068530,2.060839,0.788724
22,147.781746,32.398290,-4525573.779958,2863028.852108,3452901.317677,2.060839,0.788724
23,148.298084,33.251630,-4542577.227649,2805762.703047,3477330.376907,1.120534,0.447603
24,148.298084,33.251630,-4564821.985036,2828183.704462,3430031.748608,1.120534,0.417656
25,148.020213,32.697833,-4557271.347817,2845464.159204,3425806.101395,1.028796,0.276962
26,148.189213,32.858928,-4557425.134948,2826911.302065,3440826.843687,0.804213,0.259162
27,148.201399,33.015005,-4550027.393686,2820982.730471,3455354.208248,0.686017,0.153640
28,148.201399,33.015005,-4551897.352265,2813191.418208,3459215.252754,0.686017,0.094683
29,148.201399,33.015005,-4554201.925475,2822000.829223,3449059.956150,0.686017,0.057325
30,148.245693,33.018855,-4552009.073740,2817341.910968,3455712.202762,0.676192,0.037672
31,148.219608,32.982139,-4552611.189827,2820582.066515,3452297.210475,0.673705,0.024534
32,148.219608,32.982139,-4551169.147953,2819972.590358,3454679.572350,0.673705,0.020101
33,148.219608,32.982139,-4551768.915964,2823212.955458,3451264.156415,0.673705,0.020101
34,148.211149,32.992169,-4551679.947735,2820935.103084,3453230.262044,0.672686,0.014804
35,148.211149,32.992169,-4551957.454700,2821985.792820,3452013.986604,0.672686,0.008735
36,148.213381,32.983886,-4552214.996101,2821021.285873,3452459.680083,0.672583,0.006959
37,148.221371,32.996960,-4551926.588765,2818963.051540,3454506.717996,0.672573,0.006959
38,148.214262,32.991296,-4551878.054617,2820715.537376,3453149.035151,0.672397,0.006439
39,148.215599,32.989007,-4552061.347953,2820682.186946,3452936.087149,0.672368,0.004549
40,148.215599,32.989007,-4551985.892421,2821062.983511,3452725.879461,0.672368,0.002460
41,148.213958,32.989587,-4551950.842146,2820794.062236,3452990.011078,0.672357,0.002010
42,148.213958,32.989587,-4552016.185417,2820575.696063,3453081.631473,0.672357,0.001178
43,148.215367,32.989543,-4552022.431761,2820683.533396,3452985.954425,0.672354,0.001078
44,148.215488,32.990068,-4552001.412231,2820657.247083,3453034.807244,0.672353,0.000734
45,148.214693,32.989696,-4551981.382528,2820732.226411,3453000.195980,0.672351,0.000413
46,148.214693,32.989696,-4552006.914678,2820689.135121,3453001.728042,0.672351,0.000373
47,148.214434,32.989340,-4551979.619153,2820817.548193,3452933.271134,0.672351,0.000373
48,148.214896,32.989615,-4551995.524169,2820718.652811,3452992.692190,0.672351,0.000243
49,148.214679,32.989587,-4551986.293423,2820736.805038,3452990.050209,0.672351,0.000226
50,148.214679,32.989587,-4551988.896596,2820745.921714,3452979.243929,0.672351,0.000137
51,148.214770,32.989572,-4551991.559606,2820730.008096,3452988.669631,0.672351,0.000083
52,148.214668,32.989525,-4551988.911562,2820739.664141,3452984.301926,0.672351,0.000053
53,148.214739,32.989530,-4551992.206668,2820733.851657,3452984.703563,0.672351,0.000048
54,148.214737,32.989550,-4551991.059363,2820733.382998,3452986.586188,0.672351,0.000035
55,148.214737,32.989550,-4551989.985463,2820736.523570,3452985.444057,0.672351,0.000017
56,148.214737,32.989550,-4551992.026551,2820731.988459,3452986.451270,0.672351,0.000009
57,148.214737,32.989550,-4551991.006008,2820734.256014,3452985.947663,0.672351,0.000006
58,148.214737,32.989550,-4551991.686370,2820732.744311,3452986.283401,0.672351,0.000006
59,148.214737,32.989550,-4551991.502941,2820733.340491,3452986.039835,0.672351,0.000005
60,148.214737,32.989550,-4551991.078543,2820733.670461,3452986.327817,0.672351,0.000003
61,148.214737,32.989550,-4551991.285947,2820733.433610,3452986.248419,0.672351,0.000002
62,148.214737,32.989550,-4551991.068953,2820733.526729,3452986.457003,0.672351,0.000001
63,148.214737,32.989550,-4551990.946071,2820733.357692,3452986.755073,0.672351,0.000001
64,148.214737,32.989550,-4551991.026245,2820733.304805,3452986.693002,0.672351,0.000001
65,148.214737,32.989550,-4551991.099450,2820733.356555,3452986.555153,0.672351,0.000000
66,148.214737,32.989550,-4551991.116009,2820733.395651,3452986.501746,0.672351,0.000000
67,148.214737,32.989550,-4551991.075922,2820733.422094,3452986.532781,0.672351,0.000000
68,148.214737,32.989550,-4551991.067642,2820733.402546,3452986.559485,0.672351,0.000000
69,148.214737,32.989550,-4551991.069384,2820733.376387,3452986.578430,0.672351,0.000000
70,148.214737,32.989550,-4551991.068949,2820733.382927,3452986.573693,0.672351,0.000000
71,148.214737,32.989550,-4551991.064374,2820733.379692,3452986.582309,0.672351,0.000000
72,148.214737,32.989550,-4551991.061868,2820733.381345,3452986.584249,0.672351,0.000000
73,148.214737,32.989550,-4551991.060643,2820733.381763,3452986.585514,0.672351,0.000000
74,148.214737,32.989550,-4551991.058804,2820733.382389,3452986.587413,0.672351,0.000000
75,148.214737,32.989550,-4551991.059278,2820733.382028,3452986.587087,0.672351,0.000000
76,148.214737,32.989550,-4551991.059084,2820733.382694,3452986.586801,0.672351,0.000000
77,148.214737,32.989550,-4551991.059126,2820733.383178,3452986.586352,0.672351,0.000000
78,148.214737,32.989550,-4551991.059405,2820733.383483,3452986.585739,0.672351,0.000000
79,148.214737,32.989550,-4551991.059642,2820733.383302,3452986.585576,0.672351,0.000000
80,148.214737,32.989550,-4551991.059454,2820733.383316,3452986.585811,0.672351,0.000000
81,148.214737,32.989550,-4551991.059478,2820733.383233,3452986.585846,0.672351,0.000000
82,148.214737,32.989550,-4551991.059420,2820733.383116,3452986.586017,0.672351,0.000000
83,148.214737,32.989550,-4551991.059404,2820733.383015,3452986.586121,0.672351,0.000000
84,148.214737,32.989550,-4551991.059334,2820733.382939,3452986.586274,0.672351,0.000000
85,148.214737,32.989550,-4551991.059376,2820733.382992,3452986.586176,0.672351,0.000000
86,148.214737,32.989550,-4551991.059369,2820733.382995,3452986.586182,0.672351,0.000000
87,148.214737,32.989550,-4551991.059384,2820733.383024,3452986.586139,0.672351,0.000000
88,148.214737,32.989550,-4551991.059377,2820733.383027,3452986.586146,0.672351,0.000000
89,148.214737,32.989550,-4551991.059377,2820733.383018,3452986.586153,0.672351,0.000000
90,148.214737,32.989550,-4551991.059363,2820733.383007,3452986.586181,0.672351,0.000000
91,148.214737,32.989550,-4551991.059370,2820733.383015,3452986.586165,0.672351,0.000000
92,148.214737,32.989550,-4551991.059366,2820733.383006,3452986.586177,0.672351,0.000000
93,148.214737,32.989550,-4551991.059365,2820733.383002,3452986.586183,0.672351,0.000000
94,148.214737,32.989550,-4551991.059363,2820733.383000,3452986.586186,0.672351,0.000000
95,148.214737,32.989550,-4551991.059364,2820733.383000,3452986.586185,0.672351,0.000000
96,148.214737,32.989550,-4551991.059363,2820733.382999,3452986.586187,0.672351,0.000000
97,148.214737,32.989550,-4551991.059363,2820733.382999,3452986.586187,0.672351,0.000000
98,148.214737,32.989550,-4551991.059363,2820733.382999,3452986.586187,0.672351,0.000000
99,148.214737,32.989550,-4551991.059363,2820733.382998,3452986.586188,0.672351,0.000000
100,148.214737,32.989550,-4551991.059363,2820733.382998,3452986.586188,0.672351,0.000000
101,148.214737,32.989550,-4551991.059363,2820733.382998,3452986.586188,0.672351,0.000000
102,148.214737,32.989550,-4551991.059363,2820733.382998,3452986.586188,0.672351,0.000000
