Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
107,139.594495,-64.193932,-2120052.031722,1804656.993566,-5719159.323726,0.000000,0.000000
106,139.606737,64.194654,-2120382.421735,1804157.030230,5719194.344309,0.000000,0.000000
104,139.606737,64.194654,-2120382.417013,1804157.039149,5719194.343253,0.000000,0.000000
124,139.606737,64.194654,-2120382.424630,1804157.026074,5719194.344545,0.000000,0.000000
110,139.606737,64.194654,-2120382.422023,1804157.034769,5719194.342781,0.000000,0.000000
98,139.606737,64.194654,-2120382.409311,1804157.032953,5719194.348031,0.000000,0.000000
97,139.594495,-64.193932,-2120052.028542,1804656.994845,-5719159.324497,0.000000,0.000000
99,139.606737,64.194654,-2120382.410379,1804157.032719,5719194.347711,0.000000,0.000000
98,139.606737,64.194654,-2120382.421471,1804157.035162,5719194.342861,0.000000,0.000000
94,139.594495,-64.193932,-2120052.037068,1804656.998184,-5719159.320310,0.000000,0.000000
102,139.594494,-64.193932,-2120052.036169,1804657.014351,-5719159.315574,0.000000,0.000000
106,139.606737,64.194654,-2120382.405002,1804157.032579,5719194.349735,0.000000,0.000000
112,139.606737,64.194654,-2120382.410322,1804157.039903,5719194.345481,0.000000,0.000000
90,139.606737,64.194654,-2120382.426890,1804157.022607,5719194.344799,0.000000,0.000000
104,139.606737,64.194654,-2120382.415572,1804157.028959,5719194.346977,0.000000,0.000000
97,139.606737,64.194654,-2120382.428832,1804157.034388,5719194.340393,0.000000,0.000000
105,139.606737,64.194654,-2120382.412054,1804157.026010,5719194.349197,0.000000,0.000000
98,139.594495,-64.193932,-2120052.027112,1804656.991853,-5719159.325961,0.000000,0.000000
102,139.594495,-64.193932,-2120052.031905,1804656.994851,-5719159.323256,0.000000,0.000000
114,139.594495,-64.193932,-2120052.040156,1804656.988850,-5719159.322099,0.000000,0.000000
117,139.606737,64.194654,-2120382.424410,1804157.040340,5719194.340156,0.000000,0.000000
111,139.606737,64.194654,-2120382.428727,1804157.033715,5719194.340642,0.000000,0.000000
97,139.594495,-64.193932,-2120052.037008,1804656.992696,-5719159.322053,0.000000,0.000000
91,139.594495,-64.193932,-2120052.035009,1804656.986375,-5719159.324770,0.000000,0.000000
99,139.606737,64.194654,-2120382.420641,1804157.022910,5719194.347006,0.000000,0.000000
91,139.606737,64.194654,-2120382.413316,1804157.027754,5719194.348185,0.000000,0.000000
99,139.606737,64.194654,-2120382.421073,1804157.027858,5719194.345296,0.000000,0.000000
91,139.594495,-64.193932,-2120052.023675,1804656.983047,-5719159.329986,0.000000,0.000000
107,139.606737,64.194654,-2120382.418476,1804157.045333,5719194.340777,0.000000,0.000000
118,139.594495,-64.193932,-2120052.031542,1804656.992806,-5719159.324031,0.000000,0.000000
101,139.606737,64.194654,-2120382.422111,1804157.033746,5719194.343069,0.000000,0.000000
119,139.594495,-64.193932,-2120052.039805,1804656.981494,-5719159.324534,0.000000,0.000000
106,139.594495,-64.193932,-2120052.033502,1804656.995772,-5719159.322379,0.000000,0.000000
