Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-43.289902,16.939117,4442447.735802,-4184872.940339,1846388.964559,3.973168,11.303883
1,-53.289902,39.439117,2948484.601583,-3954240.897002,4030085.475239,2.693458,17.280368
2,-98.289902,60.689117,-451344.065245,-3097673.066518,5538466.417933,0.686463,29.854974
3,-108.289902,83.189117,2196661.411468,1792198.106566,5694278.644782,0.415867,29.854974
4,-128.289902,88.189117,-125310.142791,-158727.670176,6353556.221539,0.376625,17.280368
5,-128.289902,88.189117,-580679.459821,-1756851.095166,6083379.424648,0.376625,11.303883
6,-128.289902,88.189117,-463700.474376,-1077223.027912,6248366.189472,0.376625,9.223310
7,-145.789902,85.064117,-455346.739819,-309570.658544,6333020.993558,0.308533,13.765774
8,-145.789902,85.064117,-447056.528763,-634567.937734,6309500.581040,0.308533,9.320734
9,-149.852402,75.767242,-1360308.607225,-790053.854418,6160376.730549,0.167932,11.521547
10,166.866348,75.181305,-1593603.110376,371829.857636,6143972.499005,0.061338,21.897860
11,137.100723,56.294586,-2598801.544600,2414894.289293,5282714.084593,0.025379,31.325071
12,122.901505,60.723297,-1698608.211863,2625497.359307,5540329.843975,0.005190,20.016308
13,148.433731,66.845123,-2142975.022678,1316628.562091,5841643.170220,0.002451,11.305621
14,148.433731,66.845123,-2311891.286974,2202802.585009,5502670.554812,0.002451,10.868564
15,136.025894,61.911804,-2166785.955158,2090549.237994,5603894.131808,0.001410,10.756525
16,132.565659,62.550880,-1994028.861996,2171100.407504,5637077.692737,0.000854,7.156271
17,141.364754,64.538233,-2147757.717944,1716696.716682,5735764.819831,0.000049,3.788240
18,141.364754,64.538233,-2038186.723735,1871921.262173,5727239.578053,0.000049,3.709366
19,141.364754,64.538233,-2052073.025283,1982859.356555,5685074.811949,0.000049,2.318250
20,141.364754,64.538233,-2169602.365524,1826157.935451,5693865.922300,0.000049,2.318250
21,138.310711,63.804057,-2108258.608674,1877683.016027,5700106.079861,0.000039,1.303747
22,139.800286,64.417951,-2109331.111658,1782504.923179,5729987.243759,0.000019,1.287716
23,140.210126,64.324619,-2129235.999186,1773375.107893,5725486.669515,0.000006,0.859660
24,139.157959,64.087671,-2114305.271607,1827728.357533,5713992.582929,0.000004,0.454795
25,139.157959,64.087671,-2128202.211367,1809582.522567,5714604.820408,0.000004,0.443970
26,139.801033,64.209287,-2125366.453898,1796008.225338,5719904.309461,0.000001,0.276895
27,139.801033,64.209287,-2111583.886730,1814129.204255,5719294.462918,0.000001,0.276895
28,139.801033,64.209287,-2116427.920765,1816401.923609,5716798.901814,0.000001,0.215780
29,139.457420,64.187014,-2116256.091692,1810175.116204,5718823.562363,0.000001,0.190236
30,139.495866,64.171744,-2118635.443208,1809749.998688,5718082.081260,0.000000,0.154493
31,139.638838,64.194333,-2121417.421183,1802989.597402,5719178.786175,0.000000,0.078619
32,139.638838,64.194333,-2121912.958897,1804464.751914,5718534.025990,0.000000,0.064530
33,139.638838,64.194333,-2120152.462013,1806739.115817,5718469.318382,0.000000,0.033124
34,139.579742,64.193001,-2118531.203787,1805661.858729,5719404.057743,0.000000,0.033124
35,139.632324,64.200641,-2120730.044573,1802820.699140,5719484.885791,0.000000,0.026666
36,139.622436,64.195577,-2120806.077671,1803515.962922,5719239.149616,0.000000,0.023036
37,139.603561,64.195555,-2120213.538418,1804215.953726,5719238.072069,0.000000,0.012170
38,139.603561,64.195555,-2120289.148485,1804911.308313,5718992.290943,0.000000,0.012170
39,139.610526,64.194300,-2120528.786275,1804039.812008,5719177.169781,0.000000,0.007242
40,139.610526,64.194300,-2120330.189084,1804519.592642,5719099.960399,0.000000,0.004402
41,139.604502,64.194530,-2120321.519157,1804247.830790,5719188.319772,0.000000,0.004253
42,139.604502,64.194530,-2120472.614835,1803955.941267,5719224.135079,0.000000,0.003011
43,139.604502,64.194530,-2120331.214252,1804132.921892,5719220.756191,0.000000,0.002786
44,139.608279,64.195066,-2120399.494334,1804073.160160,5719214.336615,0.000000,0.001569
45,139.606349,64.194397,-2120419.096552,1804215.643478,5719162.471547,0.000000,0.001569
46,139.605908,64.194631,-2120358.084966,1804189.223136,5719193.219108,0.000000,0.001066
47,139.607204,64.194790,-2120386.719788,1804130.903248,5719200.948167,0.000000,0.000562
48,139.606452,64.194554,-2120381.102615,1804174.066439,5719189.491863,0.000000,0.000540
49,139.606452,64.194554,-2120370.998213,1804170.854027,5719194.219568,0.000000,0.000388
50,139.606807,64.194696,-2120381.385197,1804151.681739,5719196.401950,0.000000,0.000199
51,139.606807,64.194696,-2120386.366780,1804158.884089,5719192.310582,0.000000,0.000168
52,139.606807,64.194696,-2120382.489322,1804164.674673,5719191.924068,0.000000,0.000091
53,139.606736,64.194631,-2120384.152024,1804158.531147,5719193.236797,0.000000,0.000087
54,139.606695,64.194634,-2120382.628972,1804159.890556,5719193.371722,0.000000,0.000055
55,139.606761,64.194664,-2120382.387850,1804155.446294,5719194.853106,0.000000,0.000031
56,139.606724,64.194658,-2120381.686606,1804157.237064,5719194.550222,0.000000,0.000030
57,139.606719,64.194647,-2120382.333101,1804158.116118,5719194.036693,0.000000,0.000020
58,139.606741,64.194659,-2120382.198852,1804156.561442,5719194.573282,0.000000,0.000011
59,139.606733,64.194650,-2120382.555662,1804157.389638,5719194.182370,0.000000,0.000011
60,139.606728,64.194651,-2120382.355179,1804157.545829,5719194.207259,0.000000,0.000007
61,139.606736,64.194655,-2120382.327136,1804157.014588,5719194.384048,0.000000,0.000005
62,139.606736,64.194655,-2120382.233905,1804157.225494,5719194.352296,0.000000,0.000005
63,139.606736,64.194655,-2120382.317850,1804157.332935,5719194.287716,0.000000,0.000004
64,139.606735,64.194653,-2120382.499668,1804157.070297,5719194.303054,0.000000,0.000004
65,139.606735,64.194653,-2120382.394738,1804156.935995,5719194.383779,0.000000,0.000003
66,139.606735,64.194653,-2120382.478682,1804157.043437,5719194.319199,0.000000,0.000003
67,139.606737,64.194654,-2120382.419809,1804157.009364,5719194.351557,0.000000,0.000003
68,139.606737,64.194654,-2120382.383826,1804157.076827,5719194.343669,0.000000,0.000003
69,139.606737,64.194654,-2120382.447063,1804157.054567,5719194.327356,0.000000,0.000003
70,139.606737,64.194654,-2120382.422258,1804157.076997,5719194.329462,0.000000,0.000003
71,139.606737,64.194654,-2120382.439025,1804157.009449,5719194.344453,0.000000,0.000003
72,139.606737,64.194654,-2120382.429417,1804157.009407,5719194.348005,0.000000,0.000000
73,139.606737,64.194654,-2120382.425618,1804157.015025,5719194.347644,0.000000,0.000000
74,139.606737,64.194654,-2120382.429472,1804157.016451,5719194.345777,0.000000,0.000000
75,139.606737,64.194654,-2120382.430491,1804157.023852,5719194.343083,0.000000,0.000000
76,139.606737,64.194654,-2120382.426637,1804157.022426,5719194.344949,0.000000,0.000000
77,139.606737,64.194654,-2120382.427091,1804157.019082,5719194.345830,0.000000,0.000000
78,139.606737,64.194654,-2120382.428791,1804157.021467,5719194.344457,0.000000,0.000000
79,139.606737,64.194654,-2120382.429641,1804157.022659,5719194.343770,0.000000,0.000000
80,139.606737,64.194654,-2120382.430066,1804157.023255,5719194.343427,0.000000,0.000000
81,139.606737,64.194654,-2120382.430548,1804157.023434,5719194.343193,0.000000,0.000000
82,139.606737,64.194654,-2120382.430292,1804157.023449,5719194.343282,0.000000,0.000000
83,139.606737,64.194654,-2120382.430392,1804157.023650,5719194.343183,0.000000,0.000000
84,139.606737,64.194654,-2120382.430441,1804157.023751,5719194.343133,0.000000,0.000000
85,139.606737,64.194654,-2120382.430555,1804157.023848,5719194.343061,0.000000,0.000000
86,139.606737,64.194654,-2120382.430523,1804157.023850,5719194.343072,0.000000,0.000000
87,139.606737,64.194654,-2120382.430484,1804157.023904,5719194.343070,0.000000,0.000000
88,139.606737,64.194654,-2120382.430459,1804157.023854,5719194.343094,0.000000,0.000000
89,139.606737,64.194654,-2120382.430478,1804157.023827,5719194.343096,0.000000,0.000000
90,139.606737,64.194654,-2120382.430492,1804157.023903,5719194.343067,0.000000,0.000000
91,139.606737,64.194654,-2120382.430482,1804157.023859,5719194.343084,0.000000,0.000000
92,139.606737,64.194654,-2120382.430488,1804157.023860,5719194.343082,0.000000,0.000000
93,139.606737,64.194654,-2120382.430486,1804157.023864,5719194.343081,0.000000,0.000000
94,139.606737,64.194654,-2120382.430485,1804157.023868,5719194.343080,0.000000,0.000000
95,139.606737,64.194654,-2120382.430482,1804157.023856,5719194.343085,0.000000,0.000000
96,139.606737,64.194654,-2120382.430482,1804157.023857,5719194.343085,0.000000,0.000000
97,139.606737,64.194654,-2120382.430482,1804157.023856,5719194.343085,0.000000,0.000000
