Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-98.106430,79.881073,-158531.718197,-1113006.471502,6257223.458166,115558.596202,11.303883
1,-98.106430,89.881073,426376.238169,1304004.154682,6207952.703775,111124.172521,11.303883
2,-108.106430,89.881073,-4128.262567,-12625.636837,6356738.528257,111017.492363,6.666667
3,-108.106430,89.881073,-105095.101536,-561222.364825,6331229.496181,111017.492363,4.859127
4,-108.106430,89.881073,-60079.486115,-286175.958178,6350068.202163,111017.492363,4.289846
5,-108.106430,89.881073,-33042.222085,-149272.770807,6354925.830531,111017.492363,4.135299
6,-119.668930,88.006073,-110215.802691,-193472.574475,6352877.515438,108222.571707,7.197306
7,-119.668930,88.006073,-48006.881680,-67817.783560,6356212.888947,108222.571707,7.197306
8,-151.231430,86.131073,-378504.070343,-207814.071151,6342168.095052,97336.191496,13.805915
9,-155.762680,82.693573,-742092.839335,-334090.911226,6304793.040009,84508.381833,16.203693
10,138.846695,77.224823,-1065338.570330,931100.882097,6198371.262617,63205.715040,32.156872
11,134.315445,73.787323,-300613.042369,2417289.741849,5874892.700983,55163.080780,32.156872
12,134.315445,73.787323,-1193095.079193,201599.985244,6241312.596536,55163.080780,16.203693
13,134.315445,73.787323,-1258561.087321,627628.916032,6200294.081120,55163.080780,8.347664
14,154.022476,72.185760,-1759476.644206,857299.857512,6050059.766663,43157.089791,9.414031
15,125.516617,64.353729,-1608089.410184,2253075.751291,5726892.041319,39707.311543,12.610705
16,150.677750,57.234589,-3016746.372644,1694459.908726,5340083.494527,13208.754756,14.112304
17,150.677750,57.234589,-2214262.645055,3520018.089238,4819811.484300,13208.754756,14.112304
18,158.241226,31.248260,-5068913.255853,2023191.146346,3289456.292952,1006.228911,18.964867
19,158.241226,31.248260,-4923377.954501,-582466.240398,3999240.327043,1006.228911,18.964867
20,158.241226,31.248260,-5813850.048226,-345646.553519,2591341.660064,1006.228911,14.112304
21,158.241226,31.248260,-4195916.934428,1396938.433238,4580618.638454,1006.228911,14.112304
22,146.496841,38.545624,-4165036.827685,2757107.947389,3952991.682231,688.182903,8.895498
23,143.152115,23.594452,-4324639.184459,4488443.338918,1348977.308194,483.853116,8.895498
24,151.532852,31.159149,-4802368.280394,2603909.007304,3281005.593556,223.030406,7.008785
25,146.919662,32.961212,-4488509.055600,2923827.799927,3450350.113104,18.911994,5.311633
26,146.919662,32.961212,-4690047.387632,3140995.122450,2959595.260461,18.911994,3.181113
27,146.919662,32.961212,-4703455.651065,2821247.877727,3244648.707785,18.911994,2.427175
28,146.919662,32.961212,-4468700.490157,2603549.276829,3720162.187177,18.911994,2.427175
29,148.695263,32.606307,-4595158.171193,2794420.298657,3417260.097085,7.024381,1.891731
30,148.695263,32.606307,-4569464.047885,2987424.948452,3286809.171225,7.024381,1.142147
31,148.299126,33.565470,-4526321.955765,2795608.816172,3506387.321601,5.923652,0.857884
32,147.708429,33.023550,-4525151.130119,2859750.171194,3456148.831822,4.821386,0.564452
33,148.349520,32.950409,-4560624.944295,2811257.017890,3449344.763127,1.285279,0.399971
34,148.349520,32.950409,-4558846.009490,2875436.221437,3398759.983356,1.285279,0.399971
35,148.349520,32.950409,-4542545.819845,2851600.015394,3440134.831222,1.285279,0.346871
36,148.349520,32.950409,-4547758.745685,2809443.473389,3467637.553767,1.285279,0.242294
37,148.349520,32.950409,-4548424.112374,2830984.292898,3449320.563608,1.285279,0.141090
38,148.349520,32.950409,-4551156.376108,2815287.008005,3458490.152396,1.285279,0.112555
39,148.203007,32.974860,-4552167.282069,2822132.544401,3451619.955755,1.274394,0.073392
40,148.267930,33.005683,-4553779.046879,2815993.626311,3454487.257907,1.226773,0.064067
41,148.292494,32.970340,-4556801.544758,2815162.688222,3451199.452950,1.211802,0.040887
42,148.318815,32.994588,-4556848.491177,2812300.262737,3453455.231217,1.210202,0.025486
43,148.286792,32.994074,-4555302.406901,2814862.954769,3453407.408199,1.209705,0.017957
44,148.297649,32.982335,-4556438.739663,2814372.219296,3452315.461082,1.208376,0.014451
45,148.305518,32.991396,-4556359.698876,2813458.994953,3453158.347168,1.207850,0.009174
46,148.294188,32.990470,-4555850.862734,2814389.333594,3453072.168240,1.207729,0.006248
47,148.300955,32.995232,-4555938.538268,2813700.141393,3453515.127382,1.207702,0.005091
48,148.301544,32.992124,-4556127.217583,2813751.875865,3453225.999237,1.207552,0.003878
49,148.301544,32.992124,-4555941.884647,2814057.673223,3453221.367739,1.207552,0.002238
50,148.301544,32.992124,-4556130.548431,2814109.408256,3452932.229394,1.207552,0.002238
51,148.298822,32.991309,-4556035.387093,2813994.159122,3453150.241979,1.207529,0.001951
52,148.299246,32.990341,-4556105.928877,2813991.213091,3453060.176027,1.207528,0.001400
53,148.299246,32.990341,-4556098.939690,2813872.281217,3453165.604400,1.207528,0.000794
54,148.299295,32.991108,-4556068.911107,2813962.953331,3453131.566200,1.207524,0.000674
55,148.299295,32.991108,-4556093.180278,2813924.682241,3453130.737868,1.207524,0.000433
56,148.299295,32.991108,-4556093.487451,2813967.515473,3453095.664106,1.207524,0.000276
57,148.299295,32.991108,-4556069.217924,2814005.786565,3453096.492442,1.207524,0.000276
58,148.299246,32.990821,-4556081.276032,2813975.942736,3453104.846728,1.207523,0.000236
59,148.299089,32.990848,-4556072.155799,2813987.617303,3453107.349466,1.207523,0.000157
60,148.299231,32.990971,-4556072.813534,2813972.366679,3453118.832158,1.207523,0.000097
61,148.299203,32.990865,-4556076.880355,2813977.967367,3453108.968772,1.207523,0.000082
62,148.299281,32.990954,-4556076.192506,2813968.941883,3453117.175965,1.207523,0.000057
63,148.299281,32.990954,-4556074.674984,2813972.910652,3453115.952265,1.207523,0.000050
64,148.299240,32.990925,-4556075.605709,2813973.182639,3453114.512317,1.207523,0.000049
65,148.299232,32.990902,-4556076.389734,2813974.514814,3453112.406457,1.207523,0.000030
66,148.299190,32.990874,-4556075.608132,2813983.662413,3453106.026227,1.207523,0.000030
67,148.299225,32.990907,-4556075.851022,2813974.908915,3453112.793475,1.207523,0.000024
68,148.299195,32.990884,-4556075.545597,2813977.990957,3453110.698984,1.207523,0.000021
69,148.299195,32.990884,-4556075.593687,2813974.144302,3453113.749651,1.207523,0.000021
70,148.299195,32.990884,-4556075.288264,2813977.226344,3453111.655159,1.207523,0.000021
71,148.299214,32.990903,-4556075.505310,2813975.876476,3453112.463361,1.207523,0.000011
72,148.299214,32.990903,-4556075.406859,2813977.080030,3453111.618166,1.207523,0.000011
73,148.299214,32.990903,-4556075.456084,2813976.478253,3453112.040764,1.207523,0.000006
74,148.299214,32.990903,-4556075.539994,2813976.104208,3453112.233566,1.207523,0.000003
75,148.299214,32.990903,-4556075.529922,2813975.575588,3453112.674660,1.207523,0.000003
76,148.299214,32.990903,-4556075.506427,2813975.536944,3453112.736733,1.207523,0.000002
77,148.299214,32.990903,-4556075.505868,2813975.706710,3453112.600047,1.207523,0.000001
78,148.299214,32.990903,-4556075.505589,2813975.791593,3453112.531704,1.207523,0.000000
79,148.299214,32.990903,-4556075.511183,2813975.886137,3453112.447843,1.207523,0.000000
80,148.299214,32.990903,-4556075.508246,2813975.881307,3453112.455602,1.207523,0.000000
81,148.299214,32.990903,-4556075.505379,2813975.855255,3453112.480447,1.207523,0.000000
82,148.299214,32.990903,-4556075.505344,2813975.865866,3453112.471904,1.207523,0.000000
83,148.299214,32.990903,-4556075.505327,2813975.871171,3453112.467633,1.207523,0.000000
84,148.299214,32.990903,-4556075.505318,2813975.873824,3453112.465497,1.207523,0.000000
85,148.299214,32.990903,-4556075.505314,2813975.875150,3453112.464429,1.207523,0.000000
86,148.299214,32.990903,-4556075.505312,2813975.875813,3453112.463895,1.207523,0.000000
87,148.299214,32.990903,-4556075.505344,2813975.876367,3453112.463404,1.207523,0.000000
88,148.299214,32.990903,-4556075.505327,2813975.876422,3453112.463383,1.207523,0.000000
89,148.299214,32.990903,-4556075.505324,2813975.876375,3453112.463423,1.207523,0.000000
90,148.299214,32.990903,-4556075.505300,2813975.876669,3453112.463217,1.207523,0.000000
91,148.299214,32.990903,-4556075.505298,2813975.876623,3453112.463258,1.207523,0.000000
92,148.299214,32.990903,-4556075.505317,2813975.876426,3453112.463392,1.207523,0.000000
93,148.299214,32.990903,-4556075.505309,2813975.876512,3453112.463333,1.207523,0.000000
94,148.299214,32.990903,-4556075.505317,2813975.876390,3453112.463421,1.207523,0.000000
95,148.299214,32.990903,-4556075.505313,2813975.876451,3453112.463377,1.207523,0.000000
96,148.299214,32.990903,-4556075.505311,2813975.876457,3453112.463376,1.207523,0.000000
97,148.299214,32.990903,-4556075.505311,2813975.876456,3453112.463376,1.207523,0.000000
98,148.299214,32.990903,-4556075.505310,2813975.876466,3453112.463369,1.207523,0.000000
99,148.299214,32.990903,-4556075.505310,2813975.876466,3453112.463369,1.207523,0.000000
100,148.299214,32.990903,-4556075.505310,2813975.876471,3453112.463365,1.207523,0.000000
101,148.299214,32.990903,-4556075.505310,2813975.876470,3453112.463366,1.207523,0.000000
102,148.299214,32.990903,-4556075.505310,2813975.876474,3453112.463363,1.207523,0.000000
103,148.299214,32.990903,-4556075.505310,2813975.876474,3453112.463363,1.207523,0.000000
104,148.299214,32.990903,-4556075.505310,2813975.876475,3453112.463362,1.207523,0.000000
105,148.299214,32.990903,-4556075.505310,2813975.876476,3453112.463361,1.207523,0.000000
106,148.299214,32.990903,-4556075.505309,2813975.876477,3453112.463360,1.207523,0.000000
107,148.299214,32.990903,-4556075.505309,2813975.876478,3453112.463360,1.207523,0.000000
108,148.299214,32.990903,-4556075.505309,2813975.876477,3453112.463361,1.207523,0.000000
109,148.299214,32.990903,-4556075.505309,2813975.876477,3453112.463361,1.207523,0.000000
110,148.299214,32.990903,-4556075.505309,2813975.876477,3453112.463361,1.207523,0.000000
111,148.299214,32.990903,-4556075.505310,2813975.876476,3453112.463361,1.207523,0.000000
112,148.299214,32.990903,-4556075.505310,2813975.876476,3453112.463361,1.207523,0.000000
113,148.299214,32.990903,-4556075.505310,2813975.876476,3453112.463361,1.207523,0.000000
