Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,118.529030,-70.710083,-1009328.981444,1856708.726517,-5997673.344680,59113.597421,11.303883
1,118.529030,-70.710083,-671580.919448,2003769.287254,-5997673.344680,59113.597421,11.303883
2,133.529030,-30.710083,-3780034.121497,3979285.013624,-3238300.491278,2286.824473,21.473498
3,143.529030,-30.710083,-5927312.036816,2037578.562347,-1177511.222356,134.069431,21.473498
4,143.529030,-30.710083,-5345798.357095,3272184.943552,-1177511.222356,134.069431,11.303883
5,143.529030,-30.710083,-4799809.449445,3547910.098579,-2241492.797425,134.069431,6.666667
6,143.529030,-30.710083,-4214578.157650,3724938.646968,-2997041.660837,134.069431,4.859127
7,143.529030,-30.710083,-4571997.521997,3536314.928089,-2687613.402752,134.069431,3.131937
8,143.529030,-30.710083,-4759441.216226,3057967.423835,-2935829.993986,134.069431,3.131937
9,148.529030,-33.210083,-4472413.793390,2412777.414116,-3841509.537954,1.580079,3.131937
10,148.529030,-33.210083,-4628614.202398,3045750.130305,-3148516.888916,1.580079,2.521608
11,148.529030,-33.210083,-4508279.469594,3091476.182651,-3275575.923980,1.580079,1.872466
12,148.529030,-33.210083,-4485267.507574,2886131.453396,-3486270.961313,1.580079,1.591980
13,148.529030,-33.210083,-4517136.194051,2964677.746248,-3378393.279130,1.580079,0.918502
14,148.529030,-33.210083,-4589476.297581,2866547.768787,-3365516.725044,1.580079,0.918502
15,148.529030,-33.210083,-4545710.764441,2896348.174399,-3399092.413154,1.580079,0.641712
16,148.529030,-33.210083,-4531983.347152,2830436.831907,-3471662.456612,1.580079,0.562293
17,148.529030,-33.210083,-4545224.415239,2853012.170070,-3435950.840898,1.580079,0.335184
18,148.529030,-33.210083,-4569785.746455,2811407.820320,-3438021.398252,1.580079,0.335184
19,148.173996,-32.911564,-4554195.891290,2826583.443673,-3445892.478880,1.298146,0.220490
20,148.173996,-32.911564,-4562643.293819,2809647.253712,-3448992.765267,1.298146,0.197609
21,148.401888,-33.068797,-4557469.832952,2803567.096582,-3460637.824556,1.263923,0.122331
22,148.244164,-33.013541,-4552460.059561,2817789.037585,-3455411.457775,1.250832,0.115427
23,148.248511,-32.976367,-4554585.916693,2818626.960298,-3451955.551924,1.222624,0.082596
24,148.324113,-33.031876,-4555501.448267,2810887.228582,-3457160.057548,1.215278,0.043366
25,148.324113,-33.031876,-4557606.559860,2811708.758419,-3453687.391766,1.215278,0.043366
26,148.287399,-32.994827,-4555568.183748,2814960.534908,-3453687.172084,1.209172,0.025402
27,148.287399,-32.994827,-4556565.043814,2812312.760691,-3454551.004158,1.209172,0.022391
28,148.287399,-32.994827,-4555764.698270,2812249.747029,-3455624.589799,1.209172,0.015692
29,148.308699,-33.004633,-4556119.667197,2812961.298275,-3454606.330651,1.208657,0.014102
30,148.305616,-33.007691,-4555808.950586,2813108.089353,-3454889.114553,1.208567,0.010883
31,148.297278,-33.000495,-4555760.838350,2813994.207051,-3454213.243173,1.208335,0.005654
32,148.297278,-33.000495,-4555946.239899,2813252.483010,-3454574.128009,1.208335,0.004812
33,148.298956,-32.999798,-4555880.462914,2813883.839412,-3454149.503960,1.208294,0.003906
34,148.301595,-33.002254,-4555884.531323,2813596.414973,-3454378.570124,1.208279,0.002056
35,148.301595,-33.002254,-4555821.492744,2813867.057581,-3454238.504364,1.208279,0.001638
36,148.299571,-33.000652,-4555865.312624,2813806.906533,-3454227.931824,1.208277,0.001394
37,148.299680,-33.001107,-4555847.317059,2813783.808426,-3454270.197069,1.208275,0.001148
38,148.300610,-33.001567,-4555870.781249,2813696.106608,-3454314.089860,1.208272,0.000597
39,148.300610,-33.001567,-4555852.784626,2813673.008554,-3454356.354687,1.208272,0.000597
40,148.300610,-33.001567,-4555854.550364,2813734.183020,-3454302.709741,1.208272,0.000341
41,148.300610,-33.001567,-4555866.714269,2813735.662093,-3454283.741438,1.208272,0.000234
42,148.300610,-33.001567,-4555876.560060,2813707.175677,-3454297.563278,1.208272,0.000211
43,148.300402,-33.001365,-4555870.906048,2813719.092308,-3454295.328670,1.208272,0.000125
44,148.300488,-33.001505,-4555867.985471,2813707.811344,-3454308.282264,1.208272,0.000120
45,148.300528,-33.001501,-4555870.113518,2813704.779217,-3454307.947667,1.208272,0.000083
46,148.300455,-33.001434,-4555869.977779,2813712.693794,-3454301.721820,1.208272,0.000044
47,148.300455,-33.001434,-4555872.105829,2813709.661666,-3454301.387223,1.208272,0.000044
48,148.300501,-33.001467,-4555870.577663,2813707.978474,-3454304.751095,1.208272,0.000026
49,148.300461,-33.001470,-4555866.621506,2813711.685066,-3454306.934926,1.208272,0.000026
50,148.300461,-33.001470,-4555869.745709,2813711.094166,-3454303.320107,1.208272,0.000019
51,148.300461,-33.001470,-4555868.865591,2813709.452755,-3454305.801186,1.208272,0.000010
52,148.300461,-33.001470,-4555869.097662,2813711.052383,-3454304.202900,1.208272,0.000010
53,148.300461,-33.001470,-4555868.033636,2813712.568447,-3454304.370198,1.208272,0.000010
54,148.300459,-33.001464,-4555868.669643,2813711.420954,-3454304.465422,1.208272,0.000008
55,148.300459,-33.001464,-4555868.296633,2813711.892112,-3454304.572878,1.208272,0.000005
56,148.300459,-33.001464,-4555868.428131,2813711.553945,-3454304.674218,1.208272,0.000003
57,148.300450,-33.001454,-4555868.747433,2813712.441146,-3454303.538076,1.208272,0.000006
58,148.300450,-33.001454,-4555868.568335,2813711.742497,-3454304.337983,1.208272,0.000006
59,148.300450,-33.001454,-4555868.646124,2813712.762689,-3454303.410636,1.208272,0.000006
60,148.300450,-33.001454,-4555868.632557,2813712.172207,-3454303.906170,1.208272,0.000003
61,148.300450,-33.001454,-4555868.733866,2813711.850664,-3454304.033609,1.208272,0.000003
62,148.300450,-33.001454,-4555868.686603,2813712.159056,-3454303.846006,1.208272,0.000003
63,148.300450,-33.001454,-4555868.725442,2813712.075382,-3454303.862825,1.208272,0.000002
64,148.300451,-33.001455,-4555868.761355,2813712.307868,-3454303.627672,1.208272,0.000002
65,148.300451,-33.001455,-4555868.739918,2813712.224944,-3454303.722849,1.208272,0.000001
66,148.300451,-33.001455,-4555868.753839,2813712.091667,-3454303.812446,1.208272,0.000001
67,148.300453,-33.001456,-4555868.792956,2813712.149413,-3454303.714479,1.208272,0.000001
68,148.300453,-33.001456,-4555868.765497,2813712.160154,-3454303.741761,1.208272,0.000001
69,148.300453,-33.001456,-4555868.779226,2813712.154783,-3454303.728120,1.208272,0.000000
70,148.300453,-33.001456,-4555868.786091,2813712.152098,-3454303.721299,1.208272,0.000000
71,148.300453,-33.001456,-4555868.787289,2813712.169891,-3454303.705333,1.208272,0.000000
72,148.300453,-33.001456,-4555868.791757,2813712.131620,-3454303.730445,1.208272,0.000000
73,148.300453,-33.001456,-4555868.804887,2813712.117353,-3454303.724787,1.208272,0.000000
