Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
101,148.299204,32.990892,-4556075.558702,2813977.034307,3453111.456175,1.207523,0.000000
100,148.299221,32.990898,-4556076.073100,2813975.530199,3453111.999524,1.207523,0.000000
98,148.300487,-33.001481,-4555869.135455,2813708.637164,-3454306.107540,1.208272,0.000000
101,148.300450,-33.001440,-4555869.441456,2813712.845121,-3454302.302001,1.208272,0.000000
104,148.299219,32.990906,-4556075.579755,2813975.380065,3453112.767617,1.207523,0.000000
95,148.300446,-33.001458,-4555868.298224,2813712.624552,-3454303.978176,1.208272,0.000000
98,148.299220,32.990904,-4556075.719726,2813975.408886,3453112.560845,1.207523,0.000000
103,148.299216,32.990899,-4556075.787681,2813975.901213,3453112.073267,1.207523,0.000000
90,148.299213,32.990906,-4556075.300299,2813975.897841,3453112.714750,1.207523,0.000000
93,148.300451,-33.001440,-4555869.463281,2813712.830051,-3454302.285603,1.208272,0.000000
94,148.299207,32.990883,-4556076.140718,2813977.087780,3453110.650112,1.207523,0.000000
91,148.300452,-33.001440,-4555869.510204,2813712.746254,-3454302.291930,1.208272,0.000000
111,148.300454,-33.001444,-4555869.420823,2813712.470868,-3454302.631840,1.208272,0.000000
95,148.299220,32.990908,-4556075.544554,2813975.245111,3453112.922990,1.207523,0.000000
98,148.300444,-33.001432,-4555869.563877,2813713.580474,-3454301.546647,1.208272,0.000000
95,148.300457,-33.001458,-4555868.861120,2813711.768659,-3454303.933247,1.208272,0.000000
100,148.299285,32.990942,-4556076.975299,2813969.017405,3453116.088923,1.207523,0.000000
109,148.299216,32.990903,-4556075.588822,2813975.763778,3453112.445136,1.207523,0.000000
92,148.299212,32.990881,-4556076.489738,2813976.780743,3453110.441227,1.207523,0.000000
102,148.300458,-33.001459,-4555868.854167,2813711.649091,-3454304.039098,1.208272,0.000000
110,148.300453,-33.001444,-4555869.402239,2813712.504975,-3454302.628591,1.208272,0.000000
100,148.300453,-33.001443,-4555869.436228,2813712.498632,-3454302.589195,1.208272,0.000000
109,148.299208,32.990883,-4556076.238595,2813977.036180,3453110.563605,1.207523,0.000000
104,148.299229,32.990898,-4556076.491496,2813974.869228,3453111.986208,1.207523,0.000000
106,148.300449,-33.001439,-4555869.405539,2813713.006755,-3454302.218278,1.208272,0.000000
91,148.299209,32.990883,-4556076.242513,2813976.966021,3453110.615260,1.207523,0.000000
97,148.299224,32.990904,-4556075.927171,2813975.116355,3453112.525762,1.207523,0.000000
105,148.300453,-33.001448,-4555869.157933,2813712.396100,-3454303.036739,1.208272,0.000000
96,148.300459,-33.001460,-4555868.810318,2813711.559563,-3454304.168980,1.208272,0.000000
104,148.300453,-33.001446,-4555869.284777,2813712.489779,-3454302.794768,1.208272,0.000000
105,148.299222,32.990903,-4556075.914895,2813975.248666,3453112.434751,1.207523,0.000000
104,148.300451,-33.001437,-4555869.599015,2813712.923139,-3454302.032464,1.208272,0.000000
95,148.300460,-33.001461,-4555868.857908,2813711.400645,-3454304.235215,1.208272,0.000000
103,148.299227,32.990895,-4556076.538707,2813975.087121,3453111.747960,1.207523,0.000000
119,148.300449,-33.001441,-4555869.372896,2813712.900313,-3454302.347164,1.208272,0.000000
91,148.299220,32.990906,-4556075.647525,2813975.337876,3453112.712949,1.207523,0.000000
100,148.300453,-33.001444,-4555869.369208,2813712.511227,-3454302.666805,1.208272,0.000000
89,148.299215,32.990913,-4556075.036691,2813975.504720,3453113.378443,1.207523,0.000000
97,148.299213,32.990912,-4556074.971339,2813975.729943,3453113.281783,1.207523,0.000000
105,148.300453,-33.001456,-4555868.798624,2813712.128928,-3454303.723628,1.208272,0.000000
100,148.299212,32.990882,-4556076.482739,2813976.731007,3453110.490658,1.207523,0.000000
99,148.300452,-33.001442,-4555869.443727,2813712.620760,-3454302.480556,1.208272,0.000000
90,148.300456,-33.001458,-4555868.789243,2813711.871938,-3454303.943847,1.208272,0.000000
101,148.299232,32.990921,-4556075.455725,2813973.864275,3453114.157130,1.207523,0.000000
100,148.300453,-33.001441,-4555869.488855,2813712.633224,-3454302.411352,1.208272,0.000000
98,148.299206,32.990883,-4556076.094537,2813977.203361,3453110.617079,1.207523,0.000000
109,148.299209,32.990882,-4556076.301050,2813976.942739,3453110.557388,1.207523,0.000000
89,148.300444,-33.001434,-4555869.421445,2813713.575148,-3454301.737552,1.208272,0.000000
109,148.300452,-33.001440,-4555869.522022,2813712.722493,-3454302.295674,1.208272,0.000000
94,148.300445,-33.001436,-4555869.430719,2813713.416120,-3454301.854072,1.208272,0.000000
88,148.300458,-33.001463,-4555868.631976,2813711.557741,-3454304.404095,1.208272,0.000000
93,148.299224,32.990898,-4556076.212744,2813975.287855,3453112.012675,1.207523,0.000000
102,148.300454,-33.001443,-4555869.440378,2813712.485605,-3454302.594298,1.208272,0.000000
98,148.299225,32.990903,-4556076.035504,2813975.023014,3453112.459338,1.207523,0.000000
109,148.299233,32.990920,-4556075.554323,2813973.846717,3453114.042123,1.207523,0.000000
100,148.299219,32.990903,-4556075.705705,2813975.510840,3453112.496694,1.207523,0.000000
96,148.299291,32.990973,-4556075.659282,2813967.612230,3453118.951086,1.207523,0.000000
102,148.299216,32.990900,-4556075.737512,2813975.888724,3453112.149127,1.207523,0.000000
93,148.300452,-33.001443,-4555869.385029,2813712.636061,-3454302.545075,1.208272,0.000000
96,148.300461,-33.001461,-4555868.885374,2813711.379063,-3454304.216695,1.208272,0.000000
93,148.299231,32.990922,-4556075.352164,2813973.956372,3453114.218307,1.207523,0.000000
97,148.299198,32.990892,-4556075.257074,2813977.511596,3453111.465138,1.207523,0.000000
100,148.299224,32.990905,-4556075.863486,2813975.091510,3453112.629338,1.207523,0.000000
101,148.299202,32.990893,-4556075.368172,2813977.201342,3453111.570672,1.207523,0.000000
91,148.299222,32.990895,-4556076.290775,2813975.506374,3453111.733527,1.207523,0.000000
90,148.300449,-33.001453,-4555868.747275,2813712.514553,-3454303.478889,1.208272,0.000000
