Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
99,55.162997,28.829681,3194375.452749,4589775.970224,3057377.271303,33221.380217,0.000000
85,-85.115401,-58.907367,281156.647425,-3289940.842645,-5438614.473675,36634.158412,0.000000
54,105.504181,-22.973808,-1570503.065464,5661446.888864,-2474049.094817,30607.161545,0.000000
37,-102.135307,-31.069927,-1149487.516119,-5345805.635489,-3272536.560276,32172.140335,0.000000
34,-145.547043,-37.867290,-4157162.645445,-2852116.055905,-3893825.995970,33419.273109,0.000000
49,98.050262,57.792435,-477212.759985,3374065.837055,5373451.701103,21015.713503,0.000000
53,171.096466,-2.621849,-6294730.398301,986126.243423,-289809.914626,29369.626056,0.000000
129,-17.659286,-51.021866,3830699.998425,-1219533.711117,-4935075.118316,30531.933452,0.000000
29,-5.275177,48.530708,4213758.071131,-389057.288478,4756159.628577,27190.615481,0.000000
64,-93.963462,-36.369878,-355400.565263,-5129470.144045,-3761317.716740,29364.250036,0.000000
46,-104.339912,-32.558754,-1332725.746442,-5213315.625253,-3412816.551371,32828.883265,0.000000
47,-126.008591,-63.301052,-1689290.693096,-2324376.204985,-5675133.818823,29806.160532,0.000000
49,-66.268318,-50.296188,1643047.445323,-3737350.211368,-4883900.728606,29347.268483,0.000000
76,-2.089645,-49.640167,4135690.126350,-150900.458164,-4836966.908943,27051.523835,0.000000
30,-128.191940,-26.672562,-3526316.352366,-4482446.071305,-2845842.550430,35010.514895,0.000000
54,-115.968797,-26.569839,-2499587.903661,-5132006.256559,-2835667.701920,32109.322348,0.000000
39,123.092529,2.991791,-3477701.666749,5336304.395097,330667.818239,31969.283454,0.000000
40,-75.230011,80.493027,269447.553819,-1021985.261019,6268869.285848,27616.975511,0.000000
63,145.811768,45.842346,-3681773.686123,2501025.538477,4553057.583284,8656.345199,0.000000
49,-90.316139,-7.854614,-34864.282942,-6318596.306968,-865854.579834,33786.738481,0.000000
45,-78.283394,80.441605,215777.517424,-1040431.553264,6267918.360369,27615.641402,0.000000
66,-130.346939,-75.811768,-1015324.354167,-1195242.966228,-6161596.826155,28692.856110,0.000000
66,-71.581819,79.589309,365331.975199,-1097066.037238,6251418.172816,27791.359488,0.000000
87,-143.151398,-38.308929,-4010113.211645,-3005256.725511,-3932408.569084,33970.210340,0.000000
56,4.961349,27.088379,5661143.196567,491437.953718,2886937.532864,29352.985035,0.000000
26,97.019806,65.130295,-328725.285241,2669623.151130,5763834.261507,24782.446382,0.000000
66,-145.679825,-75.996254,-1278742.594954,-872959.010321,-6166612.357096,28269.556503,0.000000
89,49.447113,73.992340,1147083.362464,1340554.427112,6108703.006096,28200.099060,0.000000
75,-136.055613,24.052571,-4195935.063403,-4044103.981777,2583601.632576,32453.624455,0.000000
61,79.086263,57.787686,645257.341600,3346452.609047,5373169.808434,25609.131696,0.000000
36,147.650482,44.469696,-3851499.201558,2439478.184449,4445485.736069,6958.589344,0.000000
85,-77.126442,48.522552,942970.915132,-4125976.237286,4755559.011608,29659.096262,0.000000
34,-16.681885,16.868973,5848455.732044,-1752605.466317,1838961.589340,29947.723094,0.000000
105,151.970459,-17.681511,-5365708.631692,2856547.477247,-1924829.694263,9826.460087,0.000000
84,-51.708641,54.787064,2284060.376772,-2893018.994112,5187751.190173,29287.859621,0.000000
36,-90.704399,-1.346375,-78389.876507,-6375906.028906,-148860.955744,33502.258866,0.000000
87,-177.667587,74.671051,-1689999.328842,-68834.999449,6129161.077931,29279.985644,0.000000
57,130.049774,-71.495155,-1306495.558681,1554276.633565,-6026042.851661,25861.774828,0.000000
48,-77.835358,80.333355,226418.000828,-1050362.517961,6265899.958803,27810.480877,0.000000
38,-169.522751,17.905479,-5969910.279680,-1104005.702481,1948432.319655,33761.473282,0.000000
40,-95.279556,-4.957191,-584705.569692,-6327480.531826,-547467.932651,31722.656663,0.000000
77,-32.724869,-51.731842,3330132.091374,-2139948.508962,-4984379.191492,30047.928825,0.000000
47,-98.536133,51.102631,-595684.432370,-3968695.233145,4940721.985068,33859.982791,0.000000
80,-116.398870,-5.290137,-2823832.740594,-5688855.972185,-584138.966182,36120.181128,0.000000
53,-48.139175,-21.712196,3956126.543817,-4415244.643013,-2344835.525134,26794.531785,0.000000
49,98.284332,63.033669,-417847.490041,2869733.937489,5661680.856300,20113.667023,0.000000
41,151.602692,40.769814,-4255252.181260,2300547.912399,4143097.221888,6726.060873,0.000000
52,-155.391205,72.861389,-1714070.082342,-785080.843920,6072701.724199,22045.589831,0.000000
32,167.446442,66.005081,-2538800.740253,565328.922907,5804177.993915,30532.852203,0.000000
48,-170.563375,68.924400,-2269159.770716,-377147.366118,5928945.600366,23069.316943,0.000000
