Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-130.346939,-75.811768,-1015324.344147,-1195242.951295,-6161596.830673,28692.856110,2.429563
1,-130.346939,-75.811768,-1088426.264281,-1309994.812257,-6125925.286926,28692.856110,1.214782
2,-130.346939,-75.811768,-1098116.492688,-1257545.072116,-6135118.552437,28692.856110,0.782984
3,-130.346939,-75.811768,-1072825.310225,-1268180.984544,-6137388.223899,28692.856110,0.582600
4,-130.346939,-75.811768,-1044141.481276,-1231717.199219,-6149666.327757,28692.856110,0.291300
5,-130.346939,-75.811768,-1043105.888488,-1220129.299236,-6152134.959820,28692.856110,0.211476
6,-130.346939,-75.811768,-1036687.597885,-1219707.025823,-6153295.645617,28692.856110,0.172811
7,-130.346939,-75.811768,-1026007.855522,-1207480.679181,-6157467.487999,28692.856110,0.086405
8,-130.346939,-75.811768,-1024930.405802,-1204540.916669,-6158217.612089,28692.856110,0.068501
9,-130.346939,-75.811768,-1023067.734889,-1203687.550165,-6158690.990050,28692.856110,0.057807
10,-130.346939,-75.811768,-1019195.892016,-1199466.292624,-6160146.550321,28692.856110,0.028904
11,-130.346939,-75.811768,-1015827.686772,-1196084.212177,-6161352.263890,28692.856110,0.023802
12,-130.346939,-75.811768,-1017385.874013,-1197565.206297,-6160811.111510,28692.856110,0.012488
13,-130.346939,-75.811768,-1016480.933550,-1196614.457229,-6161142.977142,28692.856110,0.007300
14,-130.346939,-75.811768,-1016028.480476,-1196139.031239,-6161308.806210,28692.856110,0.005256
15,-130.346939,-75.811768,-1015802.258232,-1195901.305383,-6161391.694807,28692.856110,0.004605
16,-130.346939,-75.811768,-1015695.509036,-1195828.163829,-6161423.276287,28692.856110,0.003601
17,-130.346939,-75.811768,-1015656.098983,-1195718.429490,-6161450.883296,28692.856110,0.003131
18,-130.346939,-75.811768,-1015592.871949,-1195654.424326,-6161473.573174,28692.856110,0.002552
19,-130.346939,-75.811768,-1015557.357222,-1195583.557330,-6161493.047240,28692.856110,0.002191
20,-130.346939,-75.811768,-1015516.864449,-1195533.838041,-6161509.259365,28692.856110,0.001818
21,-130.346939,-75.811768,-1015488.982733,-1195485.975256,-6161523.048471,28692.856110,0.001548
22,-130.346939,-75.811768,-1015461.765473,-1195449.150046,-6161534.601135,28692.856110,0.001295
23,-130.346939,-75.811768,-1015441.019794,-1195416.012570,-6161544.383370,28692.856110,0.001097
24,-130.346939,-75.811768,-1015422.224480,-1195389.315689,-6161552.604920,28692.856110,0.000922
25,-130.346939,-75.811768,-1015407.152577,-1195366.072828,-6161559.551181,28692.856110,0.000779
26,-130.346939,-75.811768,-1015393.986801,-1195346.913725,-6161565.398348,28692.856110,0.000655
27,-130.346939,-75.811768,-1015383.159291,-1195330.502565,-6161570.333148,28692.856110,0.000553
28,-130.346939,-75.811768,-1015373.869451,-1195316.820252,-6161574.490344,28692.856110,0.000466
29,-130.346939,-75.811768,-1015366.133180,-1195305.194117,-6161577.996981,28692.856110,0.000393
30,-130.346939,-75.811768,-1015359.554153,-1195295.446441,-6161580.952194,28692.856110,0.000331
31,-130.346939,-75.811768,-1015354.041233,-1195287.196466,-6161583.444284,28692.856110,0.000279
32,-130.346939,-75.811768,-1015349.373470,-1195280.260142,-6161585.544891,28692.856110,0.000236
33,-130.346939,-75.811768,-1015345.450055,-1195274.401078,-6161587.316072,28692.856110,0.000199
34,-130.346939,-75.811768,-1015342.135310,-1195269.468154,-6161588.809159,28692.856110,0.000167
35,-130.346939,-75.811768,-1015339.344909,-1195265.305395,-6161590.068014,28692.856110,0.000141
36,-130.346939,-75.811768,-1015336.989931,-1195261.798245,-6161591.129265,28692.856110,0.000119
37,-130.346939,-75.811768,-1015335.005983,-1195258.840079,-6161592.024001,28692.856110,0.000100
38,-130.346939,-75.811768,-1015333.332504,-1195256.346963,-6161592.778308,28692.856110,0.000085
39,-130.346939,-75.811768,-1015331.922159,-1195254.244602,-6161593.414251,28692.856110,0.000071
40,-130.346939,-75.811768,-1015330.732832,-1195252.472454,-6161593.950389,28692.856110,0.000060
41,-130.346939,-75.811768,-1015329.730326,-1195250.978237,-6161594.402393,28692.856110,0.000051
42,-130.346939,-75.811768,-1015328.885036,-1195249.718610,-6161594.783463,28692.856110,0.000043
43,-130.346939,-75.811768,-1015328.172460,-1195248.656594,-6161595.104732,28692.856110,0.000036
44,-130.346939,-75.811768,-1015327.571670,-1195247.761277,-6161595.375583,28692.856110,0.000030
45,-130.346939,-75.811768,-1015327.065185,-1195247.006440,-6161595.603931,28692.856110,0.000026
46,-130.346939,-75.811768,-1015326.638168,-1195246.370072,-6161595.796443,28692.856110,0.000022
47,-130.346939,-75.811768,-1015326.278171,-1195245.833561,-6161595.958744,28692.856110,0.000018
48,-130.346939,-75.811768,-1015325.974664,-1195245.381250,-6161596.095576,28692.856110,0.000015
49,-130.346939,-75.811768,-1015325.718788,-1195244.999917,-6161596.210935,28692.856110,0.000013
50,-130.346939,-75.811768,-1015325.503066,-1195244.678428,-6161596.308190,28692.856110,0.000011
51,-130.346939,-75.811768,-1015325.321197,-1195244.407389,-6161596.390183,28692.856110,0.000009
52,-130.346939,-75.811768,-1015324.832672,-1195243.679342,-6161596.610428,28692.856110,0.000005
53,-130.346939,-75.811768,-1015324.420811,-1195243.065547,-6161596.796110,28692.856110,0.000004
54,-130.346939,-75.811768,-1015324.607575,-1195243.343881,-6161596.711910,28692.856110,0.000002
55,-130.346939,-75.811768,-1015324.475861,-1195243.147588,-6161596.771291,28692.856110,0.000001
56,-130.346939,-75.811768,-1015324.423766,-1195243.069951,-6161596.794777,28692.856110,0.000001
57,-130.346939,-75.811768,-1015324.429909,-1195243.079105,-6161596.792008,28692.856110,0.000001
58,-130.346939,-75.811768,-1015324.405397,-1195243.042576,-6161596.803059,28692.856110,0.000001
59,-130.346939,-75.811768,-1015324.402340,-1195243.038020,-6161596.804437,28692.856110,0.000001
60,-130.346939,-75.811768,-1015324.389320,-1195243.018617,-6161596.810307,28692.856110,0.000000
61,-130.346939,-75.811768,-1015324.384537,-1195243.011488,-6161596.812463,28692.856110,0.000000
62,-130.346939,-75.811768,-1015324.376831,-1195243.000004,-6161596.815937,28692.856110,0.000000
63,-130.346939,-75.811768,-1015324.372513,-1195242.993569,-6161596.817884,28692.856110,0.000000
64,-130.346939,-75.811768,-1015324.367580,-1195242.986218,-6161596.820108,28692.856110,0.000000
65,-130.346939,-75.811768,-1015324.364188,-1195242.981162,-6161596.821637,28692.856110,0.000000
66,-130.346939,-75.811768,-1015324.354167,-1195242.966228,-6161596.826155,28692.856110,0.000000
