Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-116.395523,-47.479805,-1919865.242079,-3868302.358946,-4677980.559131,881798.165274,4.409586
1,-122.645523,-36.229805,-2778638.686069,-4337240.066331,-3748791.028614,858580.186256,6.821127
2,-121.708023,-45.917305,-2336212.863940,-3781466.489747,-4558857.755072,772351.419808,5.686393
3,-121.708023,-45.917305,-3230118.908174,-4140612.949181,-3607572.056300,772351.419808,5.686393
4,-121.708023,-45.917305,-2750398.946025,-3647183.842823,-4436366.180263,772351.419808,5.686393
5,-121.708023,-45.917305,-2543922.915551,-3720279.952362,-4498027.310467,772351.419808,2.843197
6,-121.708023,-45.917305,-2451821.716633,-3932526.863608,-4367593.450258,772351.419808,1.421598
7,-121.708023,-45.917305,-2443941.673237,-3797680.929497,-4488830.813120,772351.419808,1.341335
8,-121.708023,-45.917305,-2305921.554145,-3731013.687038,-4615121.597735,772351.419808,0.830506
9,-121.708023,-45.917305,-2474241.296892,-3846204.404699,-4430931.694805,772351.419808,0.830506
10,-121.708023,-45.917305,-2366102.677668,-3831307.345231,-4501853.670262,772351.419808,0.830506
11,-121.708023,-45.917305,-2412589.385988,-3826971.757532,-4480960.700347,772351.419808,0.489389
12,-121.708023,-45.917305,-2370263.361250,-3817910.115915,-4510975.965638,772351.419808,0.467239
13,-121.708023,-45.917305,-2372321.260732,-3811206.158934,-4515530.159034,772351.419808,0.461535
14,-121.708023,-45.917305,-2354266.812142,-3796406.555103,-4537247.317882,772351.419808,0.230768
15,-121.708023,-45.917305,-2354773.296506,-3794729.565350,-4538379.575489,772351.419808,0.230049
16,-121.708023,-45.917305,-2345491.667364,-3788115.483721,-4548630.678222,772351.419808,0.115025
17,-121.708023,-45.917305,-2326437.599635,-3776459.932996,-4567936.451894,772351.419808,0.115025
18,-121.708023,-45.917305,-2317167.141011,-3769741.319042,-4578117.975767,772351.419808,0.115025
19,-121.708023,-45.917305,-2326936.995003,-3774782.616981,-4569060.750523,772351.419808,0.115025
20,-121.708023,-45.917305,-2345994.854000,-3786438.167534,-4549759.996614,772351.419808,0.115025
21,-121.708023,-45.917305,-2355278.844342,-3793052.359225,-4539511.541424,772351.419808,0.115025
22,-121.708023,-45.917305,-2340851.905638,-3784795.348689,-4553747.223355,772351.419808,0.057512
23,-121.708023,-45.917305,-2338532.293936,-3783132.009444,-4556303.241324,772351.419808,0.028756
24,-121.708023,-45.917305,-2337372.556118,-3782299.522119,-4557580.686280,772351.419808,0.014378
25,-121.708023,-45.917305,-2337435.247226,-3782089.857514,-4557721.576897,772351.419808,0.014378
26,-121.708023,-45.917305,-2337709.512931,-3782350.447225,-4557367.036474,772351.419808,0.009444
27,-121.708023,-45.917305,-2336824.042461,-3781778.241757,-4558289.703210,772351.419808,0.004722
28,-121.708023,-45.917305,-2336518.449918,-3781622.382783,-4558573.738448,772351.419808,0.002361
29,-121.708023,-45.917305,-2336476.334635,-3781616.002070,-4558600.437817,772351.419808,0.001933
30,-121.708023,-45.917305,-2336431.524048,-3781581.817323,-4558651.419097,772351.419808,0.001661
31,-121.708023,-45.917305,-2336322.193586,-3781524.155733,-4558754.588313,772351.419808,0.000830
32,-121.708023,-45.917305,-2336267.528661,-3781495.323290,-4558806.171999,772351.419808,0.000415
33,-121.708023,-45.917305,-2336240.196275,-3781480.906656,-4558831.963613,772351.419808,0.000208
34,-121.708023,-45.917305,-2336245.797539,-3781485.180212,-4558825.591251,772351.419808,0.000208
35,-121.708023,-45.917305,-2336215.664568,-3781468.626556,-4558854.568911,772351.419808,0.000104
36,-121.708023,-45.917305,-2336214.264254,-3781467.558152,-4558856.161992,772351.419808,0.000052
37,-121.708023,-45.917305,-2336204.630551,-3781461.817067,-4558865.795990,772351.419808,0.000052
38,-121.708023,-45.917305,-2336208.747245,-3781464.153410,-4558861.775533,772351.419808,0.000026
39,-121.708023,-45.917305,-2336209.951458,-3781464.871046,-4558860.571283,772351.419808,0.000022
40,-121.708023,-45.917305,-2336213.367997,-3781466.673178,-4558857.347361,772351.419808,0.000022
41,-121.708023,-45.917305,-2336211.407699,-3781465.680397,-4558859.163178,772351.419808,0.000011
42,-121.708023,-45.917305,-2336212.135820,-3781466.085072,-4558858.459125,772351.419808,0.000005
43,-121.708023,-45.917305,-2336212.254843,-3781466.163312,-4558858.334076,772351.419808,0.000005
44,-121.708023,-45.917305,-2336212.499880,-3781466.287409,-4558858.107099,772351.419808,0.000002
45,-121.708023,-45.917305,-2336212.667032,-3781466.378798,-4558857.946716,772351.419808,0.000001
46,-121.708023,-45.917305,-2336212.784958,-3781466.442450,-4558857.834246,772351.419808,0.000001
47,-121.708023,-45.917305,-2336212.765486,-3781466.434272,-4558857.850894,772351.419808,0.000001
48,-121.708023,-45.917305,-2336212.922903,-3781466.521572,-4558857.698837,772351.419808,0.000001
49,-121.708023,-45.917305,-2336212.893422,-3781466.505660,-4558857.726954,772351.419808,0.000000
50,-121.708023,-45.917305,-2336212.878681,-3781466.497703,-4558857.741013,772351.419808,0.000000
51,-121.708023,-45.917305,-2336212.888554,-3781466.503615,-4558857.731117,772351.419808,0.000000
52,-121.708023,-45.917305,-2336212.871311,-3781466.493725,-4558857.748043,772351.419808,0.000000
