Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-84.492340,-60.465134,347832.628371,-3607324.939750,-5230912.133220,42115.262967,3.333333
1,-84.492340,-60.465134,184091.784386,-3503718.009076,-5308557.022331,42115.262967,2.429563
2,-84.492340,-60.465134,256146.227416,-3440639.764769,-5346435.673587,42115.262967,2.144923
3,-85.117340,-58.902634,281083.699763,-3290400.200410,-5438342.177298,38112.599291,1.072461
4,-85.117340,-58.902634,276192.264686,-3132390.168047,-5530492.264567,38112.599291,0.800966
5,-85.117340,-58.902634,292250.188749,-3214297.244218,-5482783.889311,38112.599291,0.400483
6,-85.117340,-58.902634,282763.472932,-3232100.423329,-5472873.063366,38112.599291,0.358605
7,-85.117340,-58.902634,286776.399834,-3252428.435284,-5460689.901726,38112.599291,0.179303
8,-85.117340,-58.902634,284959.624194,-3276499.091502,-5446472.478078,38112.599291,0.173674
9,-85.117340,-58.902634,284917.954186,-3267953.732965,-5451571.916149,38112.599291,0.104941
10,-85.117340,-58.902634,283985.799380,-3277841.837370,-5445720.420696,38112.599291,0.103243
11,-85.117340,-58.902634,283733.191888,-3276042.206953,-5446809.062392,38112.599291,0.072957
12,-85.117340,-58.902634,283200.173428,-3280533.469388,-5444150.893808,38112.599291,0.067936
13,-85.117340,-58.902634,282940.506521,-3280756.501817,-5444030.803955,38112.599291,0.052543
14,-85.117340,-58.902634,282014.142096,-3285579.699917,-5441188.520944,38112.599291,0.026271
15,-85.117340,-58.902634,280953.356160,-3290511.530784,-5438281.957954,38112.599291,0.026271
16,-85.117340,-58.902634,280018.590565,-3295329.238912,-5435431.470103,38112.599291,0.026271
17,-85.117340,-58.902634,280752.648939,-3291688.385080,-5437584.776746,38112.599291,0.023964
18,-85.110230,-58.918039,281366.759518,-3288901.044216,-5439228.333775,37252.783959,0.013133
19,-85.110230,-58.918039,280989.066324,-3290669.582630,-5438185.130807,37252.783959,0.008894
20,-85.116071,-58.905803,281130.850134,-3290092.785416,-5438524.497148,37213.785881,0.008446
21,-85.116262,-58.905913,281118.984385,-3290083.279620,-5438530.818522,36708.164039,0.006389
22,-85.116262,-58.905913,281245.870364,-3289494.559049,-5438878.026524,36708.164039,0.003195
23,-85.115401,-58.907367,281156.644701,-3289940.856265,-5438614.465631,36634.158412,0.002877
24,-85.115401,-58.907367,281201.261997,-3289717.710571,-5438746.250423,36634.158412,0.001439
25,-85.115401,-58.907367,281158.385590,-3289920.676703,-5438626.501539,36634.158412,0.001151
26,-85.115401,-58.907367,281178.954465,-3289829.284146,-5438680.359113,36634.158412,0.000576
27,-85.115401,-58.907367,281162.657558,-3289907.918470,-5438633.948164,36634.158412,0.000534
28,-85.115401,-58.907367,281165.228723,-3289896.494437,-5438640.680415,36634.158412,0.000523
29,-85.115401,-58.907367,281166.514296,-3289890.782414,-5438644.046532,36634.158412,0.000520
30,-85.115401,-58.907367,281167.157080,-3289887.926401,-5438645.729589,36634.158412,0.000519
31,-85.115401,-58.907367,281167.478471,-3289886.498395,-5438646.571116,36634.158412,0.000519
32,-85.115401,-58.907367,281167.639167,-3289885.784391,-5438646.991880,36634.158412,0.000519
33,-85.115401,-58.907367,281167.719515,-3289885.427389,-5438647.202262,36634.158412,0.000519
34,-85.115401,-58.907367,281167.759689,-3289885.248889,-5438647.307453,36634.158412,0.000519
35,-85.115401,-58.907367,281167.779776,-3289885.159638,-5438647.360048,36634.158412,0.000519
36,-85.115401,-58.907367,281167.789819,-3289885.115013,-5438647.386346,36634.158412,0.000519
37,-85.115401,-58.907367,281167.794841,-3289885.092700,-5438647.399495,36634.158412,0.000519
38,-85.115401,-58.907367,281167.797352,-3289885.081544,-5438647.406069,36634.158412,0.000519
39,-85.115401,-58.907367,281167.798607,-3289885.075966,-5438647.409356,36634.158412,0.000519
40,-85.115401,-58.907367,281167.799235,-3289885.073177,-5438647.411000,36634.158412,0.000519
41,-85.115401,-58.907367,281167.799862,-3289885.070388,-5438647.412644,36634.158412,0.000259
42,-85.115401,-58.907367,281162.222195,-3289912.964069,-5438630.938794,36634.158412,0.000259
43,-85.115401,-58.907367,281162.222273,-3289912.963720,-5438630.939000,36634.158412,0.000259
44,-85.115401,-58.907367,281162.222312,-3289912.963546,-5438630.939102,36634.158412,0.000259
45,-85.115401,-58.907367,281162.222332,-3289912.963459,-5438630.939154,36634.158412,0.000259
46,-85.115401,-58.907367,281162.222342,-3289912.963415,-5438630.939180,36634.158412,0.000259
47,-85.115401,-58.907367,281162.222347,-3289912.963394,-5438630.939192,36634.158412,0.000259
48,-85.115401,-58.907367,281162.222349,-3289912.963383,-5438630.939199,36634.158412,0.000259
49,-85.115401,-58.907367,281162.222352,-3289912.963372,-5438630.939205,36634.158412,0.000130
50,-85.115401,-58.907367,281159.433545,-3289926.909827,-5438622.702437,36634.158412,0.000130
51,-85.115401,-58.907367,281159.433544,-3289926.909830,-5438622.702435,36634.158412,0.000065
52,-85.115401,-58.907367,281158.039127,-3289933.883049,-5438618.584038,36634.158412,0.000065
53,-85.115401,-58.907367,281158.039127,-3289933.883050,-5438618.584037,36634.158412,0.000032
54,-85.115401,-58.907367,281157.341915,-3289937.369658,-5438616.524835,36634.158412,0.000032
55,-85.115401,-58.907367,281157.341915,-3289937.369658,-5438616.524835,36634.158412,0.000032
56,-85.115401,-58.907367,281157.341915,-3289937.369658,-5438616.524835,36634.158412,0.000016
57,-85.115401,-58.907367,281156.993309,-3289939.112962,-5438615.495233,36634.158412,0.000016
58,-85.115401,-58.907367,281156.993309,-3289939.112962,-5438615.495233,36634.158412,0.000016
59,-85.115401,-58.907367,281156.993309,-3289939.112962,-5438615.495233,36634.158412,0.000016
60,-85.115401,-58.907367,281156.993309,-3289939.112962,-5438615.495233,36634.158412,0.000016
61,-85.115401,-58.907367,281156.993309,-3289939.112962,-5438615.495233,36634.158412,0.000016
62,-85.115401,-58.907367,281156.993309,-3289939.112962,-5438615.495233,36634.158412,0.000008
63,-85.115401,-58.907367,281156.819005,-3289939.984613,-5438614.980432,36634.158412,0.000008
64,-85.115401,-58.907367,281156.819005,-3289939.984613,-5438614.980432,36634.158412,0.000004
65,-85.115401,-58.907367,281156.731853,-3289940.420439,-5438614.723032,36634.158412,0.000004
66,-85.115401,-58.907367,281156.731853,-3289940.420439,-5438614.723032,36634.158412,0.000004
67,-85.115401,-58.907367,281156.731853,-3289940.420439,-5438614.723032,36634.158412,0.000002
68,-85.115401,-58.907367,281156.688277,-3289940.638352,-5438614.594331,36634.158412,0.000002
69,-85.115401,-58.907367,281156.688277,-3289940.638352,-5438614.594331,36634.158412,0.000002
70,-85.115401,-58.907367,281156.688277,-3289940.638352,-5438614.594331,36634.158412,0.000002
71,-85.115401,-58.907367,281156.688277,-3289940.638352,-5438614.594331,36634.158412,0.000002
72,-85.115401,-58.907367,281156.688277,-3289940.638352,-5438614.594331,36634.158412,0.000001
73,-85.115401,-58.907367,281156.666489,-3289940.747308,-5438614.529981,36634.158412,0.000001
74,-85.115401,-58.907367,281156.666489,-3289940.747308,-5438614.529981,36634.158412,0.000001
75,-85.115401,-58.907367,281156.666489,-3289940.747308,-5438614.529981,36634.158412,0.000001
76,-85.115401,-58.907367,281156.666489,-3289940.747308,-5438614.529981,36634.158412,0.000001
77,-85.115401,-58.907367,281156.655595,-3289940.801787,-5438614.497806,36634.158412,0.000001
78,-85.115401,-58.907367,281156.655595,-3289940.801787,-5438614.497806,36634.158412,0.000001
79,-85.115401,-58.907367,281156.655595,-3289940.801787,-5438614.497806,36634.158412,0.000000
80,-85.115401,-58.907367,281156.650148,-3289940.829026,-5438614.481718,36634.158412,0.000000
81,-85.115401,-58.907367,281156.650148,-3289940.829026,-5438614.481718,36634.158412,0.000000
82,-85.115401,-58.907367,281156.647425,-3289940.842645,-5438614.473675,36634.158412,0.000000
83,-85.115401,-58.907367,281156.647425,-3289940.842645,-5438614.473675,36634.158412,0.000000
