Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-148.563080,-16.848335,-5209793.907098,-3184681.493979,-1836775.835976,24272.113119,11.303883
1,-158.563080,5.651665,-5908233.236975,-2319804.243765,623936.069074,12937.046920,17.280368
2,156.436920,26.901665,-5217243.171883,2275355.053551,2868503.091880,1479.688670,29.854974
3,156.436920,26.901665,-3465284.452619,2299112.225490,4819746.880091,1479.688670,29.854974
4,156.436920,26.901665,-5909111.088174,367947.136569,2364313.642018,1479.688670,17.280368
5,156.436920,36.901665,-4680771.424868,2041387.868115,3808672.079034,348.611440,11.303883
6,156.436920,36.901665,-5533092.783615,1334822.528350,2868503.091880,348.611440,6.666667
7,156.436920,36.901665,-4255176.706078,2823182.027429,3808672.079034,348.611440,6.666667
8,153.936920,31.901665,-4868690.909594,2381258.075222,3351179.364266,277.551922,4.859127
9,150.811920,35.651665,-4529788.684201,2530376.706348,3696854.458785,102.151913,3.131937
10,150.811920,35.651665,-4673068.146363,2884802.823450,3232730.569198,102.151913,3.131937
11,147.374420,33.776665,-4469677.566932,2861290.506223,3525882.342033,26.760789,2.521608
12,148.702545,32.682915,-4591597.376883,2791455.604574,3424413.713617,6.916087,1.872466
13,148.702545,32.682915,-4521680.055926,2975640.903719,3362204.068551,6.916087,1.116494
14,147.525787,33.063774,-4513960.024027,2872854.342157,3459888.303249,4.768741,0.944709
15,148.845367,33.300591,-4566620.260510,2760703.772055,3481870.175778,2.635454,0.643697
16,148.444061,32.932549,-4566175.280737,2804291.607378,3447682.461073,1.735670,0.572938
17,148.085251,33.090172,-4540440.035180,2827796.918718,3462341.500594,1.395639,0.345148
18,147.974300,32.866745,-4546390.695850,2843736.503631,3441555.069929,1.384271,0.221316
19,148.236918,32.955503,-4554829.937358,2820052.665993,3449818.887353,1.118747,0.141506
20,148.095430,33.000648,-4545538.572940,2829851.612596,3454018.914951,1.114554,0.120879
21,148.358048,33.089406,-4557504.263284,2787382.940634,3472608.696178,1.096724,0.120879
22,148.231829,33.000265,-4552282.099037,2819034.637135,3453983.322875,1.033621,0.115147
23,148.195184,33.022742,-4549324.048975,2821229.807303,3456073.655702,1.032979,0.079369
24,148.195184,33.022742,-4552353.732921,2813152.294401,3458650.260777,1.032979,0.042495
25,148.249642,33.030979,-4551580.065676,2816642.541524,3456839.605133,1.024590,0.026124
26,148.249642,33.030979,-4551367.475476,2818985.659952,3455220.072980,1.024590,0.023448
27,148.249642,33.030979,-4550399.327795,2819522.158464,3456051.767123,1.024590,0.015452
28,148.227582,33.022389,-4550936.726818,2818668.180343,3456040.822812,1.023732,0.012689
29,148.232867,33.020124,-4551313.071274,2818320.518128,3455830.170652,1.023706,0.010503
30,148.239933,33.026118,-4551352.592352,2817568.456764,3456387.563557,1.023672,0.005631
31,148.231991,33.022755,-4551134.804163,2818306.340709,3456074.847364,1.023548,0.004320
32,148.231991,33.022755,-4551278.399808,2818128.959463,3456030.691209,1.023548,0.003737
33,148.231991,33.022755,-4551279.611081,2817893.054700,3456220.168121,1.023548,0.002062
34,148.234347,33.022908,-4551242.806492,2818114.329246,3456089.099840,1.023537,0.001997
35,148.234868,33.023575,-4551234.211799,2818051.695442,3456151.071150,1.023531,0.001301
36,148.234868,33.023575,-4551186.658145,2818194.677001,3456097.466489,1.023531,0.000716
37,148.233821,33.023664,-4551145.693209,2818140.899381,3456194.606462,1.023531,0.000716
38,148.233822,33.023309,-4551196.398580,2818143.273201,3456126.360517,1.023529,0.000516
39,148.234345,33.023531,-4551210.721881,2818094.676884,3456146.985148,1.023529,0.000287
40,148.234345,33.023531,-4551190.812409,2818125.509069,3456148.055296,1.023529,0.000247
41,148.233985,33.023423,-4551198.582913,2818126.683098,3456136.940376,1.023529,0.000186
42,148.233985,33.023423,-4551197.732425,2818118.094541,3456145.009030,1.023529,0.000162
43,148.234112,33.023493,-4551201.192427,2818114.387271,3456143.485897,1.023529,0.000156
44,148.234197,33.023494,-4551205.304797,2818107.606039,3456143.599143,1.023529,0.000093
45,148.234197,33.023494,-4551200.915771,2818118.839878,3456140.241449,1.023529,0.000055
46,148.234197,33.023494,-4551202.082194,2818114.918267,3456141.891985,1.023529,0.000041
47,148.234197,33.023494,-4551202.665404,2818112.957462,3456142.717252,1.023529,0.000036
48,148.234197,33.023494,-4551203.985102,2818110.281751,3456143.158198,1.023529,0.000018
49,148.234197,33.023494,-4551204.644950,2818108.943895,3456143.378670,1.023529,0.000009
50,148.234197,33.023494,-4551205.120676,2818107.784766,3456143.695224,1.023529,0.000005
51,148.234197,33.023494,-4551205.212736,2818107.695403,3456143.647183,1.023529,0.000002
52,148.234197,33.023494,-4551205.153271,2818107.840294,3456143.607614,1.023529,0.000001
53,148.234197,33.023494,-4551205.258767,2818107.650721,3456143.623163,1.023529,0.000001
54,148.234197,33.023494,-4551205.289931,2818107.642262,3456143.589251,1.023529,0.000000
55,148.234197,33.023494,-4551205.283819,2818107.631851,3456143.605678,1.023529,0.000000
56,148.234197,33.023494,-4551205.294308,2818107.618945,3456143.602410,1.023529,0.000000
57,148.234197,33.023494,-4551205.296346,2818107.622416,3456143.596935,1.023529,0.000000
58,148.234197,33.023494,-4551205.300572,2818107.614227,3456143.598039,1.023529,0.000000
59,148.234197,33.023494,-4551205.299006,2818107.615407,3456143.599132,1.023529,0.000000
60,148.234197,33.023494,-4551205.306363,2818107.604860,3456143.598050,1.023529,0.000000
61,148.234197,33.023494,-4551205.303076,2818107.609839,3456143.598318,1.023529,0.000000
62,148.234197,33.023494,-4551205.305150,2818107.606399,3456143.598390,1.023529,0.000000
63,148.234197,33.023494,-4551205.303330,2818107.608709,3456143.598901,1.023529,0.000000
64,148.234197,33.023494,-4551205.303937,2818107.607939,3456143.598730,1.023529,0.000000
65,148.234197,33.023494,-4551205.304925,2818107.605474,3456143.599434,1.023529,0.000000
66,148.234197,33.023494,-4551205.304861,2818107.605757,3456143.599289,1.023529,0.000000
67,148.234197,33.023494,-4551205.304630,2818107.606302,3456143.599149,1.023529,0.000000
