Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
101,148.234133,33.023470,-4551203.414732,2818113.427827,3456141.356145,1.023529,0.000000
103,148.234131,33.023478,-4551202.863667,2818113.355560,3456142.135486,1.023529,0.000000
97,148.234814,-33.032667,-4551012.312914,2817920.232945,-3457186.199987,1.022525,0.000000
96,148.234125,33.023469,-4551203.083692,2818114.096850,3456141.247290,1.023529,0.000000
89,148.234096,33.023456,-4551202.331356,2818116.823666,3456140.022824,1.023529,0.000000
106,148.234117,33.023482,-4551201.987173,2818114.348808,3456142.477499,1.023529,0.000000
101,148.234688,-33.032632,-4551008.583865,2817931.851029,-3457183.504062,1.022525,0.000000
98,148.234097,33.023455,-4551202.414354,2818116.767744,3456139.959554,1.023529,0.000000
94,148.234756,-33.032691,-4551008.179903,2817924.081425,-3457188.488363,1.022525,0.000000
91,148.234854,-33.032681,-4551013.538689,2817916.593005,-3457187.544207,1.022525,0.000000
103,148.234137,33.023476,-4551203.336768,2818112.918441,3456141.870694,1.023529,0.000000
103,148.234878,-33.032763,-4551010.485450,2817912.097437,-3457195.176310,1.022525,0.000000
94,148.234080,33.023467,-4551200.927385,2818117.740275,3456141.116865,1.023529,0.000000
82,148.234767,-33.032639,-4551011.402869,2817924.914531,-3457183.599566,1.022525,0.000000
89,148.234818,-33.032631,-4551014.315096,2817921.065651,-3457182.907784,1.022525,0.000000
88,148.234854,-33.032688,-4551013.209224,2817916.389452,-3457188.139811,1.022525,0.000000
112,148.234754,-33.032642,-4551010.600437,2817925.843214,-3457183.896916,1.022525,0.000000
92,148.234197,33.023494,-4551205.304797,2818107.606039,3456143.599143,1.023529,0.000000
108,148.234773,-33.032625,-4551012.405862,2817924.861276,-3457182.331189,1.022525,0.000000
88,148.234093,33.023493,-4551200.266616,2818115.856119,3456143.507214,1.023529,0.000000
97,148.234145,33.023475,-4551203.773465,2818112.309827,3456141.792418,1.023529,0.000000
94,148.234706,-33.032652,-4551008.439574,2817929.777005,-3457185.371943,1.022525,0.000000
111,148.234134,33.023486,-4551202.656576,2818112.812631,3456142.846103,1.023529,0.000000
97,148.234788,-33.032637,-4551012.553949,2817923.298800,-3457183.402591,1.022525,0.000000
100,148.234790,-33.032632,-4551012.919533,2817923.245843,-3457182.967436,1.022525,0.000000
89,148.234771,-33.032628,-4551012.161641,2817924.887627,-3457182.629194,1.022525,0.000000
124,148.234786,-33.032620,-4551013.334688,2817923.949781,-3457181.854652,1.022525,0.000000
109,148.234130,33.023477,-4551202.908072,2818113.404536,3456142.037736,1.023529,0.000000
95,148.234040,33.023430,-4551200.853869,2818122.130190,3456137.657472,1.023529,0.000000
