Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
107,148.189949,33.016167,-4549403.957505,2821854.912370,3455462.198988,0.741569,0.000000
101,148.191077,-33.026392,-4549193.626245,2821600.513221,-3456611.479554,0.740962,0.000000
105,148.191084,-33.026389,-4549194.870465,2821600.500834,-3456611.697837,0.740962,0.000000
116,148.189951,33.016162,-4549404.268804,2821854.886477,3455461.812883,0.741569,0.000000
103,148.189956,33.016176,-4549403.835898,2821854.079283,3455463.033796,0.741569,0.000000
88,148.189934,33.016169,-4549403.056904,2821856.043994,3455462.458827,0.741569,0.000000
95,148.189961,33.016159,-4549404.894486,2821854.240092,3455461.518962,0.741569,0.000000
98,148.191079,-33.026392,-4549193.781542,2821600.311808,-3456611.439849,0.740962,0.000000
108,148.189956,33.016163,-4549404.463412,2821854.474506,3455461.892559,0.741569,0.000000
108,148.189948,33.016166,-4549403.891114,2821855.063267,3455462.163408,0.741569,0.000000
114,148.191059,-33.026383,-4549193.948975,2821602.645371,-3456611.163630,0.740962,0.000000
90,148.191082,-33.026391,-4549193.923762,2821600.140815,-3456611.392573,0.740962,0.000000
107,148.191090,-33.026397,-4549194.075372,2821599.293096,-3456611.881730,0.740962,0.000000
106,148.189949,33.016167,-4549403.933908,2821854.931561,3455462.214280,0.741569,0.000000
92,148.189958,33.016176,-4549403.910207,2821853.948913,3455463.042369,0.741569,0.000000
112,148.191087,-33.026392,-4549194.129783,2821599.737039,-3456611.450640,0.740962,0.000000
107,148.191077,-33.026391,-4549193.716119,2821600.571257,-3456611.315008,0.740962,0.000000
111,148.191078,-33.026389,-4549193.832097,2821600.540167,-3456611.188601,0.740962,0.000000
117,148.191060,-33.026387,-4549193.801648,2821602.486416,-3456611.485112,0.740962,0.000000
95,148.191076,-33.026391,-4549193.669926,2821600.620614,-3456611.335373,0.740962,0.000000
103,148.191058,-33.026381,-4549193.980791,2821602.788845,-3456611.005705,0.740962,0.000000
98,148.189970,33.016167,-4549404.943613,2821853.297145,3455462.219605,0.741569,0.000000
104,148.191077,-33.026391,-4549193.694214,2821600.571201,-3456611.343689,0.740962,0.000000
101,148.189947,33.016167,-4549403.796094,2821855.101362,3455462.256771,0.741569,0.000000
90,148.189948,33.016165,-4549403.975927,2821855.078138,3455462.040429,0.741569,0.000000
91,148.189945,33.016188,-4549402.595863,2821854.602612,3455464.230967,0.741569,0.000000
108,148.191084,-33.026389,-4549194.125596,2821600.063597,-3456611.191332,0.740962,0.000000
95,148.189960,33.016175,-4549404.031591,2821853.824481,3455462.984561,0.741569,0.000000
109,148.189964,33.016174,-4549404.274441,2821853.519539,3455462.914329,0.741569,0.000000
96,148.189942,33.016173,-4549403.247092,2821855.327876,3455462.790998,0.741569,0.000000
112,148.189954,33.016179,-4549403.513052,2821854.172465,3455463.380417,0.741569,0.000000
103,148.189950,33.016162,-4549404.197289,2821855.043593,3455461.778960,0.741569,0.000000
87,148.191062,-33.026384,-4549194.043688,2821602.374171,-3456611.259710,0.740962,0.000000
112,148.189967,33.016169,-4549404.685840,2821853.420319,3455462.456798,0.741569,0.000000
95,148.189957,33.016161,-4549404.624752,2821854.452758,3455461.699205,0.741569,0.000000
104,148.191052,-33.026381,-4549193.715968,2821603.242764,-3456610.983852,0.740962,0.000000
87,148.191069,-33.026394,-4549193.161884,2821601.026614,-3456611.670328,0.740962,0.000000
93,148.191078,-33.026391,-4549193.734952,2821600.471073,-3456611.371620,0.740962,0.000000
100,148.191080,-33.026391,-4549193.847448,2821600.290884,-3456611.370657,0.740962,0.000000
96,148.189941,33.016169,-4549403.419405,2821855.468392,3455462.451670,0.741569,0.000000
107,148.191085,-33.026390,-4549194.167459,2821599.913034,-3456611.258686,0.740962,0.000000
