Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,151.864960,37.536156,-4465596.412661,2387917.210173,3864746.917056,263.295916,11.303883
1,151.864960,37.536156,-4413698.200182,1885793.019293,4186355.329943,263.295916,9.223310
2,151.864960,37.536156,-4944933.324368,1500975.442692,3725826.418504,263.295916,5.113724
3,151.864960,37.536156,-5011653.169959,2013151.832115,3381438.090102,263.295916,5.113724
4,146.864960,33.786156,-4038997.155724,3543357.752973,3425299.558058,33.068269,5.113724
5,146.864960,33.786156,-4750170.098752,2343559.580881,3541148.489878,33.068269,3.379402
6,146.864960,33.786156,-4716526.877805,2863189.733248,3188827.210536,33.068269,3.379402
7,146.864960,33.786156,-4674525.704364,2615587.527064,3450781.032491,33.068269,2.215609
8,146.864960,33.786156,-4640775.867858,2812876.620291,3340114.930656,33.068269,1.794072
9,149.296600,32.875511,-4610349.630586,2737795.299450,3442371.604049,10.203915,1.328008
10,148.429901,32.557518,-4584649.127326,2817197.871484,3412701.039190,5.499942,1.132992
11,147.864105,33.251335,-4521210.459741,2840098.566777,3477303.000602,3.122906,0.653799
12,147.572205,32.918884,-4523671.288818,2873888.402330,3446410.464254,2.640327,0.455029
13,148.074028,32.821314,-4553652.781906,2837263.920749,3437322.066575,1.154763,0.276096
14,148.074028,32.821314,-4529982.993939,2847869.485462,3459604.162287,1.154763,0.227433
15,148.345434,32.963147,-4577493.489747,2779653.846995,3452589.191300,1.026705,0.227433
16,148.026671,32.976474,-4543377.564378,2836077.530680,3451770.117234,0.861512,0.157015
17,148.298077,33.118307,-4547267.885334,2796392.842341,3478737.507859,0.853137,0.157015
18,148.253904,33.005268,-4553110.892728,2817121.479621,3454448.652306,0.776734,0.133737
19,148.151331,33.019131,-4547348.780748,2824826.154759,3455737.829604,0.752335,0.079451
20,148.151331,33.019131,-4549852.019847,2815495.724349,3460025.759138,0.752335,0.054012
21,148.227372,33.023730,-4550857.449888,2818642.226305,3456165.538910,0.748096,0.047125
22,148.158853,32.999519,-4548726.196618,2824854.220626,3453913.901885,0.746148,0.035786
23,148.172222,33.015378,-4548571.143275,2823287.551004,3455388.820412,0.743395,0.031309
24,148.196454,33.015589,-4549753.960203,2821356.769136,3455408.500823,0.741882,0.017287
25,148.196454,33.015589,-4549380.243190,2821056.204469,3456140.940628,0.741882,0.012170
26,148.184494,33.017452,-4549069.249751,2822247.065484,3455581.776839,0.741858,0.006696
