Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-2.121964,-37.558365,5058987.252099,-187446.565121,-3866701.254529,456133.267174,11.303883
1,20.378036,-47.558365,4042212.624928,1501521.817887,-4683879.263038,333162.997045,17.280368
2,-138.371964,-87.441635,-213520.996428,-189759.734128,-6350373.711308,114617.898261,29.854974
3,-115.871964,-77.441635,570931.561133,-4485989.680975,-4482759.667186,113871.532393,29.854974
4,-115.871964,-77.441635,-1225833.786318,-3214860.809310,-5352527.398341,113871.532393,17.280368
5,-118.996964,-69.941635,-1063592.479788,-1919011.467464,-5968809.901746,105781.173513,12.265155
6,-118.996964,-69.941635,-644309.524148,-827556.268458,-6270221.651274,105781.173513,6.772035
7,-138.606339,-70.879135,-1572015.622166,-1385609.151029,-6003877.925785,79198.860756,9.345367
8,-130.598526,-50.097885,-2667780.283979,-3112714.724867,-4869780.429482,68327.948421,12.515602
9,-165.813370,-41.582260,-4632205.065586,-1170978.030296,-4211010.497534,12178.946083,19.456835
10,-165.813370,-41.582260,-5522966.957102,-2253256.192538,-2250813.350442,12178.946083,19.456835
11,135.768661,6.620865,-4539844.430993,4419639.701165,730501.628789,2026.146400,35.584843
12,135.768661,6.620865,-3787841.789334,4890152.343316,-1550193.710684,2026.146400,35.584843
13,135.768661,6.620865,-5630024.347620,1723883.264877,-2443652.886250,2026.146400,19.456835
14,135.768661,6.620865,-5229995.251943,3348552.384230,-1449420.476550,2026.146400,12.515602
15,135.768661,6.620865,-4801919.888965,4091454.618481,-936103.797605,2026.146400,10.057746
16,132.714462,-7.549057,-4289326.535490,4645945.110175,-832366.591416,1896.825820,7.460537
17,132.714462,-7.549057,-4224753.304405,4762035.757227,392515.238386,1896.825820,6.338711
18,132.714462,-7.549057,-4449785.258624,4569178.439089,-51316.536897,1896.825820,3.169355
19,132.714462,-7.549057,-4100637.942156,4781014.056582,-1000280.645022,1896.825820,3.169355
20,130.707779,-20.951767,-3886677.361625,4517438.563564,-2266540.653150,1601.107770,6.066914
