Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,5.163284,-66.679256,2521846.755921,227876.719936,-5834345.127922,2.791603,11.303883
1,5.163284,-66.679256,2523104.614289,-213499.332997,-5834345.127922,2.791603,11.303883
2,-159.836716,-73.320744,-1723724.624474,-632953.362069,-6087611.677336,1.787596,21.473498
3,-159.836716,-73.320744,-1587626.176368,-922659.018101,-6087611.677336,1.787596,21.473498
4,-114.836716,6.679256,-2660969.972261,-5749188.278628,736915.657648,1.669521,42.360883
5,-124.836716,6.679256,-1666019.468484,-4054772.201717,4617374.368478,1.504732,42.360883
6,-139.836716,-33.320744,-4077070.639558,-3440915.844129,-3483738.122362,1.418765,21.473498
7,-149.836716,-33.320744,-3725237.470650,-837010.477665,-5091945.578544,1.321391,21.473498
8,-149.836716,-33.320744,-4376936.979104,-4401955.562178,-1459957.678129,1.321391,11.303883
9,-147.336716,-3.320744,-5360522.378036,-3436545.358458,-366987.398784,1.225117,14.092945
10,-176.086716,-28.320744,-5605843.890505,-383473.899542,-3007843.179863,1.180050,18.474833
11,174.538284,19.179256,-5998939.038011,573586.811719,2082100.740351,1.133269,25.288269
12,162.507034,-5.195744,-6058344.124094,1909370.860249,-573744.245071,1.130663,21.281253
13,176.217972,-10.664494,-6255038.394928,413488.577373,-1172555.932939,1.121019,14.338214
14,171.950394,5.624569,-6285091.381046,888861.738727,620954.176560,1.113202,8.867538
15,-174.338669,0.155819,-6084240.304446,-1887865.614486,312977.258510,1.103611,8.867538
16,177.511917,-3.887150,-6357562.931644,276252.355652,-429495.733390,1.102206,6.848024
17,176.768509,1.879452,-6364592.534446,359345.136314,207782.497187,1.101176,4.697731
18,-178.599228,-0.424015,-6376057.527181,-155913.462031,-46884.737194,1.100531,3.121372
19,179.871002,3.035152,-6369233.614475,14339.948537,335455.988853,1.100354,2.404416
20,178.702198,1.592510,-6374054.469178,144402.878363,176068.447978,1.099702,1.798210
21,178.702198,1.592510,-6377160.736540,-38253.564806,104477.892538,1.099702,1.113241
22,179.174882,-0.497734,-6371854.864703,130487.203999,-250295.919298,1.099397,1.113241
23,179.174882,-0.497734,-6372205.841809,274495.599340,16571.528321,1.099397,1.113241
24,179.174882,-0.497734,-6375547.395520,163813.104749,78427.110007,1.099397,0.836098
25,179.510590,0.083732,-6377897.554102,54480.096740,9258.589840,1.099391,0.639654
26,178.935452,0.251144,-6376975.277385,118496.982577,27769.951535,1.099381,0.398296
27,179.198952,-0.165148,-6377487.339080,89169.025586,-18261.109447,1.099379,0.290708
28,179.198952,-0.165148,-6376841.755370,128508.807583,2502.381738,1.099379,0.226868
29,178.978841,0.089943,-6377116.231278,113668.761759,9945.327228,1.099373,0.181357
30,178.967202,-0.007486,-6377100.759970,114964.334258,-827.759845,1.099370,0.149708
31,178.967202,-0.007486,-6377321.747282,101743.144740,-6851.172958,1.099370,0.082502
32,178.967202,-0.007486,-6376988.352751,120603.005255,10263.761271,1.099370,0.053899
33,178.967202,-0.007486,-6377167.800593,111173.300687,1706.295682,1.099370,0.043929
34,178.967202,-0.007486,-6377138.548238,112768.760657,-4313.763398,1.099370,0.026327
35,178.967202,-0.007486,-6377137.065880,112918.800578,-1937.247869,1.099370,0.019594
36,178.967202,-0.007486,-6377133.164489,113143.830794,1627.525823,1.099370,0.017511
37,178.967202,-0.007486,-6377135.366863,113031.320146,-154.861029,1.099370,0.016951
38,178.967202,-0.007486,-6377118.145590,113997.828675,-491.310438,1.099370,0.008475
39,178.967202,-0.007486,-6377109.473323,114481.081837,-659.535142,1.099370,0.004238
40,178.967202,-0.007486,-6377105.121783,114722.708140,-743.647494,1.099370,0.002119
41,178.967202,-0.007486,-6377102.942160,114843.521223,-785.703670,1.099370,0.001059
42,178.967202,-0.007486,-6377101.851386,114903.927746,-806.731758,1.099370,0.000530
43,178.967202,-0.007486,-6377101.305759,114934.131004,-817.245802,1.099370,0.000265
44,178.967202,-0.007486,-6377101.032884,114949.232632,-822.502824,1.099370,0.000132
45,178.967202,-0.007486,-6377101.296387,114934.717034,-807.962537,1.099370,0.000132
46,178.967202,-0.007486,-6377101.025862,114949.672155,-815.540375,1.099370,0.000131
47,178.967202,-0.007486,-6377100.892923,114957.003207,-821.650110,1.099370,0.000066
48,178.967202,-0.007486,-6377100.826449,114960.668733,-824.704978,1.099370,0.000033
49,178.967202,-0.007486,-6377100.793210,114962.501496,-826.232412,1.099370,0.000016
50,178.967202,-0.007486,-6377100.793356,114962.492339,-826.377463,1.099370,0.000016
51,178.967202,-0.007486,-6377100.801848,114962.022702,-826.176918,1.099370,0.000011
52,178.967202,-0.007486,-6377100.776663,114963.413299,-827.068654,1.099370,0.000005
53,178.967202,-0.007486,-6377100.762020,114964.221428,-827.637184,1.099370,0.000005
54,178.967202,-0.007486,-6377100.768317,114963.873779,-827.414250,1.099370,0.000002
55,178.967202,-0.007486,-6377100.764144,114964.104018,-827.587048,1.099370,0.000001
56,178.967202,-0.007486,-6377100.759458,114964.362466,-827.790511,1.099370,0.000001
57,178.967202,-0.007486,-6377100.761673,114964.240294,-827.696446,1.099370,0.000001
58,178.967202,-0.007486,-6377100.759714,114964.348362,-827.775178,1.099370,0.000000
59,178.967202,-0.007486,-6377100.760332,114964.314293,-827.747829,1.099370,0.000000
60,178.967202,-0.007486,-6377100.759842,114964.341310,-827.767512,1.099370,0.000000
61,178.967202,-0.007486,-6377100.760279,114964.317224,-827.746171,1.099370,0.000000
62,178.967202,-0.007486,-6377100.760125,114964.325741,-827.753008,1.099370,0.000000
63,178.967202,-0.007486,-6377100.759938,114964.336021,-827.761762,1.099370,0.000000
64,178.967202,-0.007486,-6377100.759954,114964.335140,-827.760804,1.099370,0.000000
65,178.967202,-0.007486,-6377100.759932,114964.336388,-827.761555,1.099370,0.000000
66,178.967202,-0.007486,-6377100.759953,114964.335232,-827.760752,1.099370,0.000000
67,178.967202,-0.007486,-6377100.759952,114964.335277,-827.760726,1.099370,0.000000
68,178.967202,-0.007486,-6377100.759961,114964.334768,-827.760286,1.099370,0.000000
69,178.967202,-0.007486,-6377100.759951,114964.335323,-827.760700,1.099370,0.000000
70,178.967202,-0.007486,-6377100.759960,114964.334814,-827.760260,1.099370,0.000000
