Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-37.683929,82.879684,627742.314536,-484893.207619,6307402.803904,6242.038734,5.651942
1,137.316071,85.870316,-338775.656467,312437.291023,6340136.888984,5319.234763,8.640184
2,127.316071,83.370316,-683911.562087,1479030.599145,6145796.027357,5071.835922,8.640184
3,127.316071,83.370316,-1050026.755393,1659947.077088,6047821.614950,5071.835922,8.640184
4,131.066071,81.807816,-599014.556263,687484.687404,6291455.508640,5026.307069,6.132578
5,125.753571,77.354691,-818452.942624,1136753.448844,6201561.192822,5006.493270,3.386018
6,130.597321,72.003128,-1286260.008220,1500847.342633,6043794.124821,4582.586982,4.672683
7,130.597321,72.003128,-1410980.096178,1993918.541659,5872109.206150,4582.586982,4.672683
8,130.597321,72.003128,-1922334.969463,2280537.134644,5618864.059006,4582.586982,4.672683
9,140.519196,66.202347,-1992012.960637,1640968.196466,5813088.531181,3533.773519,6.257801
10,140.519196,66.202347,-1202144.585761,973896.332970,6166903.449221,3533.773519,6.257801
11,140.519196,66.202347,-1893025.404575,1053219.479274,5978871.049566,3533.773519,6.257801
12,155.167633,52.598831,-3523288.588084,1630403.799119,5043552.039730,2339.073847,9.728418
13,141.710602,37.789261,-3961185.156139,3127165.587308,3886985.260060,2229.964349,13.369826
14,141.710602,37.789261,-2932212.517757,2093136.708177,5245578.655103,2229.964349,9.733445
15,148.439117,45.194046,-3836353.818526,2356531.646125,4502571.348763,988.087679,4.866722
16,148.439117,45.194046,-3236465.758698,1881899.327413,5146442.891990,988.087679,4.866722
17,148.439117,45.194046,-3535184.952443,2374375.527570,4732284.021043,988.087679,4.022883
18,148.439117,45.194046,-4037726.062099,2855824.467982,4014109.172285,988.087679,4.022883
19,147.525726,30.255615,-4651818.814144,2960599.836293,3194881.853400,307.288742,6.340606
20,147.525726,30.255615,-4401491.292190,2581385.782744,3813911.541624,307.288742,6.168444
21,147.525726,30.255615,-4820177.902973,2938594.011281,2958411.129664,307.288742,3.959150
22,148.843966,32.998076,-4582252.929675,2770307.334170,3453779.702229,204.162752,2.194547
23,148.843966,32.998076,-4399211.731461,2776981.164139,3677606.973003,204.162752,2.194547
24,147.908362,32.236941,-4574952.538677,2868931.985425,3382684.300000,131.734011,1.449596
25,148.057096,34.027983,-4490257.254121,2799606.209883,3549019.422187,110.235882,0.840933
26,148.413348,33.065269,-4557842.561296,2802539.982624,3460027.253185,56.568404,0.761929
27,148.413348,33.065269,-4549943.474503,2835199.252798,3443887.094587,56.568404,0.526166
28,148.335307,32.453798,-4585252.624113,2828007.930536,3403000.872744,51.283931,0.295901
29,148.223060,32.825659,-4560795.327779,2825272.326636,3437726.967219,26.929550,0.263416
30,148.223060,32.825659,-4565486.064473,2814611.417801,3440227.910468,26.929550,0.190281
31,148.223060,32.825659,-4540846.601784,2811713.046436,3474800.595535,26.929550,0.190281
32,148.287402,32.938754,-4558172.386016,2816569.337014,3448260.038361,23.239291,0.170109
33,148.244625,33.053283,-4550186.581389,2816331.283294,3458913.108277,22.910946,0.096698
34,148.244537,32.910838,-4557494.738717,2820864.353000,3445661.383408,22.510927,0.064854
35,148.265991,32.960407,-4556008.672253,2817585.479751,3450275.202837,21.326741,0.059898
36,148.265991,32.960407,-4553471.719657,2817779.917427,3453442.658252,21.326741,0.035519
37,148.265991,32.960407,-4553360.404067,2816091.396632,3454956.203161,21.326741,0.022192
38,148.265991,32.960407,-4554078.380159,2817309.385776,3453029.355284,21.326741,0.020972
39,148.263250,32.992967,-4554202.264710,2816769.606709,3453304.461846,21.273818,0.015107
40,148.261131,32.983348,-4554592.037220,2817243.576956,3452409.685680,21.255702,0.013803
41,148.261131,32.983348,-4555203.043070,2817296.146606,3451566.244283,21.255702,0.007730
42,148.262291,32.971740,-4555245.087674,2817519.954405,3451329.654544,21.251146,0.005129
43,148.262901,32.975913,-4555060.815397,2817338.968451,3451717.967327,21.248615,0.004857
44,148.261863,32.978587,-4554872.510282,2817336.532957,3451966.761211,21.248057,0.002850
45,148.262428,32.980006,-4554827.435955,2817246.641659,3452098.708696,21.247586,0.001749
46,148.262523,32.977605,-4554955.396248,2817315.279778,3451875.352757,21.247251,0.001028
47,148.262523,32.977605,-4554881.963769,2817308.747189,3451976.896349,21.247251,0.000993
48,148.262265,32.976295,-4555101.153769,2817442.749738,3451580.946008,21.247052,0.000993
49,148.262282,32.977823,-4554932.311472,2817327.539785,3451895.671157,21.246888,0.000685
50,148.262282,32.977823,-4554963.256141,2817333.870734,3451849.978644,21.246888,0.000640
51,148.262282,32.977823,-4554947.783843,2817330.705300,3451872.824932,21.246888,0.000320
52,148.262246,32.977373,-4554953.678725,2817344.648534,3451853.794349,21.246773,0.000314
53,148.262245,32.978676,-4554886.752470,2817303.358412,3451974.988525,21.246732,0.000540
54,148.262174,32.978427,-4554896.024581,2817316.931251,3451951.832531,21.246649,0.000566
55,148.262174,32.978427,-4554922.533867,2817327.396843,3451908.602623,21.246649,0.000297
56,148.262174,32.978427,-4554909.279259,2817322.164076,3451930.217605,21.246649,0.000149
57,148.262174,32.978427,-4554913.915231,2817328.950466,3451918.639554,21.246649,0.000149
58,148.262174,32.978427,-4554902.651929,2817319.547671,3451941.025075,21.246649,0.000074
59,148.262180,32.978324,-4554901.574595,2817319.741868,3451942.279687,21.246576,0.000073
60,148.262173,32.978312,-4554901.884762,2817320.638717,3451941.146087,21.246538,0.000052
61,148.262173,32.978312,-4554907.434760,2817323.449324,3451931.593231,21.246538,0.000052
62,148.262174,32.978229,-4554906.202344,2817323.195098,3451933.414645,21.246524,0.000045
63,148.262174,32.978229,-4554906.818552,2817323.322211,3451932.503938,21.246524,0.000022
64,148.262174,32.978229,-4554904.814846,2817322.492447,3451935.802860,21.246524,0.000011
65,148.262174,32.978229,-4554905.508595,2817322.843772,3451934.608752,21.246524,0.000006
66,148.262174,32.978229,-4554906.472193,2817323.354871,3451932.931430,21.246524,0.000003
67,148.262174,32.978229,-4554906.028907,2817323.107266,3451933.713172,21.246524,0.000001
68,148.262174,32.978229,-4554906.091523,2817323.133197,3451933.610081,21.246524,0.000001
69,148.262174,32.978229,-4554906.264960,2817323.221028,3451933.311554,21.246524,0.000001
70,148.262174,32.978229,-4554906.375782,2817323.282929,3451933.116118,21.246524,0.000001
71,148.262174,32.978229,-4554906.313166,2817323.256999,3451933.219210,21.246524,0.000001
72,148.262174,32.978229,-4554906.257755,2817323.226048,3451933.316927,21.246524,0.000001
73,148.262174,32.978229,-4554906.200543,2817323.196353,3451933.415988,21.246524,0.000000
74,148.262174,32.978229,-4554906.145132,2817323.165402,3451933.513706,21.246524,0.000000
75,148.262174,32.978229,-4554906.146934,2817323.164147,3451933.512363,21.246524,0.000000
76,148.262174,32.978229,-4554906.173738,2817323.180250,3451933.464176,21.246524,0.000000
77,148.262174,32.978229,-4554906.201444,2817323.195725,3451933.415317,21.246524,0.000000
78,148.262174,32.978229,-4554906.216197,2817323.202835,3451933.390216,21.246524,0.000000
79,148.262174,32.978229,-4554906.209271,2817323.198967,3451933.402430,21.246524,0.000000
