Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-17.172775,53.357101,3532756.977113,-1439733.610035,5094361.583160,30574.703278,3.333333
1,-24.672775,63.357101,2606004.436634,-1197128.214990,5677938.181223,29276.042659,5.651942
2,-19.672775,63.357101,2238311.771557,-745575.549065,5905898.568272,29141.423555,5.651942
3,-19.672775,63.357101,3182362.842351,-1060036.387093,5406709.608502,29141.423555,2.825971
4,-19.672775,63.357101,2422591.102781,-987298.548030,5797448.428356,29141.423555,1.666667
5,-19.672775,63.357101,2817033.124101,-1007133.995064,5614109.024814,29141.423555,0.833333
6,-19.672775,63.357101,2838333.258819,-945441.070705,5614109.024814,29141.423555,0.833333
7,-19.672775,63.357101,2720842.835234,-906305.330909,5677938.181223,29141.423555,0.833333
8,-19.672775,63.357101,2646739.168454,-930001.868778,5708839.981563,29141.423555,0.607391
9,-19.672775,63.357101,2649820.498543,-967777.701823,5701178.164113,29141.423555,0.391492
10,-18.422775,63.357101,2720842.835234,-906305.330909,5677938.181223,28440.451740,0.607391
11,-18.422775,63.357101,2774664.348777,-941076.457415,5646359.888205,28440.451740,0.607391
12,-18.422775,63.357101,2794533.528527,-880323.522924,5646359.888205,28440.451740,0.607391
13,-18.422775,63.357101,2739966.294920,-846734.781135,5677938.181223,28440.451740,0.607391
14,-18.422775,63.357101,2698506.633292,-874404.671300,5693473.884949,28440.451740,0.536231
15,-17.485275,62.732101,2794533.528527,-880323.522924,5646359.888205,27483.754076,0.607391
16,-19.516525,62.419601,2790714.131430,-989149.630123,5630318.279500,27245.915633,0.917022
17,-19.516525,62.419601,2864878.511960,-962970.733052,5597732.627050,27245.915633,0.917022
18,-18.500900,62.575851,2827851.434481,-976345.620567,5614109.024814,27148.040224,0.458511
19,-18.500900,62.575851,2810597.170852,-955400.809412,5626281.663080,27148.040224,0.229255
20,-18.500900,62.575851,2774664.348777,-941076.457415,5646359.888205,27148.040224,0.229255
21,-18.500900,62.575851,2783915.630623,-937869.617926,5642365.230153,27148.040224,0.114628
22,-18.500900,62.575851,2788538.730845,-936252.818702,5640363.962667,27148.040224,0.057314
23,-18.500900,62.575851,2788772.471499,-929460.601461,5641364.924514,27148.040224,0.057314
24,-18.500900,62.575851,2793390.277913,-927826.744624,5639362.344734,27148.040224,0.057314
25,-18.500900,62.575851,2797779.772066,-932992.474143,5636353.555629,27148.040224,0.057314
26,-18.500900,62.575851,2797536.433003,-939804.400117,5635349.314564,27148.040224,0.057314
27,-18.500900,62.575851,2792913.195611,-941430.883195,5637357.141093,27148.040224,0.057314
28,-18.500900,62.575851,2790789.033751,-937140.683012,5639111.837751,27148.040224,0.053699
29,-18.500900,62.575851,2791974.871643,-935884.399588,5638736.000410,27148.040224,0.026849
30,-18.500900,62.575851,2792093.541067,-932484.593576,5639237.096367,27148.040224,0.026849
31,-18.500900,62.575851,2792301.205132,-934720.088445,5638767.323712,27148.040224,0.018775
32,-18.500900,62.575851,2792730.665223,-934673.622669,5638563.710804,27148.040224,0.009388
33,-18.500900,62.575851,2792627.052900,-933555.666942,5638798.646373,27148.040224,0.009388
34,-18.500900,62.575851,2792945.391968,-934650.369662,5638461.894202,27148.040224,0.004694
35,-18.500900,62.575851,2793052.754516,-934638.738129,5638410.983364,27148.040224,0.002347
36,-18.500900,62.575851,2793147.188863,-934487.334154,5638389.443655,27148.040224,0.001173
37,-18.500900,62.575851,2793153.653583,-934557.218347,5638374.757315,27148.040224,0.000587
38,-18.500900,62.575851,2793171.921155,-934608.177299,5638357.378299,27148.040224,0.000540
39,-18.500900,62.575851,2793156.885272,-934592.160707,5638367.414093,27148.040224,0.000270
40,-18.500900,62.575851,2793158.500948,-934609.631953,5638363.742469,27148.040224,0.000135
41,-18.500900,62.575851,2793159.308745,-934618.367592,5638361.906653,27148.040224,0.000067
42,-18.500900,62.575851,2793158.807883,-934626.693630,5638360.782215,27148.040224,0.000052
43,-18.500900,62.575851,2793159.058317,-934622.530611,5638361.344434,27148.040224,0.000047
44,-18.500900,62.575851,2793159.587416,-934624.816926,5638360.707635,27148.040224,0.000024
45,-18.500900,62.575851,2793159.851965,-934625.960084,5638360.389235,27148.040224,0.000012
46,-18.500900,62.575851,2793159.984239,-934626.531664,5638360.230035,27148.040224,0.000006
47,-18.500900,62.575851,2793160.050376,-934626.817453,5638360.150435,27148.040224,0.000003
48,-18.500900,62.575851,2793160.083444,-934626.960348,5638360.110635,27148.040224,0.000001
49,-18.500900,62.575851,2793160.099979,-934627.031795,5638360.090735,27148.040224,0.000001
50,-18.500900,62.575851,2793160.108246,-934627.067519,5638360.080785,27148.040224,0.000000
51,-18.500900,62.575851,2793160.112379,-934627.085381,5638360.075810,27148.040224,0.000000
52,-18.500900,62.575851,2793160.114446,-934627.094312,5638360.073323,27148.040224,0.000000
