Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,-67.515884,6.274513,2424659.110060,-5858238.054349,692441.526303,56.878312,11.303883
1,-67.515884,6.274513,2434053.590768,-5880936.133496,-411658.605806,56.878312,11.303883
2,-107.515884,21.274513,-1789600.390068,-5670405.296629,2299743.857313,21.763277,21.473498
3,-127.515884,48.774513,-2564619.902711,-3340359.855011,4774070.325890,9.481229,30.527765
4,-167.515884,63.774513,223582.747630,-171659.578418,6350541.365831,2.521596,30.527765
5,-167.515884,63.774513,-1745424.688399,-386443.693093,6101954.450981,2.521596,21.473498
6,-167.515884,63.774513,-2795996.076729,-1780156.393574,5430957.308260,2.521596,11.303883
7,-167.515884,63.774513,-3250794.023922,-1691110.962657,5202948.281406,2.521596,9.223310
8,174.984116,60.649513,-3122226.355711,274031.648367,5536304.790616,0.913449,13.765774
9,174.984116,60.649513,-2594855.580482,371191.938782,5795104.703554,0.913449,9.320734
10,174.984116,60.649513,-2645970.560489,1270058.969561,5643736.066343,0.913449,9.320734
11,150.296616,53.383888,-3311523.345823,1889118.825203,5096140.275051,0.382588,11.521547
12,170.921616,51.352638,-4462722.118948,62092.162599,4541134.899305,0.272820,11.521547
13,153.421616,48.227638,-3807020.708115,1904617.891159,4733775.734057,0.076567,9.320734
14,156.234116,51.587013,-3634320.177613,1600341.931691,4974383.252002,0.049306,7.824383
15,162.874741,50.629982,-3874197.923439,1193728.785105,4907537.073438,0.028161,4.207694
16,156.488022,49.668068,-3792686.315233,1650049.827482,4838975.895862,0.017218,3.170631
17,157.957748,50.868019,-3738616.347462,1513707.013597,4924291.502150,0.009271,2.779866
18,160.048813,50.449013,-3825243.242710,1388585.204279,4894742.951873,0.001151,1.543344
19,160.048813,50.449013,-3773173.034106,1353896.510509,4944290.373527,0.001151,1.078885
20,160.048813,50.449013,-3769635.124816,1442778.650405,4921951.239417,0.001151,0.598917
21,158.844208,50.129971,-3842498.472580,1541881.882451,4835376.106947,0.000538,0.598917
22,159.251408,50.562095,-3796470.440487,1438247.325169,4902743.299676,0.000398,0.532713
23,159.548310,50.397523,-3817103.990880,1423489.466063,4891093.827439,0.000106,0.339137
24,159.122033,50.304890,-3813820.711273,1454676.275066,4884518.978557,0.000085,0.207745
25,159.122033,50.304890,-3824992.000152,1439468.510433,4880315.601032,0.000085,0.185946
26,159.398927,50.336424,-3818279.129952,1435278.383686,4886758.648824,0.000018,0.131189
27,159.398927,50.336424,-3820528.830302,1442227.638203,4882978.337922,0.000018,0.118367
28,159.240440,50.307353,-3816621.609570,1446716.835020,4884694.002697,0.000016,0.068263
29,159.320600,50.360568,-3811301.216425,1438535.304738,4891216.118544,0.000002,0.068263
30,159.320600,50.360568,-3816892.720870,1439260.238591,4886671.190944,0.000002,0.048189
31,159.320600,50.360568,-3816130.638051,1443114.514199,4886133.265423,0.000002,0.026585
32,159.307731,50.337748,-3815883.733871,1441313.906398,4886852.668594,0.000001,0.017404
33,159.326945,50.342175,-3816012.160137,1439900.396443,4887166.949415,0.000000,0.012709
34,159.326945,50.342175,-3815163.520488,1440186.895163,4887741.189813,0.000000,0.009432
35,159.315344,50.341984,-3815735.853482,1440678.762534,4887153.388466,0.000000,0.006195
36,159.320057,50.346172,-3815518.781735,1440238.250822,4887450.691795,0.000000,0.005140
37,159.322323,50.343127,-3815819.753700,1440179.460242,4887234.497069,0.000000,0.003402
38,159.324112,50.345982,-3815635.952442,1439973.916380,4887437.196044,0.000000,0.002167
39,159.321637,50.345363,-3815623.319731,1440157.471467,4887393.270416,0.000000,0.001610
40,159.322599,50.344400,-3815724.696648,1440122.576877,4887324.866386,0.000000,0.001209
41,159.323115,50.345432,-3815654.981435,1440056.970007,4887398.132533,0.000000,0.000773
42,159.323115,50.345432,-3815656.579692,1440123.622682,4887377.385074,0.000000,0.000562
43,159.322640,50.344843,-3815690.238809,1440106.436608,4887356.312748,0.000000,0.000429
44,159.322562,50.345139,-3815664.595025,1440102.662984,4887377.303889,0.000000,0.000343
