Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,179.748474,21.714409,-5928201.294253,26024.702557,2345063.125812,6.070024,11.303883
1,169.748474,44.214409,-4505797.189271,814904.782200,4425198.086238,0.725362,17.280368
2,149.748474,49.214409,-1513820.361774,2182287.125984,5779402.490617,0.227726,17.280368
3,149.748474,49.214409,-2826940.802191,1648724.041461,5456199.296423,0.227726,11.303883
4,154.748474,52.964409,-3481965.866367,1642315.074397,5068158.857111,0.139521,9.223310
5,160.998474,47.651909,-4069853.810291,1401484.287308,4690891.634901,0.072473,5.113724
6,160.998474,47.651909,-3868721.478137,964690.035533,4961561.451712,0.072473,5.113724
7,159.123474,51.245659,-3738107.348887,1425689.837221,4950698.175191,0.006495,3.379402
8,159.123474,51.245659,-3902426.059191,1649073.461687,4751850.248105,0.006495,2.215609
9,159.123474,51.245659,-3947495.832197,1471734.991849,4772671.105120,0.006495,1.644528
10,159.123474,51.245659,-3772517.488879,1256089.603715,4970360.800596,0.006495,1.644528
11,159.953552,50.071342,-3853275.775380,1406016.264882,4867886.031811,0.002172,1.201320
12,158.515564,50.223320,-3804702.337545,1497518.350078,4878718.857720,0.001422,0.786955
13,159.179016,50.696495,-3783847.133819,1438934.664593,4912227.152500,0.001098,0.645126
14,159.400421,50.265625,-3823988.508712,1437310.706819,4881728.242871,0.000082,0.432498
15,159.400421,50.265625,-3804444.253143,1467811.368882,4887877.824567,0.000082,0.275858
16,159.400421,50.265625,-3829377.493651,1459403.892207,4871009.509049,0.000082,0.225686
17,159.400421,50.265625,-3815588.375172,1458109.575370,4882130.291299,0.000082,0.155522
18,159.348505,50.421791,-3800480.097305,1424430.377357,4903664.272672,0.000036,0.155522
19,159.230168,50.307494,-3816350.927723,1447396.785295,4884703.992668,0.000019,0.097119
20,159.344879,50.315134,-3818629.159784,1439522.568077,4885246.701572,0.000010,0.075773
21,159.318015,50.366552,-3813834.302678,1439757.718741,4888897.051830,0.000004,0.055565
22,159.318015,50.366552,-3816293.584693,1443518.244082,4885888.385655,0.000004,0.034534
23,159.322145,50.330247,-3816847.141268,1440580.731230,4886320.045865,0.000002,0.026377
24,159.300444,50.336284,-3815817.677161,1441843.582294,4886748.698168,0.000001,0.018461
25,159.314654,50.349909,-3815083.582716,1440484.960181,4887715.920634,0.000000,0.012191
26,159.314847,50.336672,-3816148.957080,1440872.564461,4886776.225424,0.000000,0.009252
27,159.329058,50.350297,-3815212.327503,1438349.660591,4888240.701843,0.000000,0.009252
28,159.318303,50.346697,-3815432.707288,1440339.152708,4887487.901536,0.000000,0.008358
29,159.319264,50.342584,-3815786.340896,1440399.575746,4887195.975221,0.000000,0.005791
30,159.323921,50.347469,-3815512.046794,1439941.736687,4887542.696714,0.000000,0.003258
31,159.323237,50.344191,-3815757.447831,1440086.391803,4887310.058263,0.000000,0.002889
32,159.321421,50.344207,-3815710.551171,1440206.816621,4887311.179302,0.000000,0.001868
33,159.323125,50.345834,-3815623.026007,1440044.169456,4887426.659729,0.000000,0.001133
34,159.322755,50.344606,-3815712.118928,1440105.942457,4887339.489262,0.000000,0.001007
35,159.322181,50.344713,-3815689.062658,1440140.935901,4887347.127229,0.000000,0.000678
36,159.322796,50.345247,-3815661.808788,1440083.804168,4887384.984244,0.000000,0.000397
37,159.322796,50.345247,-3815693.777413,1440109.156253,4887352.772551,0.000000,0.000350
38,159.322796,50.345247,-3815666.523027,1440052.024780,4887390.629504,0.000000,0.000350
39,159.322819,50.345040,-3815678.971761,1440088.535317,4887370.289758,0.000000,0.000236
40,159.322819,50.345040,-3815668.456696,1440069.097248,4887384.133263,0.000000,0.000139
41,159.322819,50.345040,-3815667.761519,1440081.310227,4887381.097883,0.000000,0.000121
42,159.322747,50.345056,-3815675.821589,1440092.835548,4887371.474098,0.000000,0.000082
43,159.322821,50.345120,-3815672.579103,1440085.997827,4887375.989909,0.000000,0.000049
44,159.322821,50.345120,-3815671.814640,1440089.857369,4887375.453126,0.000000,0.000042
45,159.322821,50.345120,-3815674.009232,1440090.381572,4887373.597809,0.000000,0.000029
46,159.322821,50.345120,-3815674.773695,1440086.522029,4887374.134592,0.000000,0.000029
47,159.322849,50.345117,-3815673.509981,1440084.199107,4887375.794472,0.000000,0.000017
48,159.322849,50.345117,-3815673.909118,1440085.810248,4887375.013391,0.000000,0.000013
49,159.322849,50.345117,-3815673.144326,1440085.501252,4887375.696920,0.000000,0.000010
50,159.322835,50.345111,-3815673.618136,1440085.330214,4887375.379544,0.000000,0.000009
51,159.322836,50.345115,-3815673.354192,1440085.132956,4887375.641964,0.000000,0.000007
52,159.322842,50.345115,-3815673.498072,1440084.715346,4887375.652613,0.000000,0.000004
53,159.322842,50.345115,-3815673.522134,1440085.127182,4887375.513416,0.000000,0.000003
54,159.322841,50.345114,-3815673.588059,1440084.815418,4887375.553540,0.000000,0.000003
55,159.322839,50.345114,-3815673.532600,1440084.946282,4887375.558246,0.000000,0.000002
56,159.322839,50.345114,-3815673.529201,1440084.798098,4887375.604253,0.000000,0.000002
57,159.322839,50.345114,-3815673.473742,1440084.928962,4887375.608959,0.000000,0.000002
58,159.322840,50.345114,-3815673.516186,1440084.867860,4887375.593928,0.000000,0.000001
59,159.322840,50.345114,-3815673.499067,1440084.918017,4887375.592523,0.000000,0.000001
60,159.322840,50.345114,-3815673.520113,1440084.919610,4887375.575736,0.000000,0.000001
61,159.322840,50.345114,-3815673.508608,1440084.905876,4887375.588677,0.000000,0.000001
62,159.322840,50.345114,-3815673.515273,1440084.890302,4887375.588067,0.000000,0.000001
63,159.322840,50.345114,-3815673.516027,1440084.908850,4887375.582054,0.000000,0.000001
64,159.322840,50.345114,-3815673.512129,1440084.902726,4887375.586869,0.000000,0.000001
65,159.322840,50.345114,-3815673.514864,1440084.902682,4887375.584761,0.000000,0.000001
66,159.322840,50.345114,-3815673.513599,1440084.899609,4887375.586642,0.000000,0.000001
67,159.322840,50.345114,-3815673.514752,1440084.895723,4887375.586884,0.000000,0.000001
68,159.322840,50.345114,-3815673.513832,1440084.895158,4887375.587764,0.000000,0.000001
69,159.322840,50.345114,-3815673.513946,1440084.897525,4887375.586983,0.000000,0.000001
70,159.322840,50.345114,-3815673.514866,1440084.898090,4887375.586103,0.000000,0.000001
71,159.322840,50.345114,-3815673.514579,1440084.896765,4887375.586714,0.000000,0.000001
72,159.322840,50.345114,-3815673.514406,1440084.897807,4887375.586543,0.000000,0.000000
73,159.322840,50.345114,-3815673.514219,1440084.897406,4887375.586806,0.000000,0.000000
74,159.322840,50.345114,-3815673.514129,1440084.897566,4887375.586829,0.000000,0.000000
75,159.322840,50.345114,-3815673.513942,1440084.897164,4887375.587091,0.000000,0.000000
76,159.322840,50.345114,-3815673.513669,1440084.897283,4887375.587268,0.000000,0.000000
77,159.322840,50.345114,-3815673.513991,1440084.897445,4887375.586971,0.000000,0.000000
78,159.322840,50.345114,-3815673.513921,1440084.897384,4887375.587043,0.000000,0.000000
79,159.322840,50.345114,-3815673.513805,1440084.897223,4887375.587180,0.000000,0.000000
80,159.322840,50.345114,-3815673.513852,1440084.897279,4887375.587128,0.000000,0.000000
81,159.322840,50.345114,-3815673.513829,1440084.897274,4887375.587147,0.000000,0.000000
82,159.322840,50.345114,-3815673.513864,1440084.897338,4887375.587101,0.000000,0.000000
83,159.322840,50.345114,-3815673.513846,1440084.897308,4887375.587123,0.000000,0.000000
84,159.322840,50.345114,-3815673.513843,1440084.897323,4887375.587121,0.000000,0.000000
85,159.322840,50.345114,-3815673.513849,1440084.897327,4887375.587115,0.000000,0.000000
86,159.322840,50.345114,-3815673.513848,1440084.897324,4887375.587117,0.000000,0.000000
87,159.322840,50.345114,-3815673.513848,1440084.897322,4887375.587118,0.000000,0.000000
88,159.322840,50.345114,-3815673.513848,1440084.897321,4887375.587118,0.000000,0.000000
89,159.322840,50.345114,-3815673.513847,1440084.897321,4887375.587119,0.000000,0.000000
90,159.322840,50.345114,-3815673.513847,1440084.897321,4887375.587119,0.000000,0.000000
91,159.322840,50.345114,-3815673.513847,1440084.897320,4887375.587119,0.000000,0.000000
92,159.322840,50.345114,-3815673.513847,1440084.897320,4887375.587119,0.000000,0.000000
93,159.322840,50.345114,-3815673.513847,1440084.897320,4887375.587119,0.000000,0.000000
94,159.322840,50.345114,-3815673.513847,1440084.897320,4887375.587120,0.000000,0.000000
95,159.322840,50.345114,-3815673.513847,1440084.897320,4887375.587119,0.000000,0.000000
96,159.322840,50.345114,-3815673.513847,1440084.897320,4887375.587119,0.000000,0.000000
