Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
113,141.984663,-32.675389,-4233930.678059,3309734.650977,-3423751.730600,0.000000,0.000000
108,141.984574,32.674233,-4233930.298226,3309745.007994,3423603.329612,0.000000,0.000000
94,141.984663,-32.675389,-4233930.677871,3309734.650988,-3423751.730821,0.000000,0.000000
101,141.984574,32.674233,-4233930.298294,3309745.008735,3423603.328817,0.000000,0.000000
125,141.984664,-32.675389,-4233930.678139,3309734.648658,-3423751.732728,0.000000,0.000000
116,141.984574,32.674233,-4233930.297875,3309745.008635,3423603.329428,0.000000,0.000000
109,141.984664,-32.675389,-4233930.678298,3309734.648690,-3423751.732503,0.000000,0.000000
118,141.984574,32.674233,-4233930.298106,3309745.008672,3423603.329109,0.000000,0.000000
102,141.984664,-32.675389,-4233930.678301,3309734.648744,-3423751.732447,0.000000,0.000000
103,141.984663,-32.675389,-4233930.677703,3309734.652453,-3423751.729620,0.000000,0.000000
93,141.984574,32.674233,-4233930.298080,3309745.008477,3423603.329328,0.000000,0.000000
99,141.984574,32.674233,-4233930.298476,3309745.007042,3423603.330220,0.000000,0.000000
102,141.984574,32.674233,-4233930.298816,3309745.006501,3423603.330321,0.000000,0.000000
90,141.984574,32.674233,-4233930.297942,3309745.010255,3423603.327790,0.000000,0.000000
109,141.984574,32.674233,-4233930.298353,3309745.008415,3423603.329051,0.000000,0.000000
92,141.984663,-32.675389,-4233930.677804,3309734.651506,-3423751.730405,0.000000,0.000000
100,141.984574,32.674233,-4233930.297809,3309745.009325,3423603.328847,0.000000,0.000000
103,141.984663,-32.675389,-4233930.678231,3309734.649820,-3423751.731500,0.000000,0.000000
98,141.984574,32.674233,-4233930.298328,3309745.006831,3423603.330604,0.000000,0.000000
95,141.984574,32.674233,-4233930.297945,3309745.010395,3423603.327652,0.000000,0.000000
110,141.984574,32.674233,-4233930.298084,3309745.008677,3423603.329130,0.000000,0.000000
103,141.984574,32.674233,-4233930.298826,3309745.005501,3423603.331269,0.000000,0.000000
104,141.984664,-32.675389,-4233930.678332,3309734.648189,-3423751.732941,0.000000,0.000000
97,141.984663,-32.675389,-4233930.677972,3309734.649582,-3423751.732046,0.000000,0.000000
103,141.984664,-32.675389,-4233930.678395,3309734.648478,-3423751.732588,0.000000,0.000000
110,141.984574,32.674233,-4233930.298470,3309745.007467,3423603.329819,0.000000,0.000000
94,141.984663,-32.675389,-4233930.678234,3309734.650036,-3423751.731289,0.000000,0.000000
118,141.984663,-32.675389,-4233930.677672,3309734.651938,-3423751.730153,0.000000,0.000000
101,141.984574,32.674233,-4233930.298475,3309745.006563,3423603.330680,0.000000,0.000000
120,141.984574,32.674233,-4233930.297411,3309745.012254,3423603.326523,0.000000,0.000000
112,141.984663,-32.675389,-4233930.678224,3309734.649641,-3423751.731680,0.000000,0.000000
101,141.984574,32.674233,-4233930.298284,3309745.007938,3423603.329595,0.000000,0.000000
103,141.984574,32.674233,-4233930.297691,3309745.010383,3423603.327975,0.000000,0.000000
99,141.984574,32.674233,-4233930.298132,3309745.010078,3423603.327727,0.000000,0.000000
106,141.984663,-32.675389,-4233930.677880,3309734.651273,-3423751.730535,0.000000,0.000000
112,141.984574,32.674233,-4233930.298171,3309745.009056,3423603.328660,0.000000,0.000000
