Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
68,148.249113,32.967261,-4554826.798480,2818709.830896,3450912.922263,20.844988,0.000000
48,4.387787,-53.985340,3747519.066780,287552.359918,-5135784.574969,7958.860584,0.000000
51,35.665146,46.231735,3590778.536947,2576925.369959,4583103.174915,9650.696247,0.000000
45,-158.289047,34.130867,-4910210.196981,-1955097.335264,3558471.786021,8297.729976,0.000000
27,-173.535034,-71.024162,-2066982.595456,-234222.726120,-6009158.933505,11409.433087,0.000000
30,-122.109451,86.248444,-222566.190713,-354670.931741,6343039.217311,10744.834482,0.000000
34,-117.746613,42.812683,-2181680.446381,-4147287.478524,4312259.699421,11822.849192,0.000000
48,-96.719026,-65.368019,-311890.099568,-2647406.813742,-5774931.361793,9384.590343,0.000000
78,148.249024,-32.972403,-4554811.740988,2818710.281040,-3451584.633173,20.864062,0.000000
32,114.213623,37.191071,-2086465.085518,4639644.664713,3834306.841578,7862.829855,0.000000
33,-5.167740,25.457237,5739002.416359,-519032.213373,2724894.004352,11674.459362,0.000000
29,-58.162338,-33.754459,2800278.068257,-4509764.440313,-3523834.831108,11652.839338,0.000000
32,6.124695,-62.065163,2978684.502216,319628.103825,-5611920.946120,9996.813643,0.000000
38,18.984070,71.816513,1887822.718823,649442.432375,6037328.163203,8211.463311,0.000000
30,-33.000580,25.329613,4837829.280394,-3141792.671602,2712121.895505,11979.023460,0.000000
37,-24.760071,74.856995,1517725.527095,-700004.538782,6134615.194618,8283.237490,0.000000
66,148.249148,32.967826,-4554799.539955,2818689.097018,3450965.481191,20.844993,0.000000
29,68.260010,-36.207916,1908425.674864,4785935.898582,-3746831.531107,10735.887500,0.000000
33,-161.008270,17.993645,-5737810.837325,-1974760.345958,1957715.462170,8728.266444,0.000000
59,148.249025,-32.972358,-4554814.103267,2818711.721244,-3451580.368445,20.863988,0.000000
110,93.103516,-66.653114,-137234.171968,2531080.608363,-5833190.419157,6737.961661,0.000000
27,-9.469498,-77.007492,1418932.506813,-236671.388188,-6192961.360660,8542.526689,0.000000
34,6.011505,-23.559505,5817451.485364,612619.866302,-2533638.430102,10758.678530,0.000000
39,136.290466,-75.240402,-1178270.165038,1126354.586422,-6145656.326564,7006.768738,0.000000
36,-88.049995,-46.425358,149863.181547,-4401637.050986,-4597965.015731,9390.411606,0.000000
34,-132.019852,-13.450478,-4153095.591944,-4609267.309077,-1473920.723993,8305.807874,0.000000
56,96.206730,-37.107525,-550614.120952,5062950.112194,-3826916.507849,7424.946883,0.000000
33,-98.085930,28.193832,-791286.714014,-5569674.803711,2995454.507079,9307.915828,0.000000
45,-9.201935,-29.704243,5473221.735007,-886658.152956,-3141939.195466,10567.862259,0.000000
41,2.483566,-75.670937,1582024.532935,68618.065446,-6157724.916569,7891.734556,0.000000
71,148.249012,-32.972380,-4554812.332485,2818712.060214,-3451582.414616,20.864000,0.000000
49,-29.848770,-49.885284,3571394.158812,-2049395.744732,-4854577.554463,8305.940832,0.000000
35,15.173752,-48.927658,4052128.801317,1098945.900707,-4785276.876380,9043.944165,0.000000
61,148.249041,-32.972436,-4554810.888201,2818707.972727,-3451587.623448,20.863989,0.000000
38,-63.458893,67.574677,1090340.014430,-2182960.220908,5873159.515867,7419.266097,0.000000
32,98.157959,8.510376,-895174.402584,6244533.497674,937640.980708,7910.432026,0.000000
30,99.065430,62.004929,-472956.744112,2964219.062890,5608773.083884,7137.312418,0.000000
35,-74.886253,-59.515625,845755.977603,-3131523.519622,-5473298.256174,9180.706659,0.000000
41,67.623480,0.575237,2427980.769507,5897581.543380,63605.402509,7958.079874,0.000000
46,-165.464081,9.889816,-6082830.487235,-1577196.007613,1088244.541647,8493.086250,0.000000
41,-128.737488,10.727654,-3921841.295293,-4888699.633697,1179420.820255,10508.868947,0.000000
32,173.922424,45.671066,-4439453.212327,472683.402449,4539775.226913,8964.202228,0.000000
63,148.249007,-32.972601,-4554800.033501,2818704.959681,-3451602.458341,20.863992,0.000000
75,126.443298,63.780670,-1678445.311732,2272989.608536,5698954.747695,6362.244322,0.000000
87,-47.355362,22.168121,4003376.987056,-4346837.973916,2391663.361753,9854.981021,0.000000
31,-136.125336,17.824249,-4378410.949021,-4209711.547226,1939875.339078,10104.532219,0.000000
52,132.151764,68.989059,-1539198.292622,1700373.752053,5931535.453468,6739.383059,0.000000
99,-102.762741,82.443817,-185896.476570,-820696.339268,6301185.626032,7649.293036,0.000000
131,-20.778351,-50.941566,3765158.315539,-1428621.772333,-4929451.081141,6851.728883,0.000000
27,-151.251495,34.802994,-4596684.505319,-2521671.385216,3619942.310051,9524.313896,0.000000
