Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
0,53.201706,12.738892,3409049.299377,5239801.183932,1262047.381442,30664.813280,3.004626
1,53.201706,12.738892,3770361.470576,4817467.283234,1798669.300135,30664.813280,3.004626
2,43.826706,20.863892,4301534.420360,4128873.697940,2257320.123847,27668.292033,5.319644
3,41.639206,17.426392,4549247.977906,4044581.470816,1897909.135533,26748.183365,6.020076
4,47.967331,15.942017,4107302.739997,4556394.564717,1740559.319013,26167.016656,3.336993
5,45.779831,12.504517,4323933.337480,4597504.355848,917340.938917,25479.862891,3.336993
6,46.873581,14.223267,4227357.078093,4513279.166966,1556938.648567,25368.325264,1.668497
7,47.635300,12.563110,4195650.549190,4600512.585402,1378270.461417,25255.889699,1.102166
8,47.991745,13.837524,4145402.578542,4602602.245915,1515533.588842,25177.624248,0.848961
9,47.343552,13.711792,4199450.272836,4557847.208448,1502022.977317,25124.990524,0.631729
10,47.699997,14.986206,4120686.278031,4533714.167470,1767753.217073,25037.428924,0.631729
11,47.699997,14.986206,4201236.461589,4513449.173267,1625183.021178,25037.428924,0.631729
12,47.554123,15.560547,4147789.187175,4535110.835281,1699932.516882,25028.855115,0.315865
13,47.554123,15.560547,4161088.201599,4541266.444770,1650610.128118,25028.855115,0.262366
14,47.752640,15.448395,4120815.786001,4557113.492214,1706632.952982,25027.289072,0.262366
15,47.752640,15.448395,4144315.811631,4550822.708569,1666306.688804,25027.289072,0.153972
16,47.752640,15.448395,4141045.691169,4543517.672106,1693954.097166,25027.289072,0.076986
17,47.726318,15.217300,4140920.635325,4555013.875290,1663313.233693,25026.730477,0.131183
18,47.696430,15.418659,4139334.542542,4548499.920692,1684802.405930,25020.019682,0.105188
19,47.696430,15.418659,4145968.313381,4551587.121750,1660138.114930,25020.019682,0.105188
20,47.696430,15.418659,4140134.658449,4551763.529585,1674060.357194,25020.019682,0.052594
21,47.696430,15.418659,4139736.368176,4550133.381985,1679432.017951,25020.019682,0.026297
22,47.696430,15.418659,4138071.658056,4549353.177002,1685595.367339,25020.019682,0.026297
23,47.696430,15.418659,4139535.897317,4549317.065419,1682117.371293,25020.019682,0.013148
24,47.696430,15.418659,4139435.330424,4548908.596559,1683459.928481,25020.019682,0.006574
25,47.699943,15.420518,4138652.647754,4548722.148811,1685870.087129,25019.873446,0.006574
26,47.699943,15.420518,4139176.695048,4548606.600811,1684901.527629,25019.873446,0.003287
27,47.699943,15.420518,4139097.769901,4548659.938398,1684951.088315,25019.873446,0.001644
28,47.699943,15.420518,4139122.988640,4548762.133752,1684615.478642,25019.873446,0.001644
29,47.699943,15.420518,4139031.455092,4548764.374794,1684832.845048,25019.873446,0.000822
30,47.700382,15.420750,4138933.609789,4548741.056602,1685134.110632,25019.862178,0.000822
31,47.700382,15.420750,4139005.418244,4548752.158842,1684929.137300,25019.862178,0.000411
32,47.700382,15.420750,4138992.399458,4548746.050415,1684977.283272,25019.862178,0.000205
33,47.700382,15.420750,4138989.246300,4548733.274888,1685019.234081,25019.862178,0.000205
34,47.700382,15.420750,4138977.803768,4548733.553830,1685046.404511,25019.862178,0.000103
35,47.700408,15.420976,4138967.149528,4548737.026628,1685063.087238,25019.858992,0.000103
36,47.700408,15.420976,4138975.337297,4548735.220521,1685047.953274,25019.858992,0.000051
37,47.700408,15.420976,4138974.104062,4548736.053866,1685048.727656,25019.858992,0.000026
38,47.700408,15.420976,4138974.498233,4548737.650837,1685043.483815,25019.858992,0.000026
39,47.700408,15.420976,4138973.067912,4548737.685697,1685046.880117,25019.858992,0.000013
40,47.700415,15.420979,4138971.539047,4548737.321311,1685051.587378,25019.858793,0.000013
41,47.700415,15.420979,4138972.661060,4548737.494790,1685048.384673,25019.858793,0.000006
42,47.700415,15.420979,4138972.457634,4548737.399336,1685049.136950,25019.858793,0.000003
43,47.700415,15.420979,4138972.408363,4548737.199715,1685049.792430,25019.858793,0.000003
44,47.700415,15.420979,4138972.229572,4548737.204072,1685050.216968,25019.858793,0.000002
45,47.700415,15.420983,4138972.063100,4548737.258334,1685050.477635,25019.858755,0.000002
46,47.700415,15.420983,4138972.191034,4548737.230114,1685050.241167,25019.858755,0.000001
47,47.700415,15.420983,4138972.171764,4548737.243135,1685050.253267,25019.858755,0.000000
48,47.700415,15.420983,4138972.177923,4548737.268088,1685050.171332,25019.858755,0.000000
49,47.700415,15.420983,4138972.155575,4548737.268632,1685050.224399,25019.858755,0.000000
50,47.700415,15.420983,4138972.142860,4548737.262666,1685050.271416,25019.858755,0.000000
51,47.700415,15.420983,4138972.146138,4548737.253173,1685050.288875,25019.858755,0.000000
52,47.700415,15.420983,4138972.150955,4548737.249918,1685050.285850,25019.858755,0.000000
53,47.700415,15.420983,4138972.154904,4548737.254528,1685050.263854,25019.858755,0.000000
