Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
131,-154.955103,-0.095465,-5778433.293669,-2700042.237270,-10555.916662,0.023377,0.000000
112,-154.951655,0.153594,-5778258.142266,-2700384.055413,16983.563312,0.023377,0.000000
119,-154.955560,0.093793,-5778455.077846,-2699996.337144,10371.046407,0.023377,0.000000
135,-154.954264,0.014033,-5778401.551216,-2700130.493077,1551.711299,0.023377,0.000000
135,-154.954124,0.034112,-5778394.093063,-2700144.250321,3771.948683,0.023377,0.000000
203,-154.956469,-0.042544,-5778504.055158,-2699907.442065,-4704.298452,0.023377,0.000000
98,-154.952705,-0.044673,-5778326.513395,-2700286.971839,-4939.700311,0.023377,0.000000
88,72.875732,-89.352737,21286.546268,69088.864787,-6356343.963616,52.170728,0.000000
115,-154.953227,-0.037041,-5778351.652872,-2700234.596790,-4095.821728,0.023377,0.000000
150,-154.956883,0.028654,-5778524.389034,-2699866.176236,3168.416611,0.023377,0.000000
170,-154.956109,0.001653,-5778488.630934,-2699944.573376,182.780472,0.023377,0.000000
119,-154.956199,-0.024569,-5778492.348140,-2699935.247938,-2716.699912,0.023377,0.000000
128,-154.952966,-0.202821,-5778304.567524,-2700244.723563,-22426.744632,0.023377,0.000000
205,-154.953847,-0.019110,-5778381.753934,-2700172.476199,-2113.114534,0.023377,0.000000
135,-154.954700,0.059439,-5778419.161938,-2700085.200822,6572.434644,0.023377,0.000000
147,-154.955451,-0.030417,-5778456.848928,-2700010.490324,-3363.294762,0.023377,0.000000
126,-154.952246,-0.001262,-5778306.600515,-2700334.127774,-139.499388,0.023377,0.000000
181,-154.956152,-0.019514,-5778490.340094,-2699940.053597,-2157.734495,0.023377,0.000000
125,-154.953250,0.014668,-5778353.737277,-2700232.773197,1621.878924,0.023377,0.000000
176,-154.955811,-0.026460,-5778473.975559,-2699974.349237,-2925.803626,0.023377,0.000000
176,-154.956316,-0.031107,-5778497.558681,-2699923.266383,-3439.621888,0.023377,0.000000
176,-154.954285,-0.036255,-5778401.539037,-2700127.972060,-4008.817617,0.023377,0.000000
132,-154.951349,-0.047998,-5778262.309366,-2700423.655228,-5307.295428,0.023377,0.000000
175,-154.952934,0.065049,-5778335.340704,-2700262.986680,7192.721302,0.023377,0.000000
93,-154.954839,-0.002245,-5778428.787286,-2700072.643281,-248.248834,0.023377,0.000000
95,-154.955543,-0.039223,-5778460.626017,-2700001.008736,-4337.094960,0.023377,0.000000
184,-154.953037,0.008186,-5778343.817293,-2700254.338978,905.115665,0.023377,0.000000
165,-154.954539,0.025624,-5778414.090897,-2700102.609669,2833.380306,0.023377,0.000000
203,-154.955403,-0.024332,-5778454.853295,-2700015.520630,-2690.496352,0.023377,0.000000
205,-154.953817,-0.063932,-5778377.050400,-2700174.057856,-7069.275682,0.023377,0.000000
115,-154.955473,-0.111301,-5778447.840995,-2700003.640139,-12306.994863,0.023377,0.000000
169,-154.954972,0.005821,-5778435.043258,-2700059.189088,643.617594,0.023377,0.000000
174,-154.953324,-0.070846,-5778353.028527,-2700223.340325,-7833.725829,0.023377,0.000000
189,-154.954532,0.054339,-5778411.763540,-2700102.356607,6008.517426,0.023377,0.000000
