Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
73,19.863480,-31.067017,5142831.830445,1857972.392967,-3272260.155162,22589.294665,0.000000
83,173.299530,33.746284,-5272681.801163,619441.588058,3523080.900638,29498.010864,0.000000
95,-124.310642,-65.288498,-1507150.647852,-2208518.980068,-5771230.314466,23079.277335,0.000000
65,148.265803,32.988514,-4554556.438804,2816708.117327,3452890.281580,37.327133,0.000000
41,147.809906,4.133007,-5383779.932262,3389047.347606,456615.959993,16748.635308,0.000000
43,-158.800842,48.897095,-3916775.286188,-1519150.764617,4783043.075154,20536.431168,0.000000
35,-168.284363,-71.022804,-2037015.085109,-422425.366238,-6009109.648558,22027.200890,0.000000
43,106.125122,11.531288,-1735914.526241,6004334.714111,1266642.904245,20504.522706,0.000000
56,-144.803299,-40.667118,-3959033.508585,-2792449.566358,-4134453.736669,20971.601187,0.000000
46,-104.619054,32.524125,-1358630.131627,-5208759.626645,3409579.256093,23081.897151,0.000000
61,86.038300,-52.610203,268153.011955,3871959.198692,-5044320.556539,19585.304647,0.000000
47,118.849060,-81.772316,-441859.853385,802112.426216,-6290889.410985,20950.848835,0.000000
56,-22.310898,-17.026154,5643655.140442,-2315885.751242,-1855601.148863,22082.096595,0.000000
55,-164.251078,-48.645286,-4063628.121931,-1145979.100239,-4764587.566381,20936.736205,0.000000
42,105.517700,56.567474,-942338.065235,3393889.502565,5299515.707880,15852.312700,0.000000
77,-34.867434,-79.868347,923560.730612,-643504.790434,-6256973.657155,21009.683219,0.000000
36,-176.079269,43.583618,-4616662.272895,-316410.649231,4374696.000459,19954.080467,0.000000
46,38.508620,-61.672030,2374478.200297,1889328.568969,-5591263.785894,22337.878816,0.000000
62,-146.337097,-4.157944,-5294728.288412,-3526194.043507,-459366.258429,25723.503252,0.000000
41,41.830124,-13.076736,4630063.116521,4144136.622554,-1433675.780272,17691.303945,0.000000
51,-98.618828,59.542557,-485717.703254,-3204536.107304,5474819.715551,21537.837403,0.000000
79,148.266945,32.978124,-4555146.187906,2816947.241935,3451923.622491,37.525727,0.000000
63,-38.499924,35.296539,4078556.594416,-3244221.553321,3664767.287158,21275.462557,0.000000
61,148.265516,-32.993027,-4554575.972814,2816751.658158,-3453512.602593,37.360189,0.000000
59,-122.200509,-74.751616,-896697.723030,-1423903.756384,-6131532.179453,21222.903185,0.000000
37,-106.218575,22.910469,-1641732.701631,-5644050.893628,2467589.523147,33714.820057,0.000000
39,106.334930,-10.155785,-1765940.042242,6025405.276685,-1117213.764226,36167.513991,0.000000
31,98.100250,28.307991,-791834.961840,5563548.231180,3006598.984920,36847.254284,0.000000
32,162.000061,55.836517,-3414216.336886,1109342.126618,5254242.166655,25374.268958,0.000000
31,174.159302,-22.406586,-5868845.585817,600347.673852,-2416096.806549,37332.263176,0.000000
42,-123.740692,-84.585472,-335400.792045,-502139.329266,-6328199.065295,36030.944101,0.000000
46,-33.197922,76.176758,1279228.862887,-837037.645430,6171457.416108,40531.291390,0.000000
66,-45.340370,-66.779749,1772575.871040,-1793762.233514,-5838772.597846,35222.562338,0.000000
30,6.067780,-49.715679,4108889.357200,436776.692777,-4842401.521631,32329.922459,0.000000
76,-38.538986,37.064102,3985783.792007,-3174866.019191,3823072.224062,52331.839976,0.000000
34,-81.165192,-56.268143,545238.866302,-3507931.171683,-5281079.608902,35287.528035,0.000000
43,-132.256927,17.253090,-4097236.117574,-4509609.514674,1879600.980468,40546.891706,0.000000
48,-92.932907,-9.126884,-322242.576938,-6289667.508898,-1005020.695974,41584.689742,0.000000
35,-51.001038,-50.611015,2552193.914580,-3151813.690146,-4906198.458079,32465.148830,0.000000
49,165.774445,-87.455292,-275420.567168,69822.842718,-6350441.615768,35970.119126,0.000000
31,-19.791245,41.973495,4468458.758099,-1607972.835275,4243415.607567,41984.736319,0.000000
107,157.423677,56.549058,-3253948.015708,1352910.429458,5298385.614524,28013.933919,0.000000
70,148.254819,-33.004458,-4553458.553265,2817236.033866,-3454572.601587,110.691621,0.000000
82,-42.136139,63.060867,2148495.358168,-1943777.470225,5663054.960172,50611.399072,0.000000
31,-129.493134,-7.901489,-4018146.433282,-4875591.745877,-870989.793445,35578.054647,0.000000
45,33.955760,71.061194,1722229.316878,1159724.552305,6010501.213128,27941.393806,0.000000
66,136.468811,-85.296150,-380472.379396,361448.628273,-6335198.442323,39752.171979,0.000000
75,148.254582,33.000091,-4553410.211294,2817232.176535,3453967.060867,110.530103,0.000000
61,148.254763,-33.004504,-4553453.382835,2817239.019961,-3454576.952196,110.688999,0.000000
36,173.460068,-62.344738,-2948905.908790,338067.475054,-5626450.394604,31958.366140,0.000000
