Iteration,Longitude(deg),Latitude(deg),X(m),Y(m),Z(m),Error,Step Size
57,12.559280,-3.826439,6211732.605075,1383852.278656,-422797.548817,1077772.404784,0.000000
50,79.710281,-84.740555,104783.081947,577172.759409,-6329810.082866,1051535.763183,0.000000
55,83.918015,60.671700,331847.719611,3114444.409273,5537516.068390,851967.079521,0.000000
43,15.567520,-53.450623,3666867.532823,1021567.448902,-5100566.710193,1122386.444064,0.000000
75,148.355890,-32.808435,-4568563.419560,2815449.655488,-3436386.111509,40.073654,0.000000
56,-146.042389,-13.648552,-5141918.663697,-3462735.815839,-1495224.813238,1150293.176103,0.000000
58,-144.726699,-28.372144,-4585136.301186,-3243250.755828,-3012856.577947,1183503.621323,0.000000
36,-12.488007,-42.376213,4607291.265804,-1020400.110979,-4276566.798435,924990.940733,0.000000
65,147.377813,4.438390,-5355943.279214,3428191.635133,490290.952417,984787.904092,0.000000
41,-12.541031,70.853882,2048107.334571,-455593.492754,6002954.408451,1018105.767587,0.000000
43,-103.442780,45.018539,-1049884.398498,-4392403.336496,4488805.036112,893595.203470,0.000000
57,16.385991,-8.016297,6059677.632388,1781850.300102,-883564.743048,1048181.634124,0.000000
49,107.019714,44.919762,-1324146.412726,4325763.799427,4481038.751382,566460.076670,0.000000
64,162.196564,74.877075,-1589275.419363,510365.655845,6135200.312128,1164519.732710,0.000000
50,118.561249,52.199692,-1872913.959328,3440702.077568,5016452.535825,1430665.459500,0.000000
58,4.518743,-51.142099,3997269.057939,315907.631980,-4943477.964803,985482.922521,0.000000
52,-156.272232,-43.736034,-4225617.015242,-1857359.247186,-4386947.160066,1257546.664383,0.000000
63,-150.442605,-35.919814,-4498250.689456,-2550939.593091,-3720989.925137,992159.583874,0.000000
54,20.577927,65.997009,2435795.932168,914484.678562,5803811.916603,1111085.466235,0.000000
48,-34.926331,-6.725273,5193619.083468,-3626668.296109,-741969.847016,907233.786768,0.000000
50,-38.646637,53.750244,2951968.228102,-2360461.857310,5120355.320235,1070526.945574,0.000000
60,-55.168365,-41.075394,2750221.984879,-3952392.604728,-4168738.631215,832508.464813,0.000000
56,83.267362,-33.016074,627625.906783,5316586.039280,-3455453.592883,1098309.200930,0.000000
51,84.251228,80.207657,109013.734318,1082849.257367,6263527.968423,859237.791579,0.000000
46,-28.938164,6.868347,5541986.306074,-3064158.882606,757681.134245,620044.711988,0.000000
51,-55.843536,-19.658600,3373588.898121,-4972208.119308,-2132143.979096,817717.960950,0.000000
68,-45.922714,81.177246,682745.615014,-705097.937087,6281038.452080,500684.654363,0.000000
60,44.685501,60.485901,2239654.379522,2215201.246919,5527346.663629,482448.074310,0.000000
69,-44.568921,-41.356619,3415645.052785,-3364630.995644,-4192232.499531,548047.411228,0.000000
45,49.522522,20.296532,3884851.463193,4552198.833987,2198515.706422,461102.859151,0.000000
45,68.321045,32.841850,1981493.485771,4984601.811647,3439235.795606,408920.409731,0.000000
56,-136.416031,-84.706604,-427652.510644,-407019.879174,-6329461.388720,628411.497553,0.000000
52,2.724655,-0.588280,6370593.031403,303177.055755,-65047.489386,703544.691999,0.000000
51,-56.263329,39.179092,2749554.373279,-4117071.881147,4007748.909558,707122.254460,0.000000
47,-50.324463,-31.845821,3462318.836847,-4174008.066453,-3345920.889731,763793.375636,0.000000
52,-65.119148,-55.317581,1530447.092423,-3299953.391536,-5221582.046517,590865.889784,0.000000
59,-119.806976,67.208923,-1231649.377140,-2149973.990446,5857478.191815,861031.926342,0.000000
54,83.647308,44.709747,502381.258588,4512461.660152,4464482.661803,478442.282453,0.000000
57,158.379730,56.412506,-3287853.699077,1303099.054162,5289989.085690,493944.378736,0.000000
48,120.484253,-36.964409,-2588439.722252,4397061.657733,-3814237.958390,642765.176757,0.000000
51,-131.108185,9.080544,-4141305.782986,-4745899.218602,999959.826288,831100.278011,0.000000
57,3.313171,17.482056,6075204.851109,351695.378210,1903786.050960,666094.965627,0.000000
44,178.833435,46.534912,-4394445.705831,89485.020049,4606350.958916,705860.834998,0.000000
55,-147.857849,35.173935,-4419371.250501,-2776798.995369,3653657.034381,676163.858330,0.000000
52,-48.790075,6.356488,4176381.214866,-4768974.802247,701451.928102,610929.203810,0.000000
63,-64.594826,-22.600807,2527440.307619,-5321536.614850,-2435966.628280,832223.279140,0.000000
55,148.208690,32.565736,-4573321.282428,2834619.171033,3413469.074149,51.778446,0.000000
41,-140.838745,-31.669796,-4212882.368453,-3431201.769938,-3329324.983234,741877.401919,0.000000
38,52.352539,-19.732903,3668401.774534,4755363.065160,-2139888.118045,495494.712909,0.000000
44,83.584534,-30.207420,616423.190532,5482177.047527,-3190265.763217,523626.665418,0.000000
